freshman,5,first year\exceptional\covid-19 school\currently online dunwoody\easy\accessible student\personal laptop\good\make sure student
freshman,5,same\good professor\good\how many time\provide virtual yoga\know many\online dunwoody
alum,5,well\amazing career\available manufacturing\put more work\own learning\good choice
alum,5,online class\online portal\very easy\willing\last minute
senior,5,great hand\well prepared\able\first year\flexible evening program\work full time\great experience
sophomore,5,amazing
sophomore,5,online class\fine
junior,5,different\major department\consistently engaged\motivated\future professional\how many student\other institution\more personal relationship\huge bonus\old\recent renovation\old gymnasium\wonderful library\private room
other,5,good school\technical college
sophomore,5,small\amazing\always willing\bad teacher\good
freshman,5,multiple scholarship\new student
junior,5,amazing college\amazing technical college\solid reputation
senior,5,broaden more
freshman,5,knowledgable\personable\use current technology
freshman,5,incredibly helpful\accommodating\create fantastic curriculum
junior,5,good intention\good job\provide easy access
senior,5,great school
junior,5,very good school\small class\very good instructor\how much
junior,5,small class\spend more time
junior,5,
junior,5,
junior,5,very easy schedule\great
junior,5,very hand
senior,5,great job placement\really focused
junior,5,great school\good
junior,5,exact program\exact same program\incoming student\record high\long term success
junior,5,large\sizable group\also multiple facility
junior,5,
sophomore,5,amazing thing-\other student
sophomore,5,quite happy\wise\polite\friendly conversation\enjoyable
sophomore,5,actually able\able\ready
junior,5,few class\work great\absent\social life\very easy\extra bonus\half hour lunch
junior,5,great\wireless problem
junior,5,very flexible time\last week\first year
junior,5,very welcoming\helpful\right school
junior,5,great computer system\different software\major
junior,5,well prepared\many option\great job
senior,5,large part\actual hand
junior,5,old school
senior,5,very reasonable\very willing\very small school\great job
senior,4,online learning\difficult\good\good
freshman,4,popular\very beginning\imply hypothetical designing standard\critical thinking\little\major\general ed\prepared\complex building venture\very first moment
freshman,4,different machine\available\independent\extremely good other\excellent
freshman,4,excellent school\small class\active effort\diverse student population
freshman,4,first year student\helpful
junior,4,very hand\wide variety\new student\very high hiring rate\final stage
sophomore,4,great school\traditional college\really friendly\supportive\mental health\real dorm\local apartment complex
sophomore,4,good people\nice\maybe small\great connection
senior,4,so expensive
sophomore,4,very old building\very poor circulation
freshman,4,great hand\knowledgeable professor\nice\engaging learning environment
senior,4,
senior,4,very helpful
senior,4,
senior,4,
senior,4,amazing
senior,4,
senior,4,small
senior,4,online class\make sure\overall experience\very positive\very reasonable
senior,4,very applicable\very knowledgeable
senior,4,very applicable\very knowledgeable
senior,4,always willing\future job
senior,4,excited\only question\only dumb question
senior,4,
senior,4,good\good variety\learn real world skill
senior,4,feel prepared\new career
senior,4,well school\well\so much support\'s solid reputation
junior,4,very fun
junior,4,most\firm connection\other
junior,4,great\small scale\personal time\specific major
junior,4,
junior,4,great experience\financial aid
junior,4,very convenient
junior,4,very comparable\other school
junior,4,
junior,4,fantastic
junior,4,knowledgeable field\many
junior,4,study major
junior,4,very helpful
sophomore,4,great teacher\great student\great
sophomore,4,so many type\many different type\great
sophomore,4,first year student\very unique school\nice\technological field
sophomore,4,expensive\rightly deserved
sophomore,4,online\as easy\accessible
sophomore,4,much fun\same interaction\Most\downloadable\useable\personal laptop
sophomore,4,fine people\great education\very nice\as bad
sophomore,4,high success rate\new comer\future engineer\fairly easy\simple task\not careful
sophomore,4,big\fine instructor student\more\fun\inspirational type\more interesting\large study session\good relationship\same time
sophomore,4,last minute paper\make sure
sophomore,4,very productive\great place
sophomore,4,
sophomore,4,
sophomore,4,renewable energy\such\solar panel
sophomore,4,good\electrical engineering\very excited
sophomore,4,too much\go good
junior,4,great\little spotting\so happy\great quality print\never weird connection issue
senior,4,little effort
senior,4,little effort\good grade
junior,4,very thorough\professional\financial aid
senior,4,only complaint\about worthless
junior,2,financial aid\expensive\very private
senior,2,online class\pretty good
alum,2,little flexibility\very rigid attendance\quick way
junior,1,become open\open\ugly
junior,1,phenomenal\relevant\social scene\other word\common area\sparse\Most\major renovation\next year
