freshman,5,good\great
freshman,5,first week\other
freshman,5,few week\so understanding\make sure\small class size\able\so beautiful\able\amazing\financial issue\glad
freshman,5,beautiful campus\very nice\friendly\future career
freshman,5,hybrid\great job\make sure
freshman,5,awesome athletic facility
junior,5,so willing\willing\extra help
sophomore,5,amazing\very supportive\double major\last week\first semester\late class\few minute\big family\different department\amazing\learn new thing\new thing\throw new material\old\so grateful
freshman,5,first day\good thing\well
sophomore,5,fantastic
freshman,5,amazing\see more involvement
junior,5,good decision\very knowledgable\beautiful
freshman,5,very nice\clean school\clean looking school\great\great first week\new people\very nice\helpful\create great experience\more social\major problem\offer well meal
sophomore,5,like well food\whole floor
alum,5,small class size\feel right home\able\personal level
other,5,amazing\different opportunity
junior,5,small school\multiple opportunity\able\good relationship\great
freshman,5,so friendly\clean\new\beautiful view
freshman,5,amazing\inviting place\nice professor\willing\good self
sophomore,5,great community\keep busy
junior,5,great\happy\successful future
sophomore,5,beautiful\small class size\small campus\athletic program\strong\athletic facility\great
junior,5,different\average college student\current college student\amazing campus\good food option\outstanding\excellent teacher
other,5,great nursing lab\good\so many mannequin\different skill\urinary catheterization\pediatric patient\new\old campus\awesome\impressed\average size\so many variety\many different variety\available\small\beautiful classroom\also small professor\readily available\large school
sophomore,5,super small\able
sophomore,5,overall college experience\great\finally able\meet many\many wonderful people\wonderful new people\completely painless
freshman,5,really good collage\small school\good relationship
sophomore,5,fantastic attribute\unique atmosphere\small\great student\personalized experience\very comfortable\dedicated\overall carthage
freshman,5,beautiful\intriguing\good people
other,5,most beautiful campus\small art\small liberal art school\amazing people
junior,5,pursue future education
sophomore,5,great experience\very nice professor\great atmosphere
freshman,5,
other,5,extremely helpful\kind\excited\very welcoming\great\small\allow more
freshman,5,few people\close friend\always willing
other,5,enjoyable experience\friendly\right\awesome\easy star
other,5,wonderful\very safe
freshman,5,very present campus\old furniture
freshman,5,beautiful campus\great program\great academic program\wonderful staff\strong communication\easy\feel comfortable
sophomore,5,beautiful campus\most carthage\big\other\big campus\lake view\always perfect
freshman,5,overall experience\extraordinary institution\stay active
other,5,small campus\genuinely nice\helpful\extremely intelligent\really strong\many professor\different country\make new club\very beautiful\right
other,5,small art\small liberal art college\awesome\outgoing\spirited\very generous\dedicated\new facility\' new\incredibly nice\gorgeous
other,5,amazing dorm\really good professor\well qualified\super nice\fun\athletic center\amazing\very intelligent\gorgeous campus
freshman,5,wonderful school\very nice\inviting\new student\many major\very open\confused
junior,5,great campus\small community\feel right home\really helpful\beautiful\right\high tech equipment\so wonderful
freshman,5,hesitant\small school\so unique life\unreal\small school\open\open minded\manageable\willing\possible denhart\always clean\easy\beautiful city\possible\always great carthage\good fit
sophomore,5,available\remarkable\very enlightening\necessary\intelligent adult\own teaching style\passionate\easy\perfect
sophomore,5,good thing\good representation\small college\small private college\ready\real world\many resource
sophomore,5,multiple scholarship\more year\able\little bit\expensive\little\little small\much easy\social atmosphere\close
sophomore,5,greek life\wonderful\major factor\make great\meaningful friend\join last semester\join greek life\good decision
sophomore,5,remarkable\diehard fan\athletic department\major part
sophomore,5,exact course\great quality\very helpful\right amount
sophomore,5,great\very involved alumnus
sophomore,5,great atmosphere
sophomore,5,small class size\individual student\willing\easily accessible
sophomore,5,incredible experience\great networking
sophomore,5,feel unsafe campus
sophomore,5,great mix\plenty opportunity
freshman,5,
freshman,4,so great\good\online school situation\beautiful\small\so nice\modern\vertical\horizontal\nice\fine\not great\good day\bad day\other food\really good\actually good
freshman,4,extremely welcoming\diverse background\very adjustable situation\involve low wealth family\such\only dislike\less\ideal\liberal art school\gain various scholarship
freshman,4,online side\outstanding\very fitting\good\hard time
freshman,4,new home\free\overwhelming\such faculty\such amazing faculty
freshman,4,online\more approachable\easy\good decision
sophomore,4,very warm community
sophomore,4,financial aid office\terrible
junior,4,only thing carthage\too high
sophomore,4,take online class\high school\that new\due lag\great job\main school submission
freshman,4,online learning\new\extremely difficult\understand different platform\different online platform\overall help
senior,4,small school setting\big outcome\big overall outcome\great campus\beautiful\many way\many different way
freshman,4,hard\first student\new setting\res\so helpful\get old
freshman,4,close
senior,4,very first semester\rough\make new friend\direct admit nursing\second semester\well chance\new\good friend\more involved\much more\so sad\good nurse
other,4,good school\red man
freshman,4,
junior,4,small\private
junior,4,amazing connection\available
other,4,very nice\neat\beautiful\most part\whole campus\much clean\great thing
sophomore,4,very friendly\clear\main priority\convenient\manageable\very expensive\however many graduate\worth penny\same\become true
senior,4,small campus\great\supportive people\small\specific student\very unique area\isolated\quick drive downtown
sophomore,4,small class size\great teacher\great\more parking
sophomore,4,competitive\too much\small class size\close student\very cold\windy\extra money\such\charge more
sophomore,4,small college\small private college\make sure\greek life\beautiful\so close
sophomore,4,great\willing\great place\good
senior,4,large number\qualified professor\ready\make sure student
alum,4,real
junior,4,great experience\major\different professor\overall being
sophomore,4,great experience\great academic experience\very involved\good\very close\huge part\very good\fun
freshman,4,small class\beautiful campus
freshman,4,wonderful college\wonderful experience\small town\open arm\easy\friendly professor\easy
junior,4,small classroom size\average\very easy student\personal\detailed help\slim option\many student
junior,4,beautiful location\major city\friendly\Most\great building\real world experience\general class\feel stuck\take more loan\numerous occasion\good education\just concerned
junior,4,small class\small campus\more inclusive\well
alum,4,small class size\personal relationship\beautiful year round\close campus\small size\large university\kind experience\phenomenal learning environment
freshman,4,great art\great liberal art college\really great professor\great\only thing\new team\fellow resident\same concept\really great
sophomore,4,small class size\able\old\second room\second high room\provide different option\very poor
sophomore,4,nice\nice small art\small liberal art college\small town\so little\great athletic facility\nice program\nice academic program\average\special\high tuition\overall school\overall nice school
senior,4,small class size\amazing right\social life\okay\hard\nice\average\good point\still about
