sophomore,5,covid precaution\small college\also wonderful
sophomore,5,many\online\very organized\’ good communication
senior,5,full student\strong\strong minded\very supportive\very nice\willing\diverse
junior,5,incredibly unique\unmatched
sophomore,5,very helpful\other student\very supportive\good\certain area
other,5,warm welcome\so comfortable
senior,5,how small class
sophomore,5,how much professor
junior,5,overall great\very high rate\high diverse rate\welcome\strong believer\diverse atmosphere\great education
senior,5,supportive environment\external assessment\constructive feedback\deicated\lifelong learning
alum,5,educational enviornment\unmatched\Most program\small\unlimited access\very inclusive\extra money\private school education\worth\long run
sophomore,5,first impression\first overall impression\crazy people\crazy outgoing people\third semester\amazing\supportive\scary\provide lengthy feedback\give indivial feedback\well relationship
junior,5,friendly\amazing
junior,5,amazing\make sure\think more\make sure\right\first time\so kind\feel comfortable\amazing\well next year
sophomore,5,excellent place\inclusive college\so nice\postive
sophomore,5,really great\hard\hard\most part\small class size\awesome\really great experience
freshman,5,so different\other school\really good\so nice\make sure
alum,5,good woman\independent woman\successful career
freshman,5,amazing school\real passion\meaningful\committed\only thing\little bit
freshman,5,first day\really friendly\amazing\positive attitude\always available\very successful
other,5,very fitting
junior,5,amazing school\incredible\small town\how different world\tremendous\expensive\well college
freshman,5,supportive\academic program\other\many\many other university\other large university\close community\close net community\great part\personal level
freshman,5,typical\huge variety\supportive\annual\local community
freshman,5,many activity\make sure\different\other school\not worried\make sure
junior,5,other\full potential\helpful\other
sophomore,5,so friendly\helpful\good college\more social
sophomore,5,most positive way\possible\excited\more\more option
sophomore,5,good experience\so welcoming\so helpful
freshman,5,very family\so willing\small fish\big pond
sophomore,5,negative experience
freshman,5,very happy
freshman,5,unique ability
junior,5,safe campus
junior,5,very involved\awesome admission counselor
junior,5,great choice
junior,5,welcoming atmosphere
sophomore,5,willing
freshman,5,just perfect\beautiful community
sophomore,5,very little\quiet neighborhood\feel safe
sophomore,5,good education\possible
sophomore,5,very approachable
sophomore,5,easy\very effective\learn wise
sophomore,5,very passionate\confident
sophomore,5,very safe\even well\alverno security\good
sophomore,5,expensive\amazing academic\ready\amazing nurse\very confident
sophomore,5,good experience
sophomore,5,not athletic college\easy\amazing
sophomore,5,good college
sophomore,5,very diverse school
freshman,5,good
freshman,5,so glad
freshman,5,of hard\sexual assualt
freshman,5,good
freshman,5,good school
junior,5,main framework\very interesting\provide crucial\relevant information\respective field\limited\major course\great class\usually small\very knowledgeable\very helpful\same experience\very cold\rigid\same way\very little\general advisor\receive much help
junior,5,excellent\distinguished\reputable organization\reputable professional organization\strong\positive\many\great amount\current student
junior,5,minimal\deem severe campus\identifiable\large light\large blue light\feel uncomfortable\feel safe\feel unsafe
junior,5,extremely helpful\personal attention\advanced level course\new advisor\as helpful\so much\much helpful\relevant information\approach crucial moment\junior\senior year\related field\more\more marketable
sophomore,5,so friendly
sophomore,4,like more support\financial state
sophomore,4,so many problem\financial aid department\good college
sophomore,4,amazing student\much easy student\amazing way\very easy student\major life skill\amazing nursing program\clinical lab\very helpful
junior,4,very expensive\worth penny\good\very demanding
alum,4,great school\small experience\small private experience\very friendly\enjoy most professor\not great professor\good education\additional activity\vital\good memory
alum,4,small campus\innovative approach\small classroom size\low teacher\very good fit\small\intimate setting\only downside\social connection\opposite sex\solid\great value\perfect commuter school\excellent\non\non - student\- traditional student\first weekend\good pick\high school sport\easy accessibility\public bus transportation\safe neighborhood\south side\residential area
sophomore,4,second year\more\long run\second chance\well
sophomore,4,other student
