freshman,5,own home\feel comfortable\beautiful\diverse city\public transportation\easily accessible thank\mannered\great mentor\traditional dorm
junior,5,online\make sure\focus
junior,5,great\great\make sure
junior,5,different activity\good area\so many place\many enjoyable place
freshman,5,hard\do great\very thankful\extra work\make online class\still fun\productive\entertaining\very knowledgable
freshman,5,COVID-19 thing\very limited\implement different regulation\safe\fun\incoming freshman\hard freshman\very safe\clean
freshman,5,diverse community\make new friend\plan social distancing\virtual event\high price market\low price\such\personal item
junior,5,good
junior,5,good\always organized
senior,5,several course\several online course\learn new stuff\enjoy online course
senior,5,pass several course\great
sophomore,5,brilliant experience\more independent\learn incredible thing
senior,5,Most\online teacher\also willing
senior,5,online learning experience
freshman,5,online learning\right amount\’ easy\always ready\as simple\possible\as much\possible
freshman,5,how helpful\friendly staff\safe campus
junior,5,online class\easy\specific program\online option\specific program class\nice thing\most class\most online class\entire week\own pace\nice\negative experience\online class
senior,5,able\appropriate classroom\appropriate online classroom environment\online platform\continue collaborative learning environment
senior,5,dedicated\smart\diverse professor\good student\top school\solid\prepare future business leader\leading organization\beautiful\great location\unique\good
sophomore,5,amazing campus experience\great study\online study\wholesome
sophomore,5,take many class\great experience\take online class
freshman,5,top grade education\very easy way\major\good outcome\very important\many way\extra activity\extra curricular activity\correct path\amazing experience
freshman,5,amazing\become successful
senior,5,take several class\covid-19 pandemic\manageable\informative
freshman,5,very helpful\when certain event\online school\hard
freshman,5,great experience\great\very fun\good\engaged\helpful
sophomore,5,online class\great\online class
senior,5,top engineering\stem major\sure\easy\affordable\undergraduate\graduate student\great place\national lab\also easy\close\same\uptown\beautiful environment\sure spring\beautiful
sophomore,5,very good\Most\very nice\ready\especially english teacher
other,5,beautiful place\big trusting\excited
junior,5,large
other,5,very nice\great people\very nice\very nice experience
freshman,5,Most\unique culture\successful
senior,5,last year\difficult\really great job\interesting
other,5,very unique facility\great resource\other\over many class\offer free ticket\really cool\able\host many event\include fine art
freshman,5,so big\intimidating\little
freshman,5,beautiful campus\great\great\varied course\great vibe\awesome\great choice
other,5,so much choice\financial aid\really nice\such thing\good college
other,5,big campus\good city\become free resident\other college
sophomore,5,
junior,5,very diverse\afraid\interested
freshman,5,first semester\rough\great\endless
other,5,great university\full\many major\many good major\great attraction\free time\great activity\many thing\far parking lot
junior,5,great experience\many event\fill most\fun activity\Most\very helpful\insightful\many\very dedicated\great place\many field\many\educational recognition\new world\bright future
alum,5,great learning\great experience\great\top notch\good life
senior,5,so diverse\unique\gorgeous night\really fun\so beautiful\only thing\debatable\good\bad
junior,5,great student life\large emphasis\how nice\how great entertainment\public event\good time\annual pumpkin
other,5,good program\really good
other,5,special place\warm\so thankfu\so glad\able
junior,5,beautiful\so nice\excellent professor\clean\busy student\so relaxing
senior,5,great time\perfect citizen\so many job\incredible
freshman,5,open arm\lovely staff\enthusiastic education
sophomore,5,urban campus\really beautiful\nice\always available\free tutoring\extremely useful\broke college student\very cheap
freshman,5,amazing\such activity\such wonderful activity\feel welcome part\available
senior,5,encouraging\inspirational\most\important\give positive criticism\positive constructive criticism\artistic skill
freshman,5,feel welcomed\prospective\easy
junior,5,main thing\good
junior,5,many friendship\big city\small town
junior,5,amazing school\dedicated\talented faculty\eager\excited\high education\helpful\smart\most interesting class\perfect fit
senior,5,first person\high school\same state\due college\really glad\short time period\negative experience\small community\how much pride
freshman,4,most part\online\original class\original online class\very helpful\more\other class\online aspect\online class\post - precaution\- covid-19 precaution\hectic time\many other\different college\helpful\patient
sophomore,4,require more work
sophomore,4,good experience\make sure\so many student\many other student\make sure
freshman,4,online learning experience\really good\online\encouraging\good job\develop more respect
freshman,4,new college freshman\current pandemic\so beautiful\new friend\nervous\physical experience\well\pandemic calm
senior,4,good community\bad neighborhood\good
junior,4,online format\Most lecture
junior,4,little bit\administrative side\willing\very rewarding campus\fun place
junior,4,so many people\many different people\different perspective\quite unique\geographic location\native study\native american study\latin history\latin american history\native language\native american language study\less
junior,4,take several class\several online class\able\own pace\low income\full time schedule\incredible
sophomore,4,online learning\own challenge\difficult situation\quick\give thorough instruction
senior,4,very flexible schedule\always available student\too high\give different payment option
senior,4,affordable\careful\such sport
senior,4,great school\several scholarship opportunity\great
junior,4,online class\Most\easy\learn more\own pace
senior,4,pretty easy\most teacher\lazy\old test\old stuff\easy a.
senior,4,utilize more\so many food\free pizza\pretty nice\prime location
senior,4,overall experience\overall good experience\little\little strong
sophomore,4,overall good\great\great
junior,4,very good\different program\only issue\only minor issue\very reliable\few\fellow classmate\other\advisement issue\very diverse\pretty good\bad professor\pretty good school
junior,4,most\able\great
junior,4,Most\very helpful\hard\worth\very beneficial\great teacher\wonderful lab\wonderful sim lab
sophomore,4,great teacher\gain excellent experience\not good\more helpful\right\other advisor\not right
senior,4,artistically diverse college
freshman,4,great school\helpful staff\such\many minority group\great\different cultur
freshman,4,certain course\certain online course\just fantastic\other class\very good\flexible
junior,4,really helpful\most\financial aid office\iffy\not willing\really positive\nice
sophomore,4,
alum,4,very diverse\educational experience\great school\undergraduate\even doctorate
junior,4,great student\like small class size\outdoor activity\diverse\caring\fun\enjoyable\not much\hard
alum,4,very good program
other,4,very big class\large thee\alive\so many group
alum,4,more parking structure\more athletic program
junior,4,how helpful staff\very honest\financial strain\smooth\very helpful
sophomore,4,close home\great
other,4,electrical engineering\major music\minor\most balanced\educational environment\most research funding\prepared\prestigious fellowship\rough spot\great value\viable career major
senior,4,overall school\overall great school\beautiful\big\free tutoring service\several time\very helpful\great
other,4,little expensive\great school\treat new people
freshman,4,not stellar\great\fun
freshman,4,really great college\first year\so many opportunity\open\somewhat easy\meet new people\very accommodating\friendly\glad\different age group\nice part\able\new
freshman,4,first year\friendly\nice\easy
sophomore,4,great place\as challenging\easy\great place\outdoor activity
other,4,unique major\available\excellent dance program\good connection
freshman,4,very kind\difficult situation\advisement building\slightly difficult\well option\more faculty\very organized\simple illness\non\non -\- emergency\fractured bone\most\very nice\simple smile\long way\use more option\quick meal
junior,4,great college\multicultural\different culture\great college\make sure student
other,4,great\very welcoming environment\great amount\beautiful
freshman,4,very positive one\academic major\helpful\personal\meet outer student\interested\major\other venue\safe
senior,4,open campus\very liberal\liberal centered self\righteous kid\righteous bratty kid\other\nice campus
