sophomore,5,online learning experience\covid-19 pandemic\very smooth\great job\online learning\difficult\very helpful
sophomore,5,great university\amazing\diverse\Most\great individual\willing\possible\strong learning experience\strong learning experience\very good athletic program\such basketball\much more\wide range\great\strong learning\great athletic\offer excellent campus\top priority\make sure\fantastic
sophomore,5,great\beautiful\clean\very helpful\nice\much small\able\easy process\well organized
sophomore,5,think online learning\difficult\online learning\great\online learning\easy\possible
sophomore,5,first class\great\hear various thing\good
sophomore,5,be great\are open
junior,5,online course\more challenging
junior,5,readily available\many background
alum,5,online course
alum,5,incredible\able\good decision
freshman,5,great school\kind\supportive\also tough\huge\close\easy time management\large
senior,5,good job
other,5,beautiful\impressed\very helpful
sophomore,5,amazing campus\full\supportive faculty\spirited student\other college campus
freshman,5,'s wee\wee amazing\really nice people\great experience
senior,5,wonderful experience\very helpful\fortunate\as much
senior,5,good experience\undergraduate degree\great professor\very helpful
other,5,very nice experience\very wonderful
freshman,5,amazing\many activity\many different activity\very helpful\stay open hour\handy
freshman,5,good experience\beautiful\clean\nice\good college
freshman,5,great school\great university\provide great access\amazing job opportunity
freshman,5,great\first semester\favorite part\extremely easy\available\willing\complete most
alum,5,absolutely beautiful\entire school\entire undergraduate school career\very involved\make sure\good education\possible\favorite part
other,5,how modern\so many opportunity\very nice\very safe\very safe\perfect
alum,5,wonderful university\full potential\safe environment\beautiful campus\safe manner\overall siue\wonderful place
sophomore,5,so excited\great\very supportive\other\here willing\also helpful\seem scary\really nice\offer free tutoring service\first place\great team
senior,5,small town feel\great location\easy access\nice\good professor\overall university
sophomore,5,able\really nice freshman
senior,5,same degree
junior,5,so much\wonderful place\meet new people\very good\different place\very good party\make sure\so much
other,5,very great campus\great safe campus\informational teacher\very nice\informative
senior,5,very understandable\how diverse\very nice\top organization
senior,5,excellent education\close proximity\current job\Most\excellent knowledge
sophomore,5,different background\excellent job\not least\competitive schedule\competitive academic schedule\top college\vested interest
freshman,5,great experience\offer nice scholarship\international student\new student
senior,5,great school\affordable\great education\more expensive school\amazing\mechanical engineering graduate
freshman,5,beautiful\very welcoming\nearby town\nice\very convenient
freshman,5,beautiful\interested\unclean bathroom\top choice\extremely excited
alum,5,
freshman,5,fairly large
senior,5,small school\small sized school\very few lecture\few huge lecture hall\big school resource\great\green space\incredible\local community\extremely safe
sophomore,5,perfect location\ideal town\very friendly\very accommodating\little spread\perfect scenery\quiet
sophomore,5,big school\small community feeling\good\same page\responsible\other\wonderful university
alum,5,great value\gold standard\upper\middle class\local bar\main street\usually busy
sophomore,5,quite content
freshman,5,very kind\feel welcome\final decision
freshman,5,extra step\academic advisor\proper class
alum,5,very caring understanding\Most\always willing\take extra time\successful\able\full time
alum,5,beautiful campus\friendly student
freshman,5,little\beautiful\all friendly\not bad\main building\somewhat limited\fast food chain\main building\glad
sophomore,5,large\local town\safe school\encouraging\seem happy\only downfall
other,5,whole campus\whole break\willing
freshman,5,very diversified\willing\also nice\relaxed\feel comfortable\upcoming freshman
junior,5,so full wildlife\fairly new\very clean\only thing\more greeklife
sophomore,5,first year\nice place
other,5,wonderful place\safe environment\experienced\knowledgeable\quick ease
sophomore,5,like most\so many resolution
senior,5,very beautiful\inviting\feel safe\very friendly\good way\very informative\make many friend\give many opportunity\also great\good way\meet new people\second home
alum,5,very professional\supportive\hard\free school\similar goal\amazing
sophomore,5,very kind\well\previous university
senior,4,online experience\very smooth\take great measure\excellent response
senior,4,overall experience\positive one\great place\high standard
sophomore,4,great school\well prepared distraction\very helpful\willing\affordable\most area
senior,4,online learning\hard\willing
senior,4,great opportunity
freshman,4,other student\major\really good
freshman,4,confident
senior,4,diverse\create many opportunity\very small town feel
senior,4,online class\clear\keep constant communication
freshman,4,online experience\too bad\offer various video\stay engaged
senior,4,offer online class\more personable\small class\very good instruction
alum,4,good roi\traditional college experience\most\very scenic plenty
junior,4,offer multiple opportunity\potential job
alum,4,so many club\amazing
sophomore,4,safe\clean\beautiful campus\different opinion\single professor\many\very modern\beautiful building\super nice\very friendly\very nice\safe lot\many college town\not safe\beautiful\many thing\many\many nice campus\such
senior,4,as much help
sophomore,4,beautiful campus\many program\many resource\so happy\next chapter
junior,4,great college\great public college\low\most university\most other university\as good\not well\dedicated\so many club\various interest\amazing people\different person\glad
freshman,4,very nice college\very nice\helpful
senior,4,so much\Most\easily accessible\beautiful
freshman,4,great campus\wonderful town\very safe lot\helpful professor
sophomore,4,so good\first year\do fun thing\good school
sophomore,4,freshmen year\great\so much knowledge\wonderful experience\next year
senior,4,fairly large\dull moment\popular area
sophomore,4,good program\high people\outdated information\most thing\repetitive\nice
junior,4,good state university\know many people\high praise\amazing\only drawback\only real drawback\nice\fair weather\awful
other,4,very undecided\very big\decently sized\other dorm option\great
sophomore,4,amazing school\own problem\safe\most\good education\far well\small portion\unacceptable\more due tenure\well instructor\common issue\many college\affordable\quality education\great place
freshman,4,great engineering school\close home\very cheap\affordable
senior,4,most part\committed\when possible\diverse\friendly group\very peaceful\undisturbed\great school
junior,4,great campus environment\beautiful\as many student\willing
sophomore,4,beautiful campus\friendly staff\always different event
junior,4,good school\many club organization\rather cheap cost\other university\sexual assault\good environment\good people
freshman,4,enormous\diverse school\genuinely awesome people\relatively small\most
sophomore,4,nice campus\beautiful scenery\good professor
sophomore,4,pretty school\pretty good school\also good\academic life\great\only thing\only basketball game\good\feel unsafe
senior,4,how easy\to big\too small
senior,4,very affordable\major\affordable apartment\very professional professor
junior,4,good place\high school\beautiful campus\much easy
alum,4,all excellent\exceptionally bad\major\beautiful\very safe\adequate transportation\adequate public transportation\available\also available\significant portion\big part\excellent school\great community
sophomore,4,terrible\very difficult\full potential\always willing\other
junior,4,diverse\inclusive community\knowledgeable\passionate\safe\11th\residential life\great way\stay involved\active\abundant number\provide various experience\local bike path\galore\great way\dull moment\worthwhile
freshman,4,able\make new friend\different experience\very nice\blatant act\other minority\feel uncomfortable\unsafe campus
alum,4,incredible experience\same field
senior,4,wonderful campus
freshman,4,most school\most high school senior\not sure\incoming freshman\little bit\first semester\first major\first intended major\second semester\take general class\excited
freshman,4,too big\too small\right size\racial disturbance\get well
sophomore,4,most amazing scenery\very reasonable student\definitely worth loan\small classroom size\more personal relationship\easy\endless amount\academic resource\qualified tutor\available day\great university
freshman,4,considerable\not alone\same major
sophomore,4,friendly\welcoming environment\how diverse student\more choice
freshman,4,friendly\cranky\well\alright\fantastic\well year\well freshmen year
freshman,4,great school\very diverse\welcoming\short time\make lifelong friend\social life\great program\great academic program
junior,4,great\beautiful\more accepting other
senior,4,great school\wonderful experience\more vocal
freshman,4,beautiful\very good\well sized\good learning environment\very beneficial student
junior,4,great deal\hard\financial aid office\such issue\feel hopeless\very fair testing\always willing\extra mile\very competitive program\good\understandable\major
sophomore,4,great\friendly student\future career\well part
junior,4,local community college\southern\amazing
sophomore,4,amazing\only thing\more campus
alum,4,cheap price\beautiful\always friendly
freshman,2,give general information
alum,2,take hybrid class\decent\offer many course\many online course
alum,2,online class\receive full credit\frustratingly infantile\happy\very easy
junior,2,exact way\exact same way\first time\same thing\lucky
other,2,ridiculous schedule\great\amazing\complex
freshman,2,extremely thin
junior,2,whole lot
junior,2,good people\athletic game\as much\also due\constant game\get annoying\why many student\possibly more school spirit
freshman,2,very difficult\mostly miss\how many state\qualified\ridiculously hard\great
senior,2,
freshman,2,great
freshman,2,not many people\interested soccer\big event\llike more university life
freshman,2,good nursing program\general\offer enough class\how many student\very helpful\'s main job\just cheap\poor teaching staff\old\more
junior,2,easy\Most\cheap
freshman,2,so many time
freshman,2,how many complaint
other,2,
other,2,Most people\junior year\greek life\greek housing\greek life
other,2,careful\financial aid\financial aid\sign promissory note
junior,2,very bad\bad people\give false information
sophomore,2,very many party
freshman,2,hard\non existent\greek life
freshman,2,greek life\greek life\witness greek people\treat other people
senior,2,receive enough aid
junior,2,
freshman,2,receive much
senior,2,appreciate more support
senior,2,bad\not excellent
sophomore,2,horrible\Most\disrespectful\all different size\unfair\okay\great
sophomore,2,strict area\too important\such parking\too lenient other\such\most teacher\have bad experience
sophomore,2,illegal drug
junior,2,many scholarship
junior,2,quite obvious
junior,2,well
junior,2,more diverse
senior,2,very small\big buck\well
other,2,
other,2,only thing\only place\chinese place
senior,2,greek housing\greek life
senior,2,necessary
other,2,very bland\more prestigious\similar experience\similar academic experience
other,2,push greek life\other\greek life
freshman,2,humid\cold windy
freshman,2,
junior,2,not enough scholarship\available student
sophomore,2,horrible printing\very expensive
sophomore,2,always small together\huge rager
sophomore,2,hard part\different professor\same subject\more equal\same program
sophomore,2,small amount
sophomore,2,average\racist
senior,2,giant thing\fairly young school
senior,2,
sophomore,2,white student\black\hispanic\asian\international student\most part\own race\few\Most people\different background\interested\racial slur\own opinion
junior,2,south suburb\main issue\thick layer\difficult\as horrible\early temperature\huge fan\extreme weather change\get sick
sophomore,2,crazy\most people\when more park\become available
sophomore,2,receive much aid\much financial aid\more help
junior,2,very expensive area\friendly\huge hatred
sophomore,2,greek life\basically non existent\non - existent\few poster
junior,2,
junior,2,whole lot
senior,1,terrible\eat alive bed\right\major infestation\other rodent\extreme hazard\racial discrimination
sophomore,1,rich country\rich white country kid
junior,1,full\very unorganized staff\next semester\next week\only thing\reapply\different time\only thing\academic advisor\very unorganized staff
junior,1,financial aid\full school year
other,1,
other,1,too many party\bust quick
freshman,1,too involved
junior,1,not sure\terrible
junior,1,very long\other
freshman,1,
freshman,1,too much\extreme seeing\extreme saddening seeing\unexpected
junior,1,convenient transportation
senior,1,so many ticket
senior,1,
junior,1,academic achievement\very high standard
senior,1,
freshman,1,main problem\able\other people\dead\good\most weekend\get high\great nightlife
sophomore,1,early class\close parking spot\get ridiculous parking ticket
other,1,too expensive\cheap parking pass\first class\exactly sure\how expensive\more expensive parking
senior,1,rampant\first hand\corrupt nonsense\seek proper resolution\corrupt influence\honest administrator\overdue counseling\other family\other interested family member\aware
