freshman,5,awesome experience\first time\big\lucky\many people\many great people\more familiar
junior,5,great support\great professor\really good work\good social work program\remote learning\great job
junior,5,difficult\remote learning\easy
senior,5,online online support\great\very tricky\get well\able\very responsive nay\very understandable\helpful
senior,5,very helpful\very understanding\online meet\financial aid office\very good\very helpful\financial aid package
junior,5,very warm\welcoming
junior,5,amazing\actual human\very understandable\make sure\less stressed
sophomore,5,wonderful learning\make sure\okay
sophomore,5,very welcoming
junior,5,make sure\hold online meeting
junior,5,’ great\flexible\help other student\necessary\academic goal
junior,5,academic study\personal situation
freshman,5,friendly\super\super helpful\other school
freshman,5,take online class\hear good thing\try next semester\super excited\online class\well time manage
junior,5,great\great area\very knowledgeable\great resource
junior,5,easy\even extra source\accessible\as great\flexible\rich\educational environment
sophomore,5,good\so much\great staff\so grateful
sophomore,5,inclusive area\empathetic teacher\endless opportunity\mental health\other need\very diverse community\pricey\endless opportunity\worth
sophomore,5,online experience\different\flexible\empathetic\differing situation
freshman,5,well integrated\very easy\especially useful\hit personal\very structured plan\very supportive\own research\further study\great feeling\need extra help\supportive\give clear goal
freshman,5,many opportunity\learn more way\truly thankful\many tip\unaware\even existed\unaware
alum,5,great campus\supportive professor\fun campus life
sophomore,5,very good\difficult\very good environment\good focused environment\available
sophomore,5,great\clean\safe environment\wide variety
other,5,rude\polite\nice\close home
freshman,5,look great\different studying hall\different club
junior,5,great school\friendly staff\great nursing program
other,5,very accessible\affordable\real world setting
junior,5,small teacher\Most teacher\open\good relationship\beautiful campus
freshman,5,excellent\current professor\extremely kind\encouraging\small school atmosphere\many resource\available campus\personal life
senior,5,amazing professor\small\interactive\amazing academic\easy\updates building
junior,5,good\new consturction\nice\how much book
freshman,5,amazing school\very helpful\positive attitude\well place
sophomore,5,very good experience\good friend\very good
junior,5,great school\healthy environment\super friendly\overall\good atmosphere
junior,5,
sophomore,5,
junior,5,current\gorgeous\quick chat\positive impact\future career\also passionate\individual subject\low\many college
sophomore,5,wonderful atmosphere\other\wonderful school
senior,5,great professor\small class size\great bang\too many event
junior,5,provide good resource\good environment
junior,5,do quite alot\feel welcome\house many resource\regular part\very kind\willing\good\make sure student\most\there class\happy\many program\such study\potential access\easy\old saying\early bird
senior,5,small\relatively small class size\extremely caring\helpful\extra help\amazing education ric
freshman,5,so many opportunity\also many type\many different type\great education\low price\make lifelong friend
freshman,5,very diverse\great\really caring
other,5,multiple time\very nice\great opportunity\amazing\good year\great school
freshman,5,many activity\always fun\residential hall\nice\many building\overall experience\overall great experience
other,5,unforgettable\great thing\welcoming feel\so nice
junior,5,easy
junior,5,proud\affordable cost\ready\rewarding career
junior,5,great school\friendly professor\great commuter\great
sophomore,5,as bright\international student\somewhat different\grateful
junior,5,so different\how patient staff\first time\kind\good way\confusing\other
senior,5,great nursing program\least
junior,5,great college\great degree program\extra\curricular activity\friendly people\very passionate\willing\personal goal\rich college experience\full\knowledgeable professor\friendly peer\other school
senior,5,pretty awesome people\enjoy most
senior,5,amazing experience\small commuter school
sophomore,5,high school\not sure\pleasantly surprised\great proffesor\easy\very welcoming\just great people
junior,5,easy transition\single working parent\future goal\not worth\how serious\ready\graduate school\near future\possible\great\perfect parent
senior,5,good people\good\great\wonderful
freshman,4,not easy\so many distraction\amazing professor\many thing\very good people
junior,4,very caring\only complaint
sophomore,4,online learning\extremely challenging\worth\so thankful\great way
freshman,4,incredibly difficult transitioning\online learning\good amount\social interaction\find online learning\more beneficial\own pace\online learning\natural college environment\much more\short time\standard classroom\go wrong
freshman,4,more comfortable\easy\other student
freshman,4,incoming freshman\seem professional\knowledgable
sophomore,4,good choice\’ okay\so many opportunity\hard\definitely worth\at least\well experience
freshman,4,good\few thing\too expensive\confused
freshman,4,very satisfied\many type\many different type\very safe\own profile card\other building\other school\local\perfect student\main focus\too much\near future
sophomore,4,first semester\extremely excited\new school\different experience\great\make new friend\really helpful\difficult transition\possible\successful semester
alum,4,small student body\nice\many\all different point\juggle many thing\many other thing\other school\much more\as hard student\great course
senior,4,excellent place\exceptionally welcome community\justifiably high expectation\very good experience\still unsure\old\very serious school\dedicated\real career goal
other,4,very welcome\very happy\wonderful teaching
sophomore,4,different experience\previous school
senior,4,very welcoming school\good\good program\good\big difference
freshman,4,decent college\more\as involved\as great\pleasant
senior,4,easily maneuverable people\diversified\safe\well rounded education\only drawback\financial aid
freshman,4,offer several major\offer graduate course\advanced course\affordable tuition
junior,4,amazing school\achieve academic success\great support service\good
freshman,4,small school\small faculty\well learning experience\successful
freshman,4,small\much walking\feel welcome\little town\friendly\very serious\great school
alum,4,excellent school\very supportive staff\small class size\knowledgeable professor\wide range\include greek life\beautiful facility\great bang\excellent education
senior,4,great\very great
senior,4,cool\good\awesome\many option\that great
senior,4,amazing\most\few\more
sophomore,4,very calm school\very nice\willing\very friendly\many program\willing\good quality
junior,4,good\very helpful
sophomore,4,feel comfortable class\make sure student\comfortable
junior,4,good school overall\good\bad professor\other college\attend class\fine\affordable price
junior,4,perfect school\too big\not small\positive enviornment
sophomore,4,small\large class\fun\inviting\provide many opportunity\meet new people
junior,4,local college\cheap\convenient\difficult
freshman,4,’ nice\really small\super friendly\pretty good\careful
senior,4,great thing\more affordable\other school\good location\pretty good education
junior,4,great teacher
freshman,4,meet many friend\learn many thing\good
junior,4,good nursing school\’ hard work\’ worth\amazing\always willing\give extra help\well
senior,4,most class\whole building\great learning environment
junior,4,small campus\’ easy\small
junior,4,eligible scholarship\not eligible\good\disappointing
alum,4,supportive environment\make competitive graduate degree\more
other,4,many professor\helpful\so helpful\very easy\kind\always willing\positive\overall outgoing\much\much easy\necessary help
sophomore,4,beautiful campus\always ready\well education\incredible class\first year\make sure\right track\very important\international student\more scholarship
alum,4,great\inexpensive education\social work\fantastic professor\able\academic\real life education\priceless
junior,4,good\seem nice\available\early\fine\sure\few\not great
junior,4,pretty good\small family\like atmosphere\tiny school\most\amazing
freshman,4,favorite part\rather small\wide variety\unsure\try new class
senior,4,good one\meet nice people\most\nice\caring
