alum,5,wonderful experience\amazing class\fun\challenging\supportive\welcoming\beautiful landscape\beautiful natural landscape\small university\able\form lasting connection\able\passionate\gorgeous\small campus\small university\small town\many\big\other\cozy\charming town
alum,5,online learning\work great
senior,5,do part time\online
senior,5,cloudy\not great\small diner\not open\northern side\nice trail\south side
senior,5,wonderful campus\great class\natural science\beautiful area\more\clean air\nearby ocean
senior,5,entire summer semester\fairly easy\interesting\intense\online learning\great\very doable\many year\great artist
other,5,southern\always hot\humid\cool breeze\chilly weather\so beautiful\perfect hiking\long\incredible\beautiful tree\cozy\feel many
junior,5,concrete jungle
junior,5,easy transition\hard time
sophomore,5,normal\helpful\so harsh
sophomore,5,friendly\knowledgeable professor\wonderful campus\wonderful scenic campus\where well
alum,5,whole experience\supportive\inclusive\considerable problem\love most\incredibly supportive\more\extra resource\huge help\last\long present
alum,5,wonderful\culturally diverse campus\develop lifelong connection\professional career
freshman,5,beautiful\very personal teaching\unique\more\enough\other college\strong\readily available\only drawback\huge amount
junior,5,small community\other\create great art
junior,5,athletic program\great way\really interesting\only fun\interesting\not close people\really good\healthy food
freshman,5,amazing school\beautiful place\great people\like small town\big fan\big city\spectacular
other,5,very beautiful\good school\interested\high school\senior
alum,5,truly caring professor\beautiful campus\friendly community\top tier\adolescent\beneficial\enjoyable investment
sophomore,5,large class\small class\how imperative connection\able\essential\so tight\very aware issue
sophomore,5,big diversity\multiple housing option\big\very green\clean\certain way
freshman,5,very calming\very kind\accepting\many campus
freshman,5,lovely community\great program\hard\find such\small population
alum,5,most beautiful place\good place\wonderful place\own person\'s unbeatable nature
alum,5,creative hand\philosophical\critical thinking skill
other,5,very nice\absolutely amazing
freshman,5,fit
junior,5,fairly isolated\beautiful forest\so much\good area\local business\great vibe\too shabby\completely unique\environmental ethic\well future\go long period\various\popular food\popular fast food\local restaurant
alum,5,successful\excellent instructor\many option\other student\very supportive\open\top notch
sophomore,5,very helpful
senior,5,natural surrounding\beautiful\unique learning environment\well effort
other,5,how big\how beautiful\good academic\look perfect
junior,5,friendly school\really impressive\environmentally aware culture
sophomore,5,first year\good year\so friendly\amazing\how wonderful
sophomore,5,always attentive\open question\friendly\open\also great\well learning environment\easy\good\safe environment
sophomore,5,great teacher\Most people\open\open minded\friendly personality\beautiful campus\full nature
sophomore,5,amazing school\new experience\amazing teacher
freshman,5,great\cheap school\big hill\ancient redwood\beautiful\low
alum,5,humboldt state\offer amazing professor\unique experience\local community\so small professor\online course\redwood forest\magical place\entire town\tiny school\refreshing break\big city\big bustling city
freshman,5,first option\close school\natural environment\available
freshman,5,excellent\bad\beautiful
freshman,5,humboldt state\great\very committed\passionate\absolutely gorgeous\luscious forest\various movie\offer various style\good advice\incoming freshman\hit more apartment\other dorm\suitable\coastal weather\coastal cloudy weather\conscious community\good
freshman,5,so much nature\completely new world\previous hometown\also amazing\vast majority\really kind\very involved student
freshman,5,small college town\true\amazing\completely new friend\great\very excited\learn more\so nice\really easy\honest\feel well\wonderful college\diverse community\excellent student life
other,5,outdoor life\unbelievable\many connection\very close\many resource\many great resource\such\helpful student\interested\major\marine life
junior,5,
junior,5,great experience\odd\valuable\lacking\young staff\good education
junior,5,diverse array\stunningly scenic town\scenic rural town\unique\other\environmental issue\hidden gem
other,5,friendly faculty\crisp air\crisp clean air\outdoor program competition\motivated\vast surrounding
freshman,5,urban city environment\so friendly\very helpful\learn new skill\provide enough activity\charming place
freshman,5,great campus\very beautiful\great
sophomore,5,great school\beautiful\great\like cold weather\many thing\such\perfect\environmental science major\seem friendly
freshman,5,good picture\incredibly green\beautiful\so excited\next month
alum,5,open school\open minded school\beautiful ocean\vast\historical redwood\lack electric stop light
junior,5,small student\easy\more
freshman,5,new\fresh ocean smell\feel happy\good communication advisor\willing\personal\academic struggle\little part
alum,5,
junior,5,beautiful campus\friendly people\local community\small\other
sophomore,5,few place\wonderful\great student life\greatly diverse\inclusive\very fruitful\unique
other,5,absolutely amazing\whole campus\absolutely perfect
alum,4,nice\beautiful
alum,4,big professor\still attentive\helpful\willing
alum,4,online class\hybrid class\quick\very easy
alum,4,small school\small population\super easy\many\major\minor\multiple class\great way\high quality\most professor\available\very small town\huge change\big city\limited activity\not much
other,4,online course\same\still fun\so helpful\kind
sophomore,4,very specific taste\first year\great location\beautiful\also great\big thing\special\Most class\very small\more\most\general idea\most professor\large college\far length
sophomore,4,whole thing\take most\second semester\as bad\similar\different\new
alum,4,decent number\online\online general course\major course
alum,4,more affordable area\local area\unique\creative\well aspect\small\small private art\private liberal art school
senior,4,small class size\local radio station-\huge role\rural community\as inclusive
alum,4,wonderful setting\vivid community\environmental issue
freshman,4,beautiful eco\friendly school\how small class\easy\fall comfortable\very open\creative
junior,4,representative\where administrative position\native\indigenous people
alum,4,most beautiful place\plenty\beautiful beach\much more\offer small class size\first name basis\most part\Most\academically rigorous\small town\well respected company\slim
freshman,4,very open\minded environment\many opportunity\many outdoor opportunity
alum,4,able\local community\small town\more welcoming\more resource
freshman,4,first year freshman\gorgeous campus\tall\green redwood\beautiful beach\local hiking trail\really close community\great\environmentally friendly\other academic
other,4,very great\very great\not bad\major problem\non\non - student\- local student
junior,4,great school\beautiful location\not afraid\difficult class
freshman,4,okay\very good
freshman,4,great\beautiful place\several resource\several amazing resource\very inclusive\small\first\crazy one\where most\however due\backup generator\able\other activity\common area\free food\natural resource\volunteer most
senior,4,intimate connection\ecological remediation\creative food
sophomore,4,beautiful campus\small community
junior,4,good program\good academic program\passionate\bring more diversity
junior,4,great\very glad
junior,4,most gorgeous campus\small school\great faculty\great\great school\only issue\only major issue
sophomore,4,amazing experience\beautiful\calming\amazing staff\alarming
other,4,outdoors sport\friendly\very friendly\big city\great place
sophomore,4,amazing\so many hand\friendly restaurant
junior,4,naturistic\scenic aspect\enormous tree\diverse species\vivacious plant\such deer\as magical\systemic issue\compassionate\just world\very accessible\very important\also worthwhile\wonderful time\least\learn more\major\future trajectory
senior,4,unique\rural area\Most\close relationship\very understanding\provide many service\available student\white\more diverse pool\great college
sophomore,4,small school\good fit\redwood forest\small town\small nearby town\small\very open\welcoming
alum,4,good school\interested\natural resource\extracurricular recreation\extracurricular outdoor recreation\great school
senior,4,great location\much well\also outstanding\good school
freshman,4,natural environment\truly stunning\Most\pretty cool people\of non\non -\- existent campus\dead\so much\not much\interesting people\very pleasant\typical\major
freshman,4,great campus\small community
freshman,4,breathtakingly beautiful\small side\good relationship
junior,4,environmental study\major\independent
sophomore,4,great student\individual student\little\little sucky\bad time
freshman,4,great\very good\lovely\great\fine\big issue\only freshman
junior,4,different area
other,4,easy\aesthetic\very nice hue\nice green hue\very bright\large\usual wait time
other,4,more\very nice\many tree\very natural\very unique\strong\good program\good environmental program\interested\good\nice\mid size\big plus
other,4,high school senior\feel obligated\wise choice\many\old friend\complete awe\perfect\beautiful\nice size\only reason\weird fashion\weird old fashion
senior,4,fine school\fair experience
sophomore,4,amazing professor\truly terrible teacher
sophomore,4,very good wise\good academic wise\very relaxing
senior,4,great experience\great outdoors experience\high recommendation\major\good part\identify different animal\different invertebrate animal\fun\good leg\local area\quite amazing\wide variety\different food\different ethnic food\more housing chance\More housing\tough\low\future student\different part\low cost\secure home
senior,4,very open\welcoming\very friendly\willing\new\willing\open\willing
junior,4,small class size
freshman,4,very nice environment\interesting people\very friendly\really bad
freshman,4,amazing\fun opportunity\available student\dedicated\available resource
junior,4,small community\good aspect\excellent
freshman,4,amazing school\beautiful redwood tree\beautiful coastline\own experience\very genuine\kind individual\kind hearted individual\small university\small student population\much small\able\solid connection\solid personal connection\most
freshman,4,great\so many memory\many great memory\nice\southern\super great
sophomore,4,good school\natural resource\environmental study\environmental issue\remote\environmental protection\natural science\so much\other major\particularly interested\nearby environment\high\other college\more private\more enforcement\excellent other
freshman,4,so beautiful\such\so friendly\compassionate\knowledgeable\understand more\current\current social\political\environmental event
freshman,4,beautiful campus\eager\helpful professor\enjoyable\new comer
other,4,beautiful campus\very connected\high achiever\there next year
senior,4,good\great\beautiful\make great connection\amazing networking opportunity
junior,2,terrible campus\current administration\great university\new dean\more people\take administrative job
junior,2,greek life\More
freshman,2,
freshman,2,
freshman,2,
freshman,2,very moist place
sophomore,2,ver accessible
freshman,2,very much\available\available\very good
freshman,2,much money\very much space\high rating\big room\more breathing space
junior,2,terrible\single room\many people
junior,2,many division\many upper division course\only available\not many course\many online course\offer enough area\small\not great\not rigorous
junior,2,bad\first day\first floor
junior,2,incoming freshman\many resource\very few\great\more student\non person\non white person\feel uncomfortable\not white\few college\few local college\bad part\terrible\too pricey\good part
freshman,2,greek life\not important school\greek life\occasional party
alum,2,not open diversity
sophomore,2,humboldt experience\pretty racist
junior,2,funny kid
sophomore,2,not much\very intimate\claustrophobic
