alum,5,online experience\most class\offer hybrid course\least blackboard\online nursing class\super easy\vocabulary test\online education major\empty\amazing
sophomore,5,beautiful school\nice town\nice small town
sophomore,5,difficult time\very helpful\ready
freshman,5,incredibly welcoming student
freshman,5,clear\distinct instruction
freshman,5,very sweet\friendly\so glad
freshman,5,virtual success academy\online flow\extremely helpful
junior,5,great school
junior,5,great\very understanding
sophomore,5,long friendship
sophomore,5,online class\past semester\online
freshman,5,become enrolled\online class
freshman,5,great campus\so friendly\helpful student\great plus
junior,5,pleasant experience\so helpful\right track
junior,5,easy\great
freshman,5,amazing\nice\helpful\just wao\gorgeous\pretty diverse stuff
sophomore,5,great school\beautiful campus\new dorm\wonderful campus\outdoor hiking\small school\great friend\Most class\good\unsure\major\several building\new\remodeled\very nice space\good
senior,5,only college\kind\incredibly helpful
alum,5,amazing experience\local community college\regional campus\close home\amazing opportunity\able\great classmate
freshman,5,first semester\less\great\meet new friend\wonderful people
freshman,5,beautiful\many place\upcoming exam\great opportunity\meet new people\gain new friendship\many building\fairly good condition\many class\wide variety\great restaurant\numerous resource\different concern\first year college\big change\eliminate extra stress\many college\many incoming college student\extremely difficult\numerous people\big struggle
sophomore,5,good school\nice professor\more opportunity\very hard
other,5,very beautiful campus\incoming freshman
other,5,future college\early college class\so nice\knowledgeable\different learning style\able
alum,5,great college town\greek life\how much\beautiful time\how stressful class\long drive\encouraging\approachable\feel comfortable\comfortable\join other organization
alum,5,more\well\strong person\successful
sophomore,5,great university\excellent learning environment\very helpful\well school\meet many friend\many new friend\wide variety\wonderful campus\include beautiful dorm room
sophomore,5,more\say good morning\afraid\amazing resource\offer free tutoring\high learning
sophomore,5,perfect size\great environment\extracurricular activity\stay busy\involved\major\absolutely perfect
alum,5,undergraduate graduate\strong academic\personal attention
freshman,5,great school\very friendly\open environment\great place
freshman,5,friendly\nice\large\different activity\different food
senior,5,social work program\amazing\so willing\full potential
sophomore,5,first year\very beneficial\social life
junior,5,so amazing\very friendly\so helpful\very nice living\little\little disappointing\quite nice
other,5,very safe campus\realistic resource\first priority\wide acceptance rate\generous staff\beautiful\modern campus
freshman,5,perfect place\small\quiet town\how convenient campus\very friendly\very safe walking\right campus\plenty opportunity\very happy
sophomore,5,feel comfortable\double major\be ready\learn more
other,5,very respectful\spectacular\very safe\beautiful\very happy\outstanding\such\free washer\huge dorm\amazing food\many activity\much more\many
other,5,very friendly\spectacular\great\different town\friendly\great time\very adventurous
other,5,hear great thing\really excited
other,5,very nice\new\top pick\such\academic program
junior,5,great learning environment\meet new people\great time\very friendly\accessible\too small\fun event\intriguing club\happy\overall experience\overall great experience
junior,5,extremely unhappy\previous college\much more ease
sophomore,5,make good connection\join several organization\long freind
sophomore,5,easy\always available\more comfortable\welcoming\helpful environment
sophomore,5,3rd generation student\last fall\too big\so small\nice\many\super sweet\willing
junior,5,excellent teacher\always willing\small\easy\local area\very beautiful town\beautiful little town\small town campus\good choice
junior,5,small town atmosphere\beautiful mountain\eastern\very personable\other\unique\personal experience
freshman,5,right size\new\single day
freshman,5,great\so helpful\so many friend\very prepared
other,5,small campus\other college\safe\most big campus\educational program\help low income\first time student\finish high school\positive impression
junior,5,small\perfect size\make sure\successful\so glad
other,5,perfect university\small town life
other,5,absolutely amazing\beautiful campus\amazing amenity
other,5,athletic class\great fit
freshman,5,incoming freshman\call several time\very helpful\other school\other school\nice
alum,5,wonderful school\wonderful small school
sophomore,5,small town\whole lot\amazing time\beautiful area\amazing professor
junior,5,great experience\great\so many friend\rotc program\great
alum,4,amazing school\great program\'s most picturesque area\little\too cool\dry\local community\incredibly supportive\inclusive\helpful student
freshman,4,make sure\many resource\extremely friendly\willing\uncomfortable people\beautiful environment\good experience
freshman,4,big college\overwhelming size\only complaint\difficult
sophomore,4,fantastic program\fantastic academic program\welcome environment\friendly\helpful\super professional
sophomore,4,most\make sure\good pair\good
freshman,4,great facility\little more love\overall\not bad
freshman,4,incoming freshman\completely new\entire college scene\terrifying\stressful process\helpful\warm\very pleasant campus\beautiful scenery\extra activity\extra curricular activity\top choice\very professional stance\incredibly unbiased\feel warm\inviting\good\make sure\less stressful\more inviting experience\very pleased\little bit
other,4,great animal science\fairly positive\great college\major\pathway\great learning environment\great learning environment\healthy\well student\mental state\when first joing\very remembering\next point\fairly affordable
sophomore,4,great\able\individual help\great\great city\friendly
sophomore,4,relatively quiet place\friendly people\main street\dark\only downside\several university\manageable
freshman,4,easy
freshman,4,overall experience\beautiful\close
sophomore,4,many professor\fun\safe\nice\helpful\more involved\Most event
freshman,4,small town atmosphere\just right size\willing\keep nice\new\last couple year\recent opening\several place\great addition\great facility\overall\really good decision\great college experience\big university
freshman,4,good\very helpful\informative\academic adviser\very productive consent\very clean\big campus\big hilly campus\hard\right professor\okay
junior,4,still enrolled\very good teacher\well
senior,4,small class size\beneficial\more\few thing\few other thing\hire new people\much job\incredibly bitter\recent improvement
senior,4,great experience\great\make sure\general
freshman,4,good school\aspire medical student\reasonably quiet\too many night\many insane night life\be top notch\new\first semester\many year\many more year
alum,4,small class\individual attention\pay more\well instructor
sophomore,4,pretty good campus\good class
junior,4,close home\far enough way\beautiful\small campus
senior,4,great campus\small\great place
freshman,4,not sure\really frustrating\little\personal life\much privacy\unable\not much\very short\really long hair
senior,4,very knowledgeable\helpful\nice recreation\average
junior,4,great\beautiful\safe\interested
sophomore,4,great\awesome\most\social life\pretty great\plenty opportunity\pleased
sophomore,4,great place\small\willing
senior,4,great\academic study
freshman,4,small close\good eating option\only complaint\learn liberal
sophomore,4,good\friendly atmosphere\friendly understanding\very helpful lit\nice
junior,4,online degree program\hard\make sure\helpful\knowledgeable\online class\so convenient
sophomore,4,great university\very reasonable price\very good program
