other,5,difficult\rewording\small\well college\good school
other,5,most rigorous course\rigorous academic course\good thing\very interested\small\well\little big
alum,5,other institution\other large institution\good community\encounter authentic community
alum,5,great college\top law\vested interest
senior,5,near place\near ideal place\good\good\virtuous life
junior,5,fantastic\willing\socratic method\promote genuine learning\simple memorization\deep level\small\more intimate discussion
junior,5,few place\other nonsense\other such nonsense\socratic method\ancient\modern\able\own side\logical reasoning\real life\other school
freshman,5,good art\good liberal art education
freshman,5,great education\personal discovery\good life
freshman,5,great school\good place
freshman,5,very pleasing
freshman,5,free campus\more\willing\work great
freshman,5,really noticeable campus\not prevalent campus
junior,5,typical\transcript submission\classical text\well chance
freshman,4,very small college\small catholic college\really big community\intellectual growth\big emphasis\different guild\complete one\get close nature\interested\solid education\huge number\routine\many college\many large college
sophomore,4,small community\true engagement\necessary tool
freshman,4,good experience\well person\easy thing
junior,4,general\intelligent\hard worker\make excellent material
junior,4,perfectly safe campus
junior,4,small\cozy\common area\right\long hallway\always welcome\close\assigned room\always easy\always more\willing
freshman,4,small class\able
freshman,4,good life
freshman,4,great atmosphere\make strong\christian companionship
freshman,4,feel unsafe campus
freshman,4,very good looking\Most\very nice\pleasing
freshman,4,pretty good\very familiar
freshman,4,average\find more party time
freshman,4,hear great thing
freshman,4,more\available campus
junior,4,well human being\strict\raise thi standard\constant requirement
junior,4,italian restaurant
alum,1,most unlikely circumstance\most challenging\informative experience\become disappointed\honest bunch\open\faithful examination\political ideology\strange\political ideologue\well\real\provoke beautiful change\cultural warrior
sophomore,1,overall\difficult\stay satisfied\not much allowance\individual thought\much\teeny tiny\only\total attendance\little\become annoying\second\weird family
sophomore,1,not available\own vehicle\prepared
