alum,5,only person\entire state\brief transition month\warm\welcoming\eager\make new friend\so small\small group\major activity\senior year\small group\closed membership\exciting\engaging\superior\offish\rude\social climber\insecure\huge group\true\amazing friend\excellent relationship\play hard environment
alum,5,last semester\huge disconnect\dangerous\weird time\offer many outlet\lazy one\value human interaction\creative
sophomore,5,more happy\current school
senior,5,available\different program\more diverse\more connection\more diverse student body\caucasian school\decent amount\international student\excited
other,5,online course\awesome\able
other,5,diverse campus
alum,5,great experience\great football
alum,5,
freshman,5,incoming freshman\very effective\also beautiful\friendly\enthusiastic
freshman,5,virtual orientation\very organized\helpful\effective
sophomore,5,rigorous\so difficult\favorite
sophomore,5,incredible experience\fantastic faculty\amazing life\amazing social life\beautiful campus
senior,5,amazing place\excellent scholar
alum,5,great school\broad range\motivated scientist\more casual student\more work
other,5,other\social career\big city\make sure\prospective-\current student
other,5,multiple time\wonderful\welcoming campus\so helpful\small\huge campus\very organized\amazing
sophomore,5,incoming sophomore\as smooth\possible\make sure\good college experience\possible\small class size\difficult subject\easy
senior,5,friendly\helpful\easy access\seem less\most current\knowledgeable\social network\broad
freshman,5,great selection\good thing\small\easy
freshman,5,very beautiful\greek life scene\environmentally unsustainable\great
other,5,absolutely beautiful\very similar\nice\favorite part
sophomore,5,more\perfect\very friendly\calm environment\busy city
freshman,5,amazing environment\short drive\active\spirited student body\small class size
other,5,how amazing people\nice\positive\good university\amazing student\more special\positive attitude
junior,5,achievable plan\interested\whole person
junior,5,great place\very expensive\very willing\beautiful\visually pleasing\incredible\so many option\amazing\safe bubble\always present
other,5,great law program\local school\future career
sophomore,5,dedicated\beautiful\wonderful
sophomore,5,great experience\more lively\rigorous\entertaining\great place\nearby food
freshman,5,amazing school\great balance\make sure student
sophomore,5,beautiful\there student
junior,5,perfect size\offer endless opportunity\so knowledgeable\helpful\so many way\involved\great school culture
junior,5,successful\most professor\willing\different kind\just blonde\haired\blue\eyed chad
sophomore,5,gorgeous campus\bustling city\relatively small\enough\simple\easy\still large\attentive\helpful\extra resource\such counselor\always available question
sophomore,5,beautiful college campus\tight\extremely safe\very involved\wide variety\very easy\low student
freshman,5,huge\great education
freshman,5,same boat\lucky\first semester\easy\different part
other,5,good engineering\really good education
junior,5,lucky\great tuition\high\most school
freshman,5,amazing\amazing private\private mid\mid -\- sized\value high student\hard work\amazing array\academic opportunity\most dynamic\most school\most other school\small\big
senior,5,great school\strong tie\top corporation\current event\real world understanding\beautiful\welcoming\bright\happy
other,5,big family
freshman,5,right school\other university\small class
alum,5,full time job\very little exception\amazing\good part\able\new job\very thankful\well run
other,5,beautiful\academic rigor\many student\to double\major professor\available help
other,5,southern\great array\attend several event\have big goal\are passionate\be clean\beautiful
senior,5,academic adviser\awesome\very prompt\manageable\weekly\amazing\make sure\okay\good\awesome university
other,5,so beautiful\only thing\how much time\only way\other university
sophomore,5,low\great academic
other,5,beautiful\full life\outstanding\so much history\much rich history\architectural design
senior,5,private school\experienced professor\safe\beautiful professor
senior,5,provide excellent customer service\always encouraging\supportive
sophomore,5,good decision\so happy\perfect fit\great class\small\personal relationship\top university\amazing city
senior,5,great school\wonderful facility\amazing professor\pretentious\greek life\very dominant
junior,5,amazingly beautiful campus\great resource
other,5,amazing\amazing environment\little more diversity\encourage other group\other ethnic group
alum,5,recent graduate\amazing experience\knowledgable professor\real world experience\great way
other,5,extremely pleased\gorgeous\new student\comprehensive\excellent experience\few hour\able\own path\all happy
senior,5,great college experience\pricey\worth\top notch education
sophomore,5,unique curriculum\interested\rigorous\clear value
alum,4,real estate\top notch\super helpful\all impossible\very nice
senior,4,online learning experience\fine lot\terrible job\stop covid\get covid
junior,4,good part\cool\cool major\minor option\extra activity\extra curricular activity\really fun scene\fun social scene
junior,4,very accommodating\helpful\really great
senior,4,overall graduate\well respected\too competitive\too huge\public\most wealthy parent\small bubble\small private bubble school\strong academic\good athletic\pre\pre -\- med\afford insane cost
senior,4,hefty tuition\private school\so much\top notch\academic program\great student\support different student organization
sophomore,4,very prestigious college\beautiful campus\many\highly qualified staff\only downside
