junior,5,very personal\intimate college experience\big school\inclusive
junior,5,weird\become easy
freshman,5,beautiful\full opportunity\so fortunate
freshman,5,weird\much more sense\afraid\terribly weird
freshman,5,take online class\to easy\learn more\online\small town\good
senior,5,old apartment
senior,5,entire degree\online option\particular content area\very positive experience\online course\open communication\very helpful
senior,5,excellent communication\extremely helpful\very simple\easy\useful\knowledgeable
junior,5,so caring\friendly\huge\wide variety\grad school
junior,5,second semester\great\online platform\easy\great fit\busy schedule\easy\always willing
junior,5,second semester\great\online platform\easy\great fit\busy schedule\easy\always willing
senior,5,great school\good experience
sophomore,5,small\very good society\good greek society\good school
freshman,5,very good school\great music dept\fantastic language\pretty good\most professor\very kind\great opportunity\very cheap
other,5,extremely helpful\get great information\gorgeous\easy\cheerful\ready\give detailed contact\wonderful\knowledgeable
sophomore,5,fun\safe environment\minor thing
freshman,5,good school\conducive environment\big campus\central university\so good\good\perfect\average level\quiet\central university
senior,5,great\offer many class\offer several class\different site\different remote site\very helpful
freshman,5,huge campus\good friend\first semester\join greek life
freshman,5,first semester\amazing experience\very helpful\thankful\small
junior,5,very easy\see friendly face\great
senior,5,willing\possible\especially great\financial aid reward\confusing
junior,5,so nice\so many friend\many lifelong friend\always willing
freshman,5,first semester freshman\amazing experience\nice atmosphere\other student\super friendly\easy\super helpful\unbelievably knowledgeable
freshman,5,small town\still fun thing\Most\nice\very fun
freshman,5,more class choice\great favorite
junior,5,awesome\wide variety\new\new culture\always fun\interesting
junior,5,enough people\bored\also small\overwhelmed
junior,5,perfect place\full experience\only issue\new dormitory
senior,5,great school\thankful\surprisingly low\very nice
freshman,5,friendly\always eager\very good\more year
freshman,5,academic career\high school
sophomore,5,good size college\friendly\cup pig\cup sized pig\easy\very friendly\main street\quick caffeine fix\just small
freshman,5,only problem
sophomore,5,easy
freshman,5,pretty fair
freshman,5,good thing
freshman,5,medical staff\amazing
freshman,5,so helpful
freshman,5,have many professor\overwhelming time\different thing
freshman,5,wonderful\wonderful
sophomore,5,multiple car break\last year\make sure harm
sophomore,5,fairly difficult\get high\high\become well
sophomore,5,so much pride\most\average student\incredible
sophomore,5,so much passion
sophomore,5,make new friend\new memory\good time\fun
freshman,5,major
sophomore,5,
sophomore,5,nice\own curfew\quiet
freshman,5,very strict grade
freshman,5,
freshman,5,outrageous\so many
freshman,5,good college experience
freshman,5,good\open\always fast
sophomore,5,see much
freshman,5,
freshman,5,very nice\great inexpert
sophomore,5,fast food place\great choice\pretty decent price\wise
junior,5,real world
freshman,5,not noticeable\pretty strict
alum,4,very good college\big\small\very helpful
freshman,4,big\very helpful\make good change
junior,4,very good professor
senior,4,great education opportunity\great\great food option
freshman,4,very beautiful campus\very nice\overall environment\also good\many club\many different club\easy\intelligent\kind\hardworking\dedicated\safe
freshman,4,pretty fun\very poor condition\well\so good
freshman,4,few week\so many people\many new people\welcoming\very happy
freshman,4,so nice\helpful\more modern
freshman,4,very good experience\first semester\first time\very interesting\very friendly student\very nice\many\many more\big fan\little\little disappointed\academic experience\ever ready\final\not much activity\fair party\very dull\fun\well job\good experience\too satisfactory\too bad\well experience\next semester
junior,4,online course\more option\available\more offering\multiple time
sophomore,4,small campus\very nice\helpful staff
junior,4,close home\good library hour
alum,4,great campus community\committed student\free\good area
other,4,
sophomore,4,very beautiful\very nice\helpful\little\little confusing\very friendly
senior,4,great school\cultural diversity
freshman,4,first year\generous\favorite part\amazing staff\wonderful experience
junior,4,wide variety\different class\other\nice
other,4,amazing experience\able
senior,4,Most\very knowledgeable\direct contact
freshman,4,small campus\extremely friendly student\concurrent student faculty\helpful\high school
freshman,4,many\great school\great small school\most\/extra/ boy\/extra/ rowdy boy\even lucky\new friend\overwhelming\ridiculous
sophomore,4,small town\very comfortable\small campus\too small\good place\like big campus
junior,4,wonderful school\great teacher\many campus activity\very enjoyable
senior,4,really great school\tremendous diversity\new home\great
sophomore,4,small town vibe
sophomore,4,
sophomore,4,ready
sophomore,4,very neat\helpful
sophomore,4,good school
senior,4,overall experience\short\great\small town atmosphere\big opportunity\willing\several building
sophomore,4,few block
sophomore,4,good dorm
sophomore,4,small town\small\quiet\educated teaching\big university\such\different\amazing\other university
freshman,4,possible safety concern
freshman,4,future career
freshman,4,large verity
freshman,4,excited\next year
freshman,4,
sophomore,4,small
sophomore,4,small\daily schedule\very diverse\cultural event
freshman,4,awesome experience\new band family
junior,4,great\small class number\easy\great shape
freshman,4,great\pretty nice\little\expensive side
freshman,4,
freshman,4,good\too much\make sure\good
freshman,4,east\many study area
freshman,4,greek housing\not enough\greek life\very involved campus\non
freshman,4,right\partly due\elementary school
freshman,4,strict parking rule
freshman,4,all knowledgeable\willing\attend other college\nice variety\great choice
freshman,4,very friendly town\seem grateful\nice\usually full people\next
other,4,supportive\certain amount
freshman,4,absent enrollment\incorrect major\weird\make sure\official\final college transcript\high school
freshman,4,few workload
freshman,4,top notch\pretty awesome\only thing\only bad thing\extremely costly\main campus building\huge hill\exhausting
freshman,4,great thing\that many job opportunity\available\pretty light\great curriculum\pretty high tech\good
freshman,4,small campus\other student\many race\many different race\own religion\different orientation\different sexual orientation\normal\economic background\definitely varied
freshman,4,few crime\feel safe
freshman,4,good science program\great understanding\good place
freshman,2,that good\awful bug\poor condition\high crime rate
sophomore,2,really annoying\good
senior,2,very poor maintenance\great atmosphere\meet most
freshman,2,always cold
freshman,2,good luck
freshman,2,not much\big town\good time
sophomore,2,too expensive campus
sophomore,2,poor technology\slow rate
freshman,2,outrageous landlord
sophomore,2,decent shape\horrible\bad\same\bad tenant\bad tenant\affordable\so high\unsuitable home\previous tenant\terrible landlord\bad communication\several student
junior,2,awful people\rude
junior,2,only place\only good place\good place
junior,2,like fried food\horrendous\solid poop
sophomore,2,not much\small town
sophomore,2,not aware\other\private vehicle
sophomore,2,late night variety\use flex dollar
senior,2,good\most people\little
sophomore,2,pretty\pretty average
freshman,2,own transportation\amazing
sophomore,2,few week
junior,1,too expensive\low quality
other,1,ridiculous
junior,1,
junior,1,only place\open\sad
junior,1,few people\few rare people
senior,1,high\intact\not brilliant\last semester\good\bad\bad class\impossible\most important\important area\good teaching method\unnecessary information\major complaint
senior,1,only scholarship\full time student\as such
senior,1,
sophomore,1,complete slum
freshman,1,small town campus\few mile\make sure
senior,1,horrible
senior,1,financial aid\great\horrendous\financial aid office\additional hoop
junior,1,Most commuter parking\not enough
junior,1,oklahoma weather\too hot\too dry\too wet\too cold\extreme
junior,1,not enough parking\enough good parking spot\multilevel parking garage\horrendous\bad part\steep
sophomore,1,great
junior,1,good thing\most\free
senior,1,so small\limited\new facility\big parking lot\prepared\late\plastic baggy
junior,1,pretty small town\very poor nightlife\very few place\several house party\underage\own risk
freshman,1,never enough space\most\over crowded
