senior,5,mandatory internship\beneficial
freshman,5,great place\different location\other\great\very interesting\pretty diverse\nice professor\great
freshman,5,great experience\great online experience\really nice\normal studying\still difficult
freshman,5,excellent college\sure
freshman,5,even more reason\vibrant city\really nice\friendly\really nice\make sure\real experience\subject field\good\little\little cheesy\make sure\very inclusive\underrepresented\great party scene\good condition\great way\meet new people\great college\more prepared\real world\high chance
freshman,5,difficult\hard time\total opposite\great
junior,5,so easy\other\go smooth
sophomore,5,amazing\very comfortable\very kind\so much\very convenient\most perfect place
senior,5,
freshman,5,
sophomore,5,beautiful dorm area\very kind
other,5,new beginning\wide variety\amazing city\dull moment\many store
junior,5,new challenge\various position
freshman,5,first year\so much\well prepared\more year
sophomore,5,very happy\really sure\really impressed\incredible\second year\able
junior,5,great fashion\amazing optortunitie
senior,5,huge company\such\other styling\other big styling brand
senior,5,how intimate class\very small\good\close relation\also great
sophomore,5,well\more confident person\past year\unique
sophomore,5,real world\most student\really interesting\insightful\useful
freshman,5,fearful\very helpful\hopeful
sophomore,5,make sure\comfortable
sophomore,5,easy process
sophomore,5,great\available
freshman,5,complete gym
sophomore,5,transfer most
sophomore,5,
sophomore,5,great major\specialized school
sophomore,5,
sophomore,5,very good
junior,5,excellent\necessary\personal use
freshman,5,very helpful
freshman,5,
senior,5,love most\proper resource\able\particular major\knowledgable\rounded professional
senior,5,other college\great\professional experience\same time\vital\as important\other staff member\many professor\applicable\everyday life
sophomore,5,very flexible
sophomore,5,financial aid\good\go smooth
sophomore,5,so amazing\so helpful\mean\glad
senior,5,recieve many opportunity\other college\last year\first hand\same interest\very involved student
sophomore,5,negative\very easy\receive several letter\academic office\friendly\encouraging\negative
junior,4,perfect\great hand\Most professor\Most student\friendly
junior,4,good\online learning
senior,4,online class\great
freshman,4,good fashion\amazing\absolute
sophomore,4,great\much small school\other college\most attention\keep small\amazing\educational journey
senior,4,make new friend\tough\nice\bad\require constant email
sophomore,4,good fashion school\good
freshman,4,so much\satisfied\have great experience\great school
senior,4,as much tuition\other people\not diverse
junior,4,very good academic\include more track\find well interest\very helpful\offer many opportunity\horrible
freshman,4,also good people\interested\how much\get well connection\different brand company\more
freshman,4,endless possibility\very nervous\competitive environment\happy\provide many connection\many people\personal experience\positive\thrilled
senior,4,online aspect\confusing\more work\heavy
senior,4,great experience\really amazing\currently active\other area
sophomore,4,start last year\major\really small\major\specific course\genuinely interested\subject material relevant
junior,4,
junior,4,many\other school\more specific school
