freshman,5,necessary tool\much easy
sophomore,5,very inviting atmosphere\feel welcome\very engaging
sophomore,5,good thing\particular university\particularly beautiful campus\beautiful day\beautiful sunny day\mostly everyday\cool breeze\young\other\so beautiful\high education\Most professor\good\good natured\easy
freshman,5,wonderful institution\academic learning
alum,5,easy accessibility\other resource\other educational resource\beautiful mountain site\very helpful\provide thorough understanding\public transport\customizable one\available
sophomore,5,great experience\small\free help\such\very knowledgeable understanding\amazing\wonderful people\really amazing
freshman,5,cool school\different activity
sophomore,5,second year\very diverse
sophomore,5,amazing\tremendous
freshman,5,offer great class\major\minor\fit need\fun time
junior,5,own research\other university\past summer\huge role\federal organization\next summer
junior,5,very great\progressive\competent\well\very long time\other sport\last year\able\athletic facility\most important support
freshman,5,major issue\aware\not acceptable
sophomore,5,pretty sure\local food
other,5,
sophomore,5,always sunny\always blue\normal temperature
freshman,5,
freshman,5,whole life
freshman,5,
freshman,5,great
junior,5,sunny\occasional shower\occasional light shower
other,5,
other,5,good thing\great weather\hot\tropical island
junior,5,not much
junior,5,major\marine biology\very good lab
junior,5,big thing\few cigarette
junior,5,very good\not bad
junior,5,local weather\virgin island\excellent\most\sunny weather
junior,5,very diverse campus\spanish\black\white\many religion\many more religion
sophomore,5,helpful\attentive question\willing
sophomore,5,endless
sophomore,5,italian\brazilian\always interesting\late hour
sophomore,5,very reliable\productive\useful
sophomore,5,
sophomore,5,extremely comfortable
senior,5,always sunny year\how big\strong
freshman,5,always sunny\great place
freshman,5,very entertaining living
freshman,5,very convenient
sophomore,5,very great student\make sure student\safe\feel safe campus
sophomore,5,spend half hour
freshman,5,free\many
senior,5,excellent\great\very friendly
sophomore,5,satisfied\provide good academic\prepared\knowledgeable
alum,5,warm rain\absolutely spectacular class\enjoyable
freshman,5,great\huge parking lot\accommodate most student
junior,5,necessary\not necessary\full
sophomore,5,excellent\wonderful\well fed
sophomore,5,very safe\more safe
sophomore,5,elementary education major\senior year\unpaid\as rigorous\regular teacher
sophomore,5,much importance
sophomore,5,very inexpensive transportation
sophomore,5,pleased
sophomore,5,make sure\difficult\beautiful year\round weather\warm heart\pure kindness\great food\pleasing lifestyle
