alum,5,true\academic success
freshman,5,great experience\amazing\great
freshman,5,pretty good experience\pretty hard\alone\lucky\phenomenal support cast
sophomore,5,small campus\small campus\always willing
freshman,5,greek life\good campus
alum,5,
sophomore,5,absolutely great
freshman,5,pediatric office\great passion
senior,5,super huge\very small\yet close\big family\big huge family\successful
junior,5,that expensive\own space\specific rule\worth
sophomore,5,
freshman,5,most convenient dining choice\close\cost efficient
freshman,5,large event
junior,5,superb\not apple\full computer\first floor\whole campus\good condition\main building\additional classroom\free\personal computer
sophomore,5,provide excellent
freshman,5,athletic department\most fan
freshman,5,greek life\other event
junior,5,many culture\many diverse culture\separate religion\other country
freshman,5,good hall\so nice\other dorm
sophomore,5,
senior,4,very wonderful\too small\many club\active campus
sophomore,4,good option\make sure student\able
sophomore,4,exceptional\dull moment
freshman,4,friendly\to big\well opportunity
sophomore,4,host amazing event\amazing helpful event\many\many more\great
sophomore,4,amazing
sophomore,4,
sophomore,4,proud
sophomore,4,small college\other\large college
freshman,4,very quiet
sophomore,4,give great internship
freshman,4,greek life
freshman,4,unique\outstanding\privileged\privileged man\privileged young man
sophomore,4,great\great\other sport team
freshman,4,overall college experience\great\long friend\pretty good\final grade\way well\so many friend\really great
sophomore,4,small\private family\many program\tutor other student\weak\offer many problem
senior,4,financial aide office\very helpful
senior,4,
senior,4,make sure student\thi grind
junior,4,get well
junior,4,great diversity
junior,4,
junior,4,good\own laptop\full\secure
sophomore,4,very wide range\good amount
sophomore,4,very easy\free
sophomore,4,free\plenty activity\safe\last year\big family\big happy family
sophomore,4,not difficult\make sure\financial aid
freshman,4,pretty safe
freshman,4,
junior,4,mostly sunny
junior,4,excellent team\great
junior,4,
junior,4,heavy workload
junior,4,upset
junior,4,covenient\good student discount
junior,4,beautiful good view\beautiful
junior,4,
freshman,4,whole experience
freshman,4,really athletic\amazing drive\other hand\few\really cool\many\good
freshman,4,big sport fan\great outing\exciting
freshman,4,always great\real life situation
sophomore,4,
junior,4,caucasian student\indian\african\hispanic student\sexual orientation\methodist affiliation
sophomore,4,
freshman,4,all cheap\most\stay open night\open late night
junior,4,private\small
junior,4,excellent\fairly easy\abnormal application process
junior,4,fellow biology major\mentor fellow biology major\unique aspect
senior,4,big\most\that great
senior,4,very little diversity
junior,4,other sport\good student
junior,4,mnay policy\social activity
junior,4,graduate school\stable career\legal area\tight\extremely tight\very competitive
junior,4,many\local vendor\many restaurant\fast food establishment\more popular drug store
junior,4,public transportation\close
junior,4,good location\small necessity\walk distant\small store
sophomore,4,sunny weather\often sunny
junior,4,stay private
junior,4,pay cheap\get cheap\wealthy parent
junior,4,respectful other\good
senior,2,online learning\bad\hard time
sophomore,2,great experience
sophomore,2,other
senior,2,
junior,2,financial aid\too complicated\other thing\hidden fee
junior,2,
junior,2,really small
junior,2,horrible\online class
freshman,2,strict\wrong thing\little child
freshman,2,huge mud puddle
sophomore,2,
sophomore,2,
alum,2,elementary school
alum,2,available
junior,2,relatively good speed\old model computer\limited
junior,2,certain time\really old\very tiny dining\very few variety\get used
junior,2,Most student\black\white\hispanic student
senior,2,
sophomore,2,similar other\other school\big difference\other age
sophomore,2,extremely slow
freshman,1,very little\’ different\other college
freshman,1,disgusting\bad academic
junior,1,dead
junior,1,
junior,1,
senior,1,doign thing\double major\double availability\double major availability
senior,1,always huge\ahuge stress
sophomore,1,really old\not worth
alum,1,only option\available
alum,1,fair
alum,1,long waiting process\few department\few different department head\financial aid\easy\other department
junior,1,financial aid process\very professional\few day\real award letter
sophomore,1,very hectic\big\many local\same situation
sophomore,1,bad\bad
sophomore,1,sorry security cop\many people\good grade\well grade\not fair
sophomore,1,long time\so most\need more help\financial aid process\not cool\financial aid\strong
junior,1,heavy rainfall
sophomore,1,very unacceptable\there food\too expensive quality
sophomore,1,
sophomore,1,rival neighborhood
