junior,5,same time
sophomore,5,great\meet great friend\small\get great\more hand\great college
alum,5,great professor\nice city\nice small city\make lifelong friend
sophomore,5,great choice\affordable campus\beautiful\incredibly easy\successful
senior,5,great\small
freshman,5,great\academic advisor\happy\excited
freshman,5,overall experience\small\perfect\how small campus\cute\small\too much
freshman,5,MORE PROFESSOR\very helpful\large number
sophomore,5,long friend
sophomore,5,amazing\very encouraging\so close\so many opportunity\many amazing opportunity\s many friend\many great friend\short time
sophomore,5,try new thing\more interesting
senior,5,overall community\great potential
sophomore,5,unique\personalized experience\small class size\friendly\willing professor\geographic experience\ideal college environment\not many university\many other university
freshman,5,quite kind\fun\good
junior,5,great school\little thing\be general\outdoor life\great\small student population\good
other,5,small size\great
freshman,5,incredible experience\extremely helpful\other university\indescribable\how much professor\very encouraging\same potential\many hand\other university\outstanding hand
sophomore,5,friendly\well known name\small size\most university\great university
sophomore,5,wonderful experience\able\extremely important\successful experience
senior,5,great school\most amazing thing\personal relationship\many opportunity\only thing\pass basic math class\final grade\final exam\at least c\final grade\final grade\final exam score
junior,5,great school\small class size\nice\easy\very nice
sophomore,5,amazing college\small\helpful school\allow most\most graduate\senior research project\allow many opportunity
freshman,5,supportive professor\impressive facility\impressive atheltic facility\excellent transport link\cheap\outdoor actvitie\good sport facility\friendly
other,5,wonderful
junior,5,lssu student\many area\many different area\small\other student\cool place
sophomore,5,little bit\nice town
other,5,incredible\extremely kind\incoming freshman\feel welcome\new environment\friendly fight\friendly snowball fight\warm people\warm hearted people
junior,5,so welcoming\very start\small town\small community
junior,5,small campus\small class size\senior project\international bridge
freshman,5,small\available
freshman,5,completely free\free counseling service\available
freshman,5,small school atmosphere\easy
freshman,5,free campus\pretty safe
freshman,5,very quick
freshman,5,traditional dormitory\environmental science major\great community\healthy study habit
sophomore,5,great\strong presence\completely safe
sophomore,5,super approachable\helpful\hold open door hour\always willing
freshman,5,
sophomore,5,so friendly\open\hard\good time
junior,5,own aid\own financial aid\easy process
junior,4,excellent\great\underfunded\cheap state university
freshman,4,great college\natural science\many\great\outdoor activity\great fishing\close\allow many student\great day\great most day
sophomore,4,outdoor student\terrible
senior,4,amazing campus\amazing small campus feel\possible\more accurate\really fun\amazing\often available\possible\really close relationship\super passionate\huge difference\hard subject\really easy\greek life\general\great place\long friend
junior,4,big factor\small university\small public university\large influence\large positive influence\create close relationship
sophomore,4,small university feel
freshman,4,small\able\able
senior,4,so good\small\like school\like privet school class\public school price
freshman,4,extremely beautiful campus\make sure\many study opportunity\extra practice\friendly people\gorgeous town
other,4,wonderful place\many opportunity\available\make new friend
junior,4,small campus\small\beautiful place
freshman,4,very attentive\make sure\well other\nice\that great\edible
freshman,4,less\really easy\such paint\performer
freshman,4,good\as good\great\small atmosphere\very supportive
freshman,4,only college\small campus size\favorite thing
freshman,4,very welcoming\helpful\bad thing\very friendly university\diverse range\plenty program\plenty resource\free tutoring\very helpful\free ticket
sophomore,4,great campus\great environment\pretty good\very glad\terrible\other\very good experience\many other
junior,4,most student\passionate lake\passionate hockey\real world\good way\possible\intramural stock
freshman,4,fresh fruit\old
senior,4,adventure good program\good educational program\great people\great professor\nice area
junior,4,small community\certain experience\excited
freshman,4,very small town\similar experience\always willing
junior,4,nice college\nice little college\good hand\human resource department\very well
junior,4,very good school\pretty bland\very little\good deal\super sucky
freshman,4,small college feel\great team\few activity\few great activity
sophomore,4,make sure\future career\personal level\good
alum,4,small university\academic side\awesome other\extra year
alum,4,great school\wonderful school\good student club\exciting community\exciting local community
alum,4,great student community\extra time\very grateful\great professor\many department\many different department
senior,4,complete high school\large\too large campus\overwhelming\very easy\major change\new president\past experience\great university\humble standard
alum,4,incredible\personally involved\very promising president\promising new president\finally available
alum,4,good experience\grow more\other department issue\good
junior,4,s small school\small town\nice\Most people\know most people\there good ability\see more diversity\good
sophomore,4,very happy\small campus\more\amazing friend
junior,4,small campus\whole city\less student\handle certain situation
junior,4,great professor\small\easy
senior,4,overall\great experience\only complaint\so expensive\finical aid
junior,4,small\great\very friendly\canadian neighbor\wonderful town\many resource
senior,4,small campus\very easy\meet more people\small\too bad finding
freshman,4,short time\tremendous experience\so many resource
junior,4,overall\good school\more\other\small professor
freshman,4,great\absolutely gorgeous\extremely committed
senior,4,recent gun violence\sometimes difficult\feel safe\extra mile\safe\mandatory course\mandatory online course\regard sexual assault\serious issue
senior,4,very positive experience\very welcoming\helpful\diverse teaching style\eager
senior,4,spend enough time\main campus\definitive statement\able\courteous\welcoming
senior,4,have limited experience\athletic facility\other student\exceptional quality
senior,4,non student\non traditional student\chronic health issue\more\friendly\educated\well being
junior,4,main gym\very encouraging\dedicated fitness newcomer
junior,4,industrial area\get old\old military feel\quite cozy
alum,4,very smooth\small school
alum,4,great school
freshman,4,diverse program\diverse major program\many career\many available career\huge impact
freshman,4,too familiar\do fun thing
freshman,4,great\full\full sized pool\sized olympic pool\open lap
freshman,4,
freshman,4,small campus\easy\small class size\helpful
freshman,4,bad school
freshman,4,highly respected nursing program
freshman,4,
freshman,4,fully comfortable
freshman,2,how small campus\not worth
other,2,fond\favorable wildlife\not impressive\military base\visit other college\specific major
senior,2,little indication\greek life\occasional bake sale\only reminder\non\non - student\- greek student\indifferent\greek student\greek organization\low key\greek housing
senior,2,very few
senior,2,not much\useless thing\last priority
senior,2,high attendance\high enough attendance
freshman,2,other student\pretty expensive
sophomore,2,
freshman,2,greek life\most student\greek life\dedicated housing\dedicated greek housing\not much\greek group
alum,2,
freshman,2,main parking lot\well\main lot\second lot\decent spot
freshman,2,limited\few complex\most\short distance
freshman,2,full access\Most cater\specific degree program\limited number\good\unlimited page\possible
freshman,2,wide diversity\stereotypical college\stereotypical white college\white town\heterosexual
freshman,2,few club\most people
sophomore,2,far cheeper
junior,2,horrible\hard time
freshman,2,small school\very small town\upper peninsula\very little diversity
freshman,2,old\old\usually empty\heavy emphasis\old\old guy\young girl
junior,2,greek life\big part
junior,2,negative degree
junior,2,financial aid
junior,2,public safety\stupid ticket
junior,2,cold\cold most
sophomore,2,
junior,2,certain time\only transportation\available student
senior,2,extremely expensive\different fee\other expense\pretty penny\more positive note\very nice
