senior,5,online class\awesome\take online class\different\consider other program\great\awesome job\same\virtual classroom\make sure question\online platform\same level\own home
senior,5,excellent university\dedicated\very accommodating\valuable part\great community\now educational experience\tremendous asset\criminal justice program\helpful\prompt\knowledgeable\respective field\very accommodating adult\completely fair\unique benefit\excellent job\happy
alum,5,main campus\available people\top notch\many\active\obtain financial aid\proud
other,5,great
other,5,online course\’ easy\be able
alum,5,allow first responder\mainly active\retired responder\retired first responder\actual experience
alum,5,smooth transition
senior,5,top notch education\safe\well seasoned professor\registered\glad\good
senior,5,excellent\safe\safe\same time
sophomore,5,online experience\useful tool
senior,5,overall\great school\small\feel welcomed
senior,5,different\small school\so happy\forever grateful\past year
senior,5,small class size\so close\form such bond\such special bond
junior,5,so small\good education\athletic department\good decision\good possible decision
junior,5,small school\positive
alum,5,close nit family\always available
freshman,5,how small\so many people\many different people\totally different background\great\easy
other,5,great\small school\so much\helpful\pleasant staff\energetic\motivated student\round college\round great college
senior,5,great school\many\different method\small\well learning experience\perfect school\many other school
sophomore,5,hard
alum,4,online class\sufficient\expect more class\nationwide
junior,4,average\mediocre\minor thing\least\less\average\all bad
freshman,4,online course\good\able\stay focus\good time\good
freshman,4,new beginning\new start\be proud
sophomore,4,nervous\first week\same time\full potential
junior,4,very easy\pretty nice\friendly\very big\diverse\junior year\ready\sure\fun season
sophomore,4,hard
junior,4,small campus\even cool\impossible\also friendly\other professor\willing
freshman,4,small family\feel safe\'s worth\good education
junior,4,small class\strong ability
senior,4,wide range\regular\pre -\law paralegal\great teacher
senior,4,plenty computer
senior,4,
senior,4,many restaurant\many different restaurant\close driving distance
senior,4,make sure
junior,4,usual restaurant\usual commercial restaurant\many restaurant\many enthic restaurant\italian\chinese\sure
junior,4,good schedule\tough\good
junior,4,great\very experienced\there subject
junior,4,wide range
sophomore,4,amazing\amazing professor\always willing\get individual attention
sophomore,2,own\athletic building\absolutely terrible\unsafe\enough money
junior,2,other option\public transportation\Most kid\reliable vehicle\very many option
sophomore,2,nice\nice little\so pretty whiting\small town\big city\plenty fest\own theater\own little theater\great place\so much pollution
junior,2,available\popular transportation
sophomore,1,terrible freshman\international student
sophomore,1,
sophomore,1,completely boring
sophomore,1,greek life
sophomore,1,
junior,1,only one\few mile
junior,1,greek life
senior,1,full selection\small stand\very few selection
junior,1,find greek life
senior,1,Less\financial aid process\questionable\financial aid process\financial aid department\much well manner
senior,1,cheap\low quality\not receptive student
junior,1,only thing\only good thing\lazy\proud\take criminal justice\right
junior,1,real college\real school
junior,1,pathetic\great\horrible\other school\way more\freakin joke
