junior,5,
senior,5,high education
senior,5,wonderful\excellent\quick response
junior,5,
sophomore,5,amazing school\full inspiration\always honest\busy schedule\make sure\whole school semester
senior,5,good university\extremely productive classroom experience\impeccable
freshman,5,very helpful\open arm\willing\safe
freshman,5,pretty great\high school\most
junior,5,most\busy schedule\only thing\other
junior,5,so helpful\understanding\feel wanted
freshman,5,great thing\great education
senior,5,very helpful\awesome\old student\different\young student\good experience
freshman,5,more one\really nice\meet new people\big sign\add more sign\brown building\brown building\old science building
freshman,5,very friendly\willing\well
sophomore,5,overall experience\awesome\offer extra help\only thing\cafe cash\not beneficial\take online class
sophomore,5,
junior,5,
sophomore,5,very strict alcohol
sophomore,5,available\able\very nice\friendly
sophomore,5,local weather\fine\cold\other day
sophomore,5,amazing\accessible\same\strong network
sophomore,5,unique\own way\greek life\extremely popular\most part
junior,5,few\few good campus
junior,5,
junior,5,
senior,5,present\active student
junior,5,financial aid\very useful
freshman,5,southern\very good\royal dancer\very good\firm trainer\good
freshman,5,enormous amount\foreign student
sophomore,5,new building\awesome dean
sophomore,5,local night club\heavy
sophomore,5,feel unsafe campus\so many officer
junior,5,good mathematics program\good
junior,5,even other student
senior,5,
senior,5,affordable\various restaurant
senior,5,many festival\long festival\many tourist\many other\great site\great historical site\african\actual plantation\free time\easy People\many park\many beautiful park\so much\easy
sophomore,5,new building\old\many professor\many international professor\major\traditional business curriculum\mandatory internship\many opportunity
sophomore,5,whole city
junior,5,suffer great loss\full force
junior,4,extra time
junior,4,suno overall\great institution\long way\strong team
freshman,4,same
senior,4,overall experience\great\great justice\great criminal justice program\horrible\same page\other\great school
sophomore,4,very helpful\financial aid process\more helpful\timely manner\great school\great city
sophomore,4,really good\always available\be glad\rough\overall\great\financial aid office\more student
sophomore,4,true experience\small campus community\easy
senior,4,other institution\multiple program\there such\more\aware\great college
sophomore,4,new building\upcoming semester
senior,4,great\more family\more concerned\small\more engaging\personal instructor\available\super helpful\easy\proper mindset\excited
junior,4,great professor\more course\mainly small\rare\large class\great m.
senior,4,
junior,4,entire campus
junior,4,diverse teacher
sophomore,4,only school
freshman,4,dominate sport\work excellent\show great school spirit
junior,4,
junior,4,separate bathroom\outside park\very beautiful\many
senior,4,not sure\nice place\reasonable
senior,4,good part
senior,4,sexual assault
sophomore,4,good\bad
junior,4,public bus transport
junior,4,
junior,4,great condition\average
junior,4,
senior,4,very friendly\hardworking\very great\good time\little\dress nice\Most student\very professional\limited thing
senior,4,not many club\good
freshman,4,typical\unsure\actual population\racial makeup\africian
junior,4,southern\very strict student\good\maintain decent\financial aid\social life
junior,4,
freshman,4,feel unsafe people\feel safe
junior,4,always confident
junior,4,feel safe campus\get sick
sophomore,4,very good\very fast
senior,4,very own shuttle\various location\very convenient\attain public transportation\more simple\main stop point
senior,4,great\many place\good place
senior,4,available\totally necessary\plenty street\plenty available street parking
senior,4,
senior,4,social work program\host monthly meeting\homeless
freshman,2,well teacher\care more student
other,2,very unorganized\whole semester\only thing\extracurricular activity\fun stuff\only thing
junior,2,visible
junior,2,greek housing\available\greek student\so social empowerment\hard\greek student
sophomore,2,
freshman,2,off campus housing
freshman,2,fast food place\only fast food place
freshman,2,not cool
junior,2,Most\not open\international student
junior,2,not satisfied\full scholarship\other\only available\only\only hot\cold meal\same time\more thing\not satisfied\same food
senior,2,natural disaster
junior,2,well\hear much crime\often frequent\pretty safe campus
junior,2,pretty bad thing\friendly campus\next year\next few year\great comeback
junior,2,
junior,2,very slim none
junior,2,very poor\dark\unsafe student
sophomore,2,fun
alum,2,only campus dining\typical meal\typical average meal\such\always other option\good
alum,2,major flooding\difficult\opt\great distance
sophomore,2,that bad\pretty small\basic
sophomore,1,awful\rude condescending\inappropriately dismissive student\so awful\horrible attitude
junior,1,bad experience\relentlessly rude condescending\dismissive\many student\blatant demotivation\miserable\poor leadership\constant disregard
senior,1,
senior,1,bad experience\long time
senior,1,
junior,1,never fresh
junior,1,old\damaged\extremely small\not enough equipment
junior,1,same thing\awful majority
junior,1,
sophomore,1,new\beam hot sun
junior,1,very poor
sophomore,1,greek student
sophomore,1,mostly rainy\extremely hot\limited\so many time\take long walk\harsh condition
senior,1,loud\not friendly
senior,1,financial aid process\horrible\financial process\financial aid\give financial aid
senior,1,bad attitude\short patience\very short\very helpful
senior,1,not many lab\second
junior,1,new building\not sure\make more parking\available
