alum,5,wonderful college\special community\very supportive
alum,5,stay active\involved\personal experience\high praise\other institution\attend various college\similar size\overall experience\overall moravian experience
alum,5,online component
senior,5,online learning\stressful situation\very good experience
sophomore,5,incoming freshman\moravian college\super nervous\extremely new\first year\how many people\how many friend\new friend\great\able
sophomore,5,beautiful teacher\helpful\amazing
sophomore,5,extremely accommodating\many club\give full access zoom\even able\extremely helpful\make online\much easy\effective
freshman,5,great experience\very friendly\helpful\small\very nice\medical equipment\very nice
sophomore,5,amazing
other,5,next year\very excited\perfect place
freshman,5,other university\much small\also many club\many different club\feel excluded\such\many scholarship\more affordable\very excited\next year
sophomore,5,perfect school\perfect small school\passionate
sophomore,5,open\make sure\feel comfortable\welcome
other,5,friendly place\very supportive\special path\future dream
sophomore,5,fantastic\incredibly kind\caring\friendly\beautiful location
sophomore,5,overall diversity\see more diversity
senior,5,healthy\healthy social\academic life
junior,5,great relationship\great college\first generation
alum,5,small\private art\private liberal art college\moravian professor\inspiring\dedicated
freshman,5,generally helpful\nice\nice place\’ close
alum,5,average paper\so many opportunity\crazy professor\always willing\offer independent study\just general mentorship\interdepartmental major\limitless possibility\great place
freshman,5,so beautiful\very clean\nice\wonderful\good place\own police station\very safe\so expensive\fantastic\good\modern furniture\so old
senior,5,small\gorgeous\beautiful\historic building\fresh turf\fresh new turf field\down historic\top notch\'s rich history\small town vibe\not many college
sophomore,5,amazing college experience\tough\worth\very beautiful\friendly\approachable\fabulous experience
other,5,very welcoming
sophomore,5,small
other,5,local area\wonderful\that large\too many student
alum,5,tremendous education
junior,5,terrible professor\very good
freshman,5,whole college\great college\very comfortable\thankful
junior,5,overall experience\amazing journey\so many professor
senior,5,small\good part
senior,5,small school\individual student\more dedicated
freshman,5,unbelievable\enjoyable\abundant
sophomore,5,close\greek unity
junior,5,amazing
junior,5,good decision
junior,5,other school\undergraduate enrollment\favorite characteristic\various club\inclusive\competitive\extracurricular\full opportunity\exceptional learning environment\available help\willing\many program\offer additional assistance\additional academic assistance\necessary\available student\highly effective
junior,5,adequate lighting\blue button\blue light button\secure locking system
sophomore,5,greek life\too big\great relationship\own organization\own greek organization\other organization\other greek organization
junior,5,very active campus\other organization\promote professional development\interpersonal connection\unique\hold different event\non\non - student\- greek student\supportive\greek student\small campus\greek organization\beautiful style\beautiful victorian style house\modern\similar condominium
junior,5,so many opportunity\many different opportunity\strong\competitive nursing program\amazing relationship\clinical hour\special experience\many other\approachable understanding\helpful
sophomore,5,become successful\ready
sophomore,5,
sophomore,5,
sophomore,5,successful
junior,5,very diverse student\other student
junior,5,feel unsafe
junior,5,feel unsafe
junior,5,not huge fan\Most\huge fan\build professional relationship
junior,5,offer many type\many different type\able
junior,5,great decision\so many opportunity\many different opportunity\so many people\many different people
junior,5,overall experience\wonderful one\able\numerous amount\perfect\good\pleased
freshman,5,second semester\amazing\amazing college experience\fun\well school\extracurricular activity\help well school\well college\high education
sophomore,5,hard\rewarding
sophomore,5,greek life\greek life
senior,5,moravian college\interactive art\interactive liberal art experience\personal level\sixth college\sixth old college\offer rich value\rich historical value
sophomore,5,amazing\current sophomore\small school\big school\qualified\incredible\wonderful\historically rich school\academic year\plenty more thing\proud\good day
alum,5,undergraduate experience\timid schooler\timid high schooler\more outgoing\confident person\comfortable\ready
junior,5,so many benefit\very easy\large school\so many thing\absolutely beautiful\historic touch\new technology\awesome place
sophomore,4,take online class\absolute\absolute good\make sure\only problem\extremely hard\even hard\other student\same way
junior,4,other college\only thing
freshman,4,pretty friendly\most\very helpful\supportive
freshman,4,second semester\really happy\extremely kind\also many trip\great experience
other,4,perfect fit
sophomore,4,extra activity\extra curricular activity
freshman,4,wonderful art\wonderful liberal art school\beautiful\many opportunity\provide many event\able\other student\many chance\great
sophomore,4,kind\strong\only problem\financial aid\other
other,4,prospective freshman student\open house event\well run\informative campus\beautiful\accessible\academic bulding\whole group\primary professor\standard\clean\great option
sophomore,4,very diverse\inclusive\pleasant\welcoming\small student body\most college\solid chance\liberal art college
sophomore,4,very good school\diverse\wonderful experience
senior,4,last year\small college\be able
senior,4,technologically advanced\right road\new technology\friendly atmosphere\comfortable environment\beautiful campus\good\wonderful institution\good
freshman,4,overall\really good school\other school\more good professor\bad\beautiful year
junior,4,small\very involved\very involved\overall student balance\hard
junior,4,pretty small\more\very willing\extra mile
sophomore,4,small class size\definitely less\most big school\loud music\hard\amazing college
sophomore,4,few thing\new building\hard\really enough housing\think many
other,4,new health building\perfect timing\there next year\beautiful\perfect size\nice amount\greek life\too much\intramural sport\so nice\polite\great experience
freshman,4,first year\really small college\very comforting\very open community\easy
sophomore,4,small class size\how comfortable
sophomore,4,small\personable experience\excellent\awful professor\fair\caring\knowledgeable
freshman,4,little e\hard\intended school\first month\good\moravian\so welcoming\friendly\much well\meet new people\private school\entire outlook\never alone
junior,4,great scheduling\rise senior\great
senior,4,
senior,4,
sophomore,4,safe area\usually minor
sophomore,4,good reputation\easy
sophomore,4,new gym\really nice\flexible\open
sophomore,4,great\only reason\big school
sophomore,4,big stand\sexual assault\long presentation
junior,4,good
junior,4,social experience\meet new people\good party
junior,4,many option\many people\most bar\not strict\underage people\fake id
junior,4,engaged\helpful\most curriculum\rigorous\many program tract\clinical nursing\major\most popular major\extremely popular\extremely rigorous
sophomore,4,
junior,4,many\many different development\different professional development event\major professor\meet different recruiter\different club\professional connection\offer specific event\different student
junior,4,amazing\great\provide great quality care\clinical floor\great teacher\major\such science\offer more test\multiple choice\as great\other class\offer more paper\creative project
junior,4,very good support\offer good incentive\overwhelming amount\athletic facility\great\athletic facility\new turf field\athletic complex\exciting
sophomore,4,get well sport
sophomore,4,too big\nice
sophomore,4,
sophomore,4,nice
sophomore,4,
junior,4,good dorm
junior,4,athletic area\great\many student\so many\great\more intramural diversity
freshman,4,feel unsafe campus\blue light
freshman,4,most part\great\absolutely horrible\really hard
freshman,4,
freshman,4,
freshman,4,Most class\worth
senior,4,also multiple sign\sexual assault victim\sexual assault\few account\suspicious activity\timely\appropriate manner
freshman,4,strong foundation\strong athletic foundation\academic lifespan\various group\various athletic group\most popular\'s athletic program\very influential
freshman,4,great place\future career\very happy\great school\very expensive\educational experience\worth effort
sophomore,4,proud
sophomore,4,major
