alum,5,encouraged\make sure\individual situation\comfortable
alum,5,online class\due\entire class\online format\smooth\senior research seminar\independent study\proficient\good\own struggle
other,5,high school student\good\multiple piece\interested
junior,5,wonderful\great family\amazing\friendly\very welcoming\respectful\very helpful regard\perfect form\perfect fit form\proud\so much\excellent
sophomore,5,great school\great small school\great education\small\very helpful
freshman,5,amazing school\well experience
senior,5,so impressed\clean campus\friendly faculty\first glance\small\great quality
junior,5,wonderful\small class size\close relationship\small campus atmosphere\other\human being\always willing\unique experience
junior,5,beautiful campus\friendly professor\aesthetic majesty\only thing\astronomical
junior,5,like most\female campus
sophomore,5,'s small atmosphere\open\amazing curriculum\proud\dry erase marker
sophomore,5,not common\encouraged People\get drunk\other kind
sophomore,5,'s focused college\small\violent\sexual crime\much low\typical -\typical co -\ed school
freshman,5,amazing reputation\hard worker\perfect\whole office
freshman,5,amazing\very accommodating\small school\small\future career\super nice campus\feel alone\other school
freshman,5,very important\very safe area\bad\not afraid\make sure\safe
freshman,5,new gym\very beautiful\spacious
freshman,5,very welcoming\other\small\good school
freshman,5,small\intamate\other\incredibly safe campus\willing\feel unsafe\also blue emergency phone\sexual assault course
freshman,5,high regard\mock interview\major
freshman,5,huge involvement\great support woman\great sport team\huge variety\few\large population
freshman,5,athletic center\athletic team\very determined
sophomore,5,available\make sure
sophomore,5,stellar reputation
sophomore,5,learn small class size\approachable professor\quite positive\conducive
sophomore,5,beautiful participation
sophomore,5,personal atmosphere
junior,5,very easy\very helpful\very welcomed
senior,5,ursuline standard
senior,5,
freshman,5,
freshman,5,totally safe
sophomore,5,extremely safe\short walk
junior,5,
junior,5,
junior,5,great\long
junior,5,great campus
junior,5,great degree program
junior,5,great computer lab\extra room
sophomore,5,overall experience\good\well person\totally different outlook\previous school
sophomore,5,full guy\very friendly\helpful\other\as helpful\possible\easy\own look\own distinct look\own interest
sophomore,5,very easy\popular study area\academic building
sophomore,5,free school
sophomore,5,nice restaurant
sophomore,5,good
senior,5,extremely safe\great thing\small school\very nice\feel safe\next\most building\close\great\so visitor\extremely safe\nice
senior,5,different\able\senior year\have great experience\great clinical experience\very prepared\smooth\help prospective student
junior,5,very small\comfortable campus\friendly\form great friendship
junior,5,great\really close class
junior,5,close\nice\bad weather
junior,5,always available\able
junior,5,amazing nightlife downtown\nearby park
junior,5,
junior,5,expensive house\gorgeous\very diverse\multi\multi cultural
junior,5,not able\very impressed\feel unsafe time\beautiful\tended\obvious presence\feel safe
junior,5,feel unsafe campus\local police department
senior,5,protective\roman woman
senior,5,academic study\incorporate excellent writing skill\academic discipline\own vision
junior,5,extremely happy
junior,5,good\subject matter expert\heavy work load\very supportive\always accessible help
junior,4,become online student\due\helpful\lenient
junior,4,very small college\perfect\very good nursing\small size\up late studying\excellent student resource\good addition
sophomore,4,great school\small college\great professor\really easy\feel welcomed
sophomore,4,good school\good
freshman,4,very nice campus\great\more male\very nice\small\great\walk long distance
junior,4,very good school\very impressed ursuline
other,4,safe area\well educated student
freshman,4,ursuline college\great college\academic college\kind\all kind
sophomore,4,few skirmish\few racial skirmish\major\Most\gay people\many professor\good mix\conservative\liberal student
sophomore,4,usually quiet\clean\small side\other campus\overnight guest\overnight male guest\female guest\male guest\reasonable\common area\only perk\average vending machine\communal kitchen\good number
junior,4,very respectable\reputable\major\many people\familiar\good reputation
junior,4,overall class\good\small class size\most part
junior,4,safe\more due\accurate\very safe neighborhood\dry campus
junior,4,like small school\most part\fairly straightforward\very satisfied
freshman,4,incredibly knowledgeable\fair knowledge\heavy\available\religious study\diverse
freshman,4,convenient\so many people\many new people\interesting program
freshman,4,show great care\personal value\learn good
freshman,4,make sure\safe
freshman,4,make sure
freshman,4,as good
freshman,4,great school\very welcoming\make sure\to hard\great\friendly\not bad\well
junior,4,great\great understanding\legal field\important reading
junior,4,very valuable\strong\very helpful\welcoming\current student\strong quality\useful
junior,4,great\legal system\very educated\helpful\small\efficient\other student\useful\effective\most part\easy
junior,4,make sure\aware
junior,4,good service\spacious
senior,4,very important student
senior,4,hold many event
freshman,4,
freshman,4,safe campus
junior,4,great
junior,4,not sure
junior,4,hear great thing
junior,4,
senior,4,major
sophomore,4,very diverse
sophomore,4,reasonable internet\various printer
sophomore,4,just fast food restaurant
sophomore,4,strict\very responsive phone\very little crime\safe campus
sophomore,4,unique aspect\many tutor\many different tutor\very small\able\very helpful\understanding\simple\possible
sophomore,4,good choice
sophomore,4,quiet\nice neighborhood
sophomore,4,very friendly\general
sophomore,4,alright\very friendly bathroom\very clean\general\particular noise\quiet hour
freshman,4,many thing
freshman,4,
freshman,4,so close
freshman,4,great
freshman,4,very happy\very sure\right program\own brand\own company\much independent\available
freshman,4,really good\cook fresh\very important\way well\high school lunch\sure
freshman,4,able\responsible\make sure
freshman,4,make good money\creative freedom
freshman,4,next
freshman,4,
freshman,4,very safe
freshman,4,cool place
freshman,4,small campus
freshman,4,clean\new\exciting
freshman,4,big\very mature
freshman,4,always safe campus\very small\not many thing\many dangerous thing
junior,2,average\necessarily poor\expensive choice\doctoral level\many\other shool\fair amount\basic information\fair
junior,2,greek life
alum,2,good\financial aid
freshman,2,dry campus
sophomore,2,only bus\other
sophomore,2,
freshman,2,sure\nice\previous year
freshman,2,brutal
freshman,2,close proximity\too much
junior,2,first semester\attend many party\poor experience\other mishap\close campus\late year
freshman,2,good food\very fating\to much
sophomore,2,tough
sophomore,2,artsy type\female school\few\relatively athletic\inteligent
senior,2,few\female campus\recent year\ed
junior,2,easy\long walk\main parking area\very annoying people\bad
other,2,small college\good majority\most common class\difficult\many\other college\same
junior,1,ursuline campus party
sophomore,1,greek life
sophomore,1,local weather\very bad
sophomore,1,greek life
senior,1,close\wise\very expensive\very upper class\expensive\willing\cheap\broke college student
