sophomore,5,unique\liberal art community\spectacular\other
sophomore,5,many opportunity\present
junior,5,take online class\online portal\very easy
freshman,5,favorite experience\diverse\very inclusive\possible
other,5,very good\warm welcome
senior,5,prestigious college\available\weekly office\weekly regular office hour\great year\senior year\very sad graduation
freshman,5,incoming freshman student\few time\only\only kind\helpful people\amazing experience\more excited\hopeful
alum,5,amazing year
sophomore,5,so much\social scene\perfect\comfortable\so nice\caring\rigorous
alum,5,able\own interest\academic rigor\true scholar\truly committed student\small town environment\international student\little big
other,5,how good faculty\great science\great environmental science program
junior,5,small\feel big teacher\very personable\willing
senior,5,good year\good way\possible
sophomore,5,busy\most detrimental aspect
sophomore,5,incredible\open\diverse\amazing environment\general
junior,5,always available\very nice\quiet\administrative office\very polite\financial package\make sure\good
alum,5,dedicated professor\perform high level\liberal art experience
sophomore,5,incredible school\surprisingly long list\rigorous\social scene\surprisingly good\many club activity\well education
other,5,strong sense
alum,5,teach young people\multi\multi cultural environment\cultural diverse environment\undergraduate education
freshman,5,very happy\first year\th campus\rich history\hard\private college\great fit\very small\personal\excited
sophomore,5,high level\so many thing\so many opportunity
alum,5,good choice\excellent education\fantastic research experience\future endeavor
freshman,5,beautiful campus\homely\comfortable environment\simply unmatched\other college\perfect example
sophomore,5,several people\open house\several staff member\first week\several student\more welcome\huge step\much easy\right decision
sophomore,5,perfect school\little\little confused\major\generic\multiple class\satisfy many\always open\friendly\small class size\super easy\many job
alum,5,good student\become great people\elite school\elite college\top notch\as intelligent\hardworking\elite college student\allegheny student\elite school\curious intelligence\ethic\allegheny student\kind\open\other
sophomore,5,great school\general amenity
other,5,unique combination\more selective admittance
alum,5,hidden gem\american\american private art\private liberal art college\add new\challenging\diverse experience\own path\easy\easy\more\amazed
freshman,5,fantastic\great professor\good party scene\only defect\only minor defect\very sub par
alum,5,able\how valuable education\prestigious name\how diverse interest\high regard
alum,5,broad\diverse interest\enthusiastic admin
junior,5,rigorous\stimulating
junior,5,have good experience\non\non -\- greek\so expensive
junior,5,
junior,5,highly educated\incredibly challenging\expect high quality work\willing
junior,5,so small\old\long history\high alumnus\often willing\hardworking\motivated
freshman,5,very diverse\fantastic\intelligent\open mind\many thing\very knowledgeable\good start\small\undergraduate school\big school
freshman,5,amazing year\amazing first year\beautiful\engaging\fantastic
alum,5,heavy workload\more\manageable\very helpful\incoming student\excellent staff\always willing\fellow colleague
alum,5,small\individual attention\easy\huge variety\various field\major field
freshman,5,very close\extremely helpful
freshman,5,well\make lifelong friend\able\amazing thing\create great event
freshman,5,amazing\so much\many opportunity
sophomore,5,excellent
freshman,5,cautious
freshman,5,same
freshman,5,
freshman,5,
alum,5,strong sense\good science\good environmental science program\absolutely beautiful\gorgeous century\gorgeous 19th century building\open space\open green space\individual goal
alum,5,able\various interest
freshman,5,academic workload\very rigorous time\worth
freshman,5,sure
freshman,5,very happy
freshman,5,cool\pretty easy
freshman,5,own sake
freshman,5,very happy
freshman,5,many surprise\many happy surprise\very caring professor\strong music program\use public transportation\very long trip\only thing
sophomore,5,warm\welcoming\incredibly knowledgable\leave lasting impression\good grade\such coursework\such rigorous coursework\meet lifelong friend\so many personality\many unique personality\so blessed\rounded\knowledgable person\completely prepared
sophomore,4,online class\new circumstance\hybrid format\very supportive\online student\open
sophomore,4,different\show genuine care\willing
junior,4,how fast student\good\Most student\positive experience\very few bump\many student\continue online learning
junior,4,special relationship\good\academic potential\presidential leadership\new president\more touch\overall help student\good college experience
junior,4,low drive\rigorous\full year\close\close minded\stubborn\judgemental\able
junior,4,covid\online class\prompt\good way\tiresome\willing
sophomore,4,fairly smooth transition\online class
sophomore,4,amazing school\small community\good people\easy\fellow classmate\many resource\mental health\physical health\wide array\initiate many activity\many fun activity\Most student\Most allegheny student\deeply devoted\same time enjoy\busy campus\experience great time\more
junior,4,always willing\possible way\small class size\positive learning environment
freshman,4,very welcoming\other student\all willing
sophomore,4,great school\current cover-19 situation\good place\small class size\really nice\good bond\amazing\beautiful\super open
sophomore,4,academic experience\great\most part\hard\pretty nice\sometimes fun event\more worried\statistically good\actual student\right direction\super serious academic\hard\academic department\nice college experience\good education
junior,4,worth\big problem\handle sexual assault case\financial aid issue
freshman,4,rigorous academic\provide more resource
freshman,4,first year\limited experience\decent amount\helpful\fair\different event\not hard\pretty compact\small campus\feel small\take long\most place\decent\pretty good\small meal plan
junior,4,small\easy
senior,4,few exception\beautiful\very green picturesque\only downside\frustrating administration\probably most bureaucracy
sophomore,4,good school\very rigorous\many resource\such\private tutor\very lovely\very scenic\historical building\here such\unbearable time\very friendly\willing\more lively\great school
senior,4,small\rural town\encourage more interaction\limited activity\other\friendly peer
junior,4,very good\small class\not much
other,4,first college\first private college\pretty penny
freshman,4,good college\nice community\know many people\great school
other,4,wonderful time\warm\very passionate\big city\ideal place
alum,4,great place\cold weather\make great friendship\intelligent student
senior,4,very rigorous\first\try good luck\help certain major\more other\political science\Most professor\helpful\sexual assault\long way\okay\fake\most welcoming people\beautiful campus\okay\good\how much money\well
junior,4,pleasant\old college\old historical college\most\predominately white\have racist encounter
sophomore,4,super nice\really dedicated\public safety
senior,4,very pleased\Most professor\great\vast term\international education\inspiring\more
alum,4,rigorous\Most professor\willing\expensive\not available
alum,4,great place\great\right friend\more fun\huge school\great town\great little town\local bar\awesome\very hard\rigorous\easy school\good education\great\truly nice people\same time\sure\great memory\great education\good friend\constant craving
sophomore,4,great year\beautiful campus\amazing staff\liberal art school\comfortable\cozy dorm
junior,4,rigorous school\most role\good instructor\overall atmosphere\very friendly\same\quite prevalent\annoying
sophomore,4,small town\much
sophomore,4,small art\small liberal art school\liberal art\study multiple field\able\academically rigorous\truly rewarding\able\develop meaningful relationship\many\join greek life\equestrian team\good dining hall\academic building\whole life
senior,4,small art\small liberal art college\relatively few people\enthusiastic\'s small size class\large university\become fantastic friend\all perfect course\pretty weak\huge pain\large sticker price\financial aid\financial aid\main dining hall\most appetizing\fine institution\worth\least
freshman,4,rigorous\challenging\ready
freshman,4,great time\tough\athletic team\good\other\greek life\pretty big campus
alum,4,sexual assault\allegheny main\sexual assault\safe practice\take appropriate action\sexual assault
alum,4,great job\diverse background\diverse socioeconomic background\such money\late\great drop\where diverse opinion\such\average\little under\fantastic
alum,4,greek life\big\typical\feel indifferent\greek life\imprint\high\many\close friend\greek\fun bunch\social scene\able\greek system\other avenue
alum,4,fantastic state\open varsity\non\non - athlete\- varsity athlete\pro body builder\new\visit many\many similar gym\good\good\similar school
junior,4,hard
junior,4,own community\comfortable
junior,4,more\as much effort\well result
junior,4,very small\very safe
junior,4,huge\greek life\very supportive\big family
junior,4,truly wonderful experience\small size\high achieving\excellent\rewarding experience
junior,4,wonderful\very approachable
junior,4,liberal art college\environmental science
junior,4,pretty safe\academic building
junior,4,pretty option\pretty nice option\so nice air\more private space
freshman,4,more\happy\beyond willing
freshman,4,okay\old\relatively good shape\single room
alum,4,great job\strong asset
alum,4,small town\relatively safe\more danger
sophomore,4,pretty great\very helpful\engaging\rigorous\manageable
freshman,4,
freshman,4,intimate\small\nice\make sure
freshman,4,decent one
freshman,4,feel safe
junior,2,sexual orientation\sexual assault\easy
junior,2,very difficult\first year\poor condition\poor plumbing\not worth
freshman,2,round amazing people\respectable college\20th\most rigorous school\online article\broken link\less credible buzzfeed\more\respectable institution\liberal art school\necessarily difficult\high school\'s main flaw\very adamant\social interaction\much\very expensive\such arm\such open arm\ready
freshman,2,too small\small school drama\well known\good\feel unchallenged\how many\good school\very smart\dumb
freshman,2,Most student\cheap\own most\strict policy
sophomore,2,limited
freshman,2,good restaurant\just fast food\cheap\not good\well\well option
