alum,5,great accommodation\great covid accommodation\unsure niche
alum,5,excellent place\critical thinking\other university\excellent reputation\medical school\small class size\tough exam\normal bar\second\financial aid\more affordable\incredibly weak\recent year\greek life\abysmal\other school\several semester
junior,5,first choice\amazing
junior,5,amazing\rigorous\rigorous pre\pre - program\- medical program\many grade\many good grade\fair amount\good\high school\very accommodating\extremely caring\willing\extra time\able\physical science\more diverse major\also more professor\able\future study
junior,5,great experience\first month\first few month\become jealous\able\so confident\so supportive transfer
senior,5,very impressed\very informative\very impressive\able
freshman,5,amazing friend\very friendly\helpful\perfect\more individualized attention\small school\incredibly grateful\unique\own way\quite amazing
sophomore,5,small university\more personal relationship\excellent sense\extracurricular activity
freshman,5,fun school\fun private school\very high regard\pretty good\able\high level
senior,5,great fit\fantastic education\different culture\well\real college town
junior,5,academic program\well developed\really hard day
other,5,very calm\feel safe\very welcomed\enrolled\ready\happy college
other,5,much well\gorgeous ground\strong academic\nice people\great vibe\bad neighborhood\very solid education\’ great research opps\negative
junior,5,difficult school\certainly worth\tough assignment\progressive\many sense
other,5,beautiful campus\so friendly\top notch\very reputable
freshman,5,amazing experience\able\hard major
freshman,5,stunning year\consistently delicious\incredible\very knowledgeable\readily available\great resource\happy\just general reading material\also easy\easy\common interest
senior,5,amazing experience\more\amazing\grad program\undergraduate study\grad student
sophomore,5,extremely helpful\real employer\great program\honest feedback\personal experience\well developed\small festival
sophomore,5,informal rush\other girl\amazing\formal\very insightful\new family member\many\many more\make sure\other house\very interconnected\major event\friendly contest\greek life\major
senior,5,smart\beautiful\safe place\mostly top notch
senior,5,completely unique\other\often similar\rough cornfield\central
sophomore,5,safe\few accident\generally trustworthy
sophomore,5,real world\well\well future\worth
freshman,5,good facility\new cardio section
senior,5,grad program
senior,5,future graduate study
senior,5,greek life\significant part
senior,5,good choice
freshman,5,greek life\very popular campus\feel pressured
freshman,5,athletic center
freshman,5,
freshman,5,happy
freshman,5,good restaurant\so good
freshman,5,greek life\amazing\positive way
freshman,5,pretty straightforward\encounter much difficulty\pre\pre -\- med
freshman,5,good decision
freshman,5,biased\social life\great
freshman,5,it;s bad\very polite\helpful
freshman,5,greek life\make great contribution\mention great party
junior,5,excellent\plenty course\also many opportunity
junior,5,great\wonderful professor
freshman,5,junior year\great job
freshman,5,greek life\other thing
freshman,5,great activity\great sober activity\entire band\awesome\very open
freshman,5,Most\finical aid
freshman,5,second home\feel uncomfortable\most part\super friendly\pretty easy
sophomore,5,
freshman,5,local atmosphere\excellent\local sport team\many restaurant\more
freshman,5,free\many student
freshman,5,good university\great\many school\many other school\more rigorous\much nice student\well prepared graduate
freshman,5,good\high degree\medical school
freshman,5,good
sophomore,5,small community
sophomore,5,great
sophomore,5,extremely helpful
freshman,5,receive more help\more financial help
freshman,5,good\great\picky
freshman,5,give many luxury\decent\clean\small\friendly\helpful
freshman,5,how helpful\hard time\good school\hard
junior,4,difficult\able\online class
freshman,4,really nice\small school\hard depending\how much time\nice\very easy\so great\more\more worth while
sophomore,4,great place\undergraduate degree\very centralized\academic building\main quad\very likable\make sure\very small\many\as high\very friendly\very easy\intimate class\other student life\great place\undergraduate education
junior,4,get well tuition\pretty steep\great place
sophomore,4,academic experience\amazing\many change
freshman,4,few professor\unpleasant
freshman,4,very nice professor\always willing\feel safe campus\endless amount
freshman,4,right decision\small\very low\individual student\give undivided attention
senior,4,just crazy\crazy expensive\great\more incredible\only thing\tough
freshman,4,very nice
freshman,4,first year\great\overall college experience\great
senior,4,only drawback\small school\small private school\not available semester\most part
sophomore,4,small school\fun\right people\high school feel
other,4,small campus feel\small class size\tremendous
other,4,beautiful campus\many\many great program\great academic program\very impressed\environmental science program\many research\many different research opportunity
alum,4,amazing time\Most\approachable\personable\good money management\desperate need
freshman,4,top notch\small lecture size\new technology\ok\great\proud history
sophomore,4,amazing school\so many reason\wonderful\helpful\many resource\include multiple computer lab\free printing\countless place\other faculty\major complaint\need more option\other\bad\very expensive\many opportunity
sophomore,4,very experienced\available\very detailed\extreme amount\great friend\very wide range\excellent theater program\not easy\big campus\major\close friend\major\everyday phenomenon
sophomore,4,feel unsafe campus\exact location\threatened\titan transport service\relatively small\too long\safe environment
sophomore,4,single room\medical reason\very flexible\accurate majority\random selection process\other\freshmen dorm\average side\big room\generally cheap\own chef\popular\few friend\few good friend\great\basic need
sophomore,4,supportive\other team\few classmate\least\develop athletic department
sophomore,4,amazing\very engaging\not easy\good\welcome\least ten\readily available\experience major conflict\extremely friendly\amazed\social life aspect\very ideal\small campus\not hard\whole campus\as easy\greek house\extremely interconnected\new family member\great
senior,4,popular
senior,4,very safe campus\low\able\feel safe campus
senior,4,good\inconvenient
senior,4,social fraternity\other life\other greek life\not social\quite amazing thing\great\philanthropic event
senior,4,wonderful mixture\good school\get first place\other team\fun intramural\such\athletic center\past year\new\large\large
sophomore,4,definitely challenging\such\such hard worker\more determined\good experience\all different\very involved\passionate\worth while\generally small\nice\more attention
sophomore,4,really involved\helpful\so many opportunity\many more opportunity
sophomore,4,much more\friendly environment\same sorority\non -\small school
sophomore,4,
freshman,4,most\very accommodating\particular\most part\helpful
freshman,4,also several workshop\mock job interview
freshman,4,greek life\join second semester\Most student\indifferent\greek life\extremely noticeable\very active campus
freshman,4,most part\glad\quite extraordinary\medical school\hard student
freshman,4,make sure\safe
freshman,4,know much
freshman,4,very rewarding
freshman,4,good\good
freshman,4,pretty nice
freshman,4,
senior,4,pre\pre - program\- med program\difficult\manageable
senior,4,only time\feel unsafe\off campus
senior,4,overall\great experience\extremely difficult
senior,4,
senior,4,phenomenal class\perfect
senior,4,meet many friend\many lifelong friend
sophomore,4,more acceptable\diverse culture\ethnic background\international student\much well experience
sophomore,4,small teacher\able\personal attention\pretty serious academic
sophomore,4,rewarding experience\different person
sophomore,4,know liberal art education\high career prospect\pretty helpful\encouraging
sophomore,4,residential building\pretty decent\pretty small\first year dorm
sophomore,4,international student\great experience\great\feel confused
sophomore,4,nearby campus\very safe
sophomore,4,very helpful
sophomore,4,
sophomore,4,small\perfectly fine\really nice
sophomore,4,
freshman,4,major complaint\good\not bad
other,2,great school\small\boring town\easy
junior,2,overpriced joke\equal reward\great\not worth price\first year
freshman,2,good college\other aspect\such location\horrible\here more\content\disgusting food
senior,2,old\expensive
sophomore,2,gross\boring freshman
sophomore,2,healthy option\munch money\limited span\unhealthy food
freshman,2,
junior,2,hungry\mostly unhealthy\dietary restriction meal\limited\rather gross\standard
sophomore,2,pretty averge\bust underage people\not much trouble\completely irrational\alone\strict part
senior,2,bad\most school\illicit drug\less half\Most kid\deathly afraid\more\other hand\great party school
sophomore,2,easily accessible transportation\accessible public transportation\good bet\small campus\many car
sophomore,2,free campus\plentiful\residential hall\super lame\extremely slow
sophomore,2,frustrating experience\Most professor\that much attention\very limited office hour\prepared\brown nosing\also most professor\intellectual exploration\very little\first year\good professor
sophomore,2,amazing\more extensive security\own
sophomore,2,not much
freshman,2,
freshman,2,athletic center\big\open area\quite small\particular\almost impossible\more people\common dining area\bland\available\main meal\really good meal\most\much well
freshman,2,primarily white\various race\apparent minority\rich kid\rich white kid
sophomore,2,get well\original year\few looker
sophomore,2,available student\few location\subject fine\available\few\constant struggle\open parking spot
senior,1,very few option\terrible service\low quality food\absolute hour\absolute bad hour\late
sophomore,1,middle class\white\good student
sophomore,1,terrible\good\most day\gross\good bet\get old tommys\okay\overrated
alum,1,only regret\only real regret\long friend\awful\free perk\unique set\more\other school\financial aid\become unemployed\not worth money\same amount\comparative school\little more money\only difference\wrong\more money\more creditable school\able\extremely bitter\financial situation
sophomore,1,great alumnus\other expense\too high\as many scholarship\many outside scholarship\possible\overpriced coffee
senior,1,Most student\same background\bring little diversity
senior,1,single basketball game\ordinary
sophomore,1,screw most\good parking\relative\not terrible
sophomore,1,really unique
sophomore,1,diverse campus\white
sophomore,1,greek life\non - member\just bad place\bad beer\simply horrible\s bad
