freshman,5,online class\possible\possible sorry
freshman,5,great learning environment
sophomore,5,online platform\good
sophomore,5,small\average professor\make sure student\very approachable\good
senior,5,very good college\long list\more communication
senior,5,wonderful education\extra help\small community\other sport\present\not predominant\huge plus\equestrian community\unparalleled
freshman,5,wonderful campus\small college feel\great location
junior,5,really good\first semester\good example\well person day\first semester\glad\first year\great institution
other,5,friendly\welcoming\feel safe\vast variety\extracurricular activity\affordable housing\clean\good campus\willing
senior,5,excellent time\super helpful\highly important\countless source\available
other,5,incoming freshman\excited\friendly\kind\outgoing attitude\approachable
freshman,5,small\secluded campus\so much\so many friend\so much fun\first semester
sophomore,5,so nice
freshman,5,how small campus\same circle\pretty nice\good\make good grade\really friendly\easy\really good coach\many club
freshman,5,friendly environment\decent\well
freshman,5,terrific group
sophomore,5,very friendly\great\full experience\first year\always fun\same area\very fun
senior,5,small campus\interactive\complete student body\current\easy transfer
senior,5,shy\amazing\perfect student\successful\multiple activity\more involved\special fraternity\intermural sport\good college choice
sophomore,5,truly pleased\so many activity\amazing\very helpful
junior,5,always fun activity\beautiful
freshman,5,so much\amazing\certain\right choice
freshman,5,so many thing\many new thing\surprised\big sport fan\great\big university offer\Most\less\comparable\fortunate\super friendly\great campus\so happy\that much
sophomore,5,amazing\glad
junior,5,small college\close proximity\offer online class\stepping stone\next level
senior,5,small school\great\willing
junior,5,great\friendly\then helpful\also amazing
junior,5,seem fun\inviting\moderately sized\good\superb
freshman,5,great school\many opportunity\peaceful\easy\past decade\great value\great educational value
sophomore,5,always full activity\fresh food\free nursing care
sophomore,5,genuine\awesome\only thing
senior,5,most beautiful\historic place\perfect duplication\exceptional
other,5,most exciting part\first time\first experience\fun\exciting\important detail\amazing school\fourth year student\helpful tip\major\specific field\small people\friendly\favorite spot\comfy chair\highly convenient bookstore\great
senior,5,very big university\really beautiful flower\really nice\very good\small class\academic advisor\own class schedule\very safe\very expensive
freshman,5,first year\wonderful professor\wonderful student\very safe
freshman,5,very beautiful\very different\own bathroom\very exciting place
freshman,5,great\make sure academic\great\as much help
freshman,5,wonderful experience\so many change\first semester\huge help
freshman,5,awesome university\small\not hard\nice\very helpful
other,5,great school\clean
junior,5,extracurricular activity\more enriched
freshman,5,small college\small town\big heart\small\top university\also low\then most\most other college\so beautiful\exceptional\only college\other college
freshman,5,pretty spectacular\great place
freshman,5,excellent college\just right
sophomore,5,amazing way
sophomore,5,many opportunity\small campus\able\top\rate academic program\superior program\superior athletic program
other,5,very beautiful\open campus\very competitive
senior,5,very simple\easy\small class size\easy\very beneficial
freshman,5,amazing\so many people\many nice people\so helpful\new\nice school\nice small school
freshman,5,wonderful\very beautiful\very friendly\good\good food choice\plenty day\poor food preparation\very important\satisfied
junior,5,great\focused atmosphere\many professor\many great professor\very flexible student\many student\many\many more
senior,5,amazing recommendation
senior,5,very small\not difficult\new student\positive attitude
junior,5,
sophomore,5,next year\great
sophomore,5,very important student\perform great
freshman,5,very safe campus
junior,5,important
junior,5,
junior,5,good
junior,4,take many class\more difficult\super helpful\understanding
junior,4,junior year\Most\great
sophomore,4,like most\small community
senior,4,entire university\great\very helpful\online class
senior,4,be black\white\gay\straight\different culture\many way\receive many professor\many wonderful professor\so great\beautiful
freshman,4,not sure\second semester\beautiful\most part care\help new student\least\willing\expensive
junior,4,wide variety\small side\numerous people\more\fun event\really fun\many\many other sport\other fun sport\wide variety\intramural sport\great\knowledgeable\good program\good academic program\watch athletic game
senior,4,great\very helpful
freshman,4,small\overall\good school
senior,4,positive experience\easy\need extra help\beautiful sight\well thing\too large\easy\minor change\such class\not available\see suitable\available\whole semester\original point\overall experience\mostly positive
junior,4,good one\meet great people\valuable lesson\great teacher\great opportunity\well such\free tutoring\very peaceful\keep clean
freshman,4,few time\good fit\right
junior,4,diverse\small\big\so many people\many new people\gain new perspective\average\Most\great college experience
sophomore,4,’ small\’ more\second home\amazing
sophomore,4,great experience\most part\very good\few\other student\same class\different professor\well experience\most inconsistent part\very good experience
freshman,4,stem student\how small school\well balanced\outdated\old\get worried
freshman,4,great\own\young adult\different people\nice people\certain situation\young lady\very independent\new\fun friend
other,4,great place\small town\little distraction\friendly people
sophomore,4,need extra help\such tutor
senior,4,truly passionate
sophomore,4,amazing college\very open\helpful\so small\big university\small\massive university\always professional\good\much more\very wide array\able\good aspect\top priority\feel safe
sophomore,4,beautiful\academic building\reasonable walking distance\provide many event\very disorganized\athletic team\good\extremely diverse student\huge community\huge international community\very good\most college
sophomore,4,very good school\minor issue\minor personal issue\overall great\great education\’ willing\much more\small city\give great opportunity\little\somewhere fun
freshman,4,good\few friend\super understanding\such\mental health\many thing\extracurricular activity\more thing\accept more people
freshman,4,top\many program\many great program\small class size\first\last choice
freshman,4,first year\return next year\great place
junior,4,pretty great school\how small\fantastic business\great standing\awesome faculty\great opportunity\large college\large campus\little dated\as great
sophomore,4,general\very friendly\only thing\more varying option\regard future career path\pre\pre - track\- med track\knowledgeable\pre\pre - track\- med track\own guidance
sophomore,4,very helpful\friendly\overall place\overall calm place\easy
sophomore,4,great\small\local school\interested\intimate education\great\different
sophomore,4,great\see more tutoring opportunity\fun\alright
sophomore,4,amazing\enjoy most\well person\different culture\clean family\great\good part\most class\average\considerate\good help\basically average\own\individual freedom
freshman,4,great nursing program\nice size
sophomore,4,so much
freshman,4,few thing\small\always available\always quick\uninvited visitor
senior,4,small\alright\other dorm
senior,4,mixed bag\most challenging school\poor management\arguable student corruption\amazing professor\great connection\very least\memorable experience\possible\many\artful\such\average\inconsequential\bad\many\corrupt
junior,4,very caring love\more activity
senior,4,close environment\provide many opportunity\become involved\comfortable\learn well\amazing\incoming student\more faculty\make more class option\available student\provide more classroom space\incoming student\basic class\not frivolous thing
freshman,4,great\great\academic help
sophomore,4,awsome business
sophomore,4,use well tutoring service
sophomore,4,good\small school
freshman,4,very helpful
freshman,4,very excited
freshman,4,undergraduate degree\more able
junior,4,challenging experience\passionate love\Most\make sure\well school
junior,4,great\great\willing\bad experience
junior,4,very nice school\very good review\prepared\prepared
junior,4,very safe\very safe
junior,4,very nice\other college
senior,4,very safe\feel unsafe
senior,4,greek housing\available\more\popular student
sophomore,4,
sophomore,4,miserable\rude\too many
sophomore,4,nice facility\offer many fitness class\personal trainer
sophomore,4,not much\lovely
freshman,4,so close home
senior,4,nervous\own\extra activity\extra curricular activity
sophomore,4,
sophomore,2,online experience\very hard\very hard
senior,2,really bad experience\many incident\make insensitive comment\insensitive racial comment\really nasty\feel comfortable\safe living
freshman,2,small campus\very many team\many athletic team\not many party\look nice\pretty shitty\mediocre
other,2,local school\super lonely\isolating place\too bad\13%of student\probably fine\’ terrible\filthy form\total disappointment
sophomore,2,other student
freshman,2,greek life
freshman,2,finanical aid\certain peope\certain patient\helpful\entire process
freshman,2,too much
freshman,2,not happy\nice\alone positive thing\negative feedback
junior,2,clinical\not easy
junior,2,not many\more available\safe traveling
freshman,2,not many club
junior,2,financial aid\extremely frustrating
sophomore,2,financial aid service\helpful\unrealiable\own
sophomore,2,give much help\undecided major
alum,2,very lenient
freshman,2,acceptable\not good\sure\hard way\hard\easy\very first test\push hard\next test\at least\sure
freshman,2,small convience store\very expensive\extreme emergency\spend most\earned money
freshman,2,very boring\good time\only fun
senior,2,solid\sure\cool spot\old\old\good bet\own fun
freshman,1,not hard\get hard\more\get hard\good schedule\first year\general education class
sophomore,1,more sense
sophomore,1,other\own car
junior,1,ridiculous\orange juice\consider indecent exposure\last\not least\outrageous
senior,1,extreme lack\public transportation
junior,1,
junior,1,
junior,1,off campus site
sophomore,1,very little\great night life\many club\most\much stuff\little\able
junior,1,few scholarship\stellar gpa
junior,1,decent amount\financial aid process\stressful
sophomore,1,financial aid\due\financial aid\next semester\old school
freshman,1,provide other flyer\local cab service
freshman,1,stellar school\public transportation\only option\only realistic option\carpool\very unrealistic option
