junior,5,overall\very supportive\exciting environment\wonderful\online learning\helpful staff\very important\large herd\very lucky\wonderful learning experience\future career\very helpful\same boat\same struggle
sophomore,5,upcoming spring semester\second semester\very smooth\really nervous\much easy\able\other student\so friendly\friendly environment
sophomore,5,very helpful\expensive\worth penny
other,5,get excited\small school\small private school\only thing\add more master degree
sophomore,5,good
sophomore,5,
sophomore,5,great experience
junior,5,general education course
junior,5,great
junior,5,small\well structured
junior,5,feel unsafe
sophomore,5,quite diverse race\ethnic
junior,5,medical field
junior,5,very helpful
junior,5,accelerated program\legal age\strong tolerance
sophomore,4,good\online experience
sophomore,4,great people\flexible planning
freshman,4,feel alone\so many arm\many open arm
senior,4,methodist hospital\new grad
junior,4,
freshman,4,financial staff\really helpful
freshman,4,most\relatively close\main campus
sophomore,4,vocational school\vocational high school\tremendous amount
sophomore,4,different people\kind
sophomore,4,good selection
sophomore,4,financial advisor\aware\financial status
sophomore,4,very strict
sophomore,4,easy
sophomore,4,own
sophomore,4,only food place\great food\nice
sophomore,4,stressful lot\worth\easy
junior,4,
junior,4,
junior,4,
junior,4,
junior,2,horrible colllege\half part\few instructor\good\awful\most\horrible instructor\well program
senior,2,
junior,2,not sure\not able\good neighborhood
junior,2,different school\new school\not enough parking\enough adequate parking
sophomore,2,nowhere close\good neighborhood
sophomore,2,bad school
sophomore,2,
sophomore,2,not pleasant time
sophomore,2,beautiful\gloomy day\gloomy nasty day
sophomore,2,high crime rate\residential hall\safe part\far bad area
sophomore,2,safe
sophomore,2,
junior,2,very slow
junior,2,rural area
freshman,2,little\little concerned\not enough aid\enough financial aid
freshman,2,pretty comfortable
junior,2,nice room\old hotel room\spacious\slow\general area\more
junior,2,offer large kitchen area\great\good subshop\cold sandwich
senior,1,previous institution\few credit\poorly ran\hungry\well\other school\so negative\how great program
senior,1,more disorganized school\attend many\change clinical rotation\first day\clinical hour\huge part\accountable\too low\online rn
sophomore,1,
sophomore,1,bad experience
sophomore,1,
sophomore,1,park available\different lot
sophomore,1,
junior,1,not much parking\big issue
junior,1,very little\really available
senior,1,
