freshman,5,gorgeous\so friendly academic\great
alum,5,amazing community\good year
freshman,5,fully online class\quick\synchronous\stay synchronous\too hard\technical difficulty
junior,5,good food\good people\good environment\really welcome\very lively\very tough\very rewarding
other,5,online period\successful\online class
other,5,amazing\supportive staff\excellent communication\incredible community\involved parent
alum,5,amazing faculty\great job\offer extra study session
sophomore,5,great environment\very open
sophomore,5,diverse\able\passionate\own major\diverse community\easy\very appetizing
sophomore,5,very understanding class\same access
sophomore,5,so welcoming\absolutely gorgeous
sophomore,5,good experience\good job
junior,5,take online class\always quick\as much
freshman,5,first time\high school
junior,5,great school\beautiful campus\good food\great academic\junior major
junior,5,online studying\really good
freshman,5,excellent place\high education\extra\curricular activity\worth\outstanding
freshman,5,online class\other class\online class\as good\traditional
alum,5,good college\good undergrad college experience\endless opportunity\greek life\stunning campus\amazing professor
alum,5,online component\simple\easy\main hub\important link
senior,5,great school\great graduate school\experienced professor\great cohort\be glad
junior,5,amazing\endless organization\boring\rewarding\most
junior,5,feel welcome\really impressive
junior,5,very open\helpful\difficult time\online learning
sophomore,5,amazing school\great environment\good year
sophomore,5,good part\other
alum,5,good\perspective student\successful life\future study\professional career
senior,5,senior\abundant study\financial assistance\low income\middle class\numerous\numerous major\minor selection
alum,5,good choice\very glad\well\well year\first year\’ worth
freshman,5,super excited\able\emailing\readily available\fast response\obvious reason\able\go due\virtual tour\make available\long process\first school\unsure\authentic website
alum,5,most amazing professor\feel safe\feel prepared
senior,5,good year\not ready
sophomore,5,very easy\major\big campus\large population\too big\big area\fairly large school\helpful\great teacher\few\goof party scene\top choice
freshman,5,good experience\greek life\so much fun\educational\entertaining\very nice understanding\great\get bored campus\very good\new building
freshman,5,come true\good thing\amazing\very helpful\so many\good experience\make new friend\try new thing\glad\make academic career
senior,5,very friendly\beautiful
other,5,accepted\new student\incredible
freshman,5,how beautiful campus\good part\fantastic\willing\very successful
other,5,big campus\large number\feel involved\beautiful\easy\new renovation\more special\very modern
other,5,very good college\very dedicated professor\nice student\decent\very good\great\little\new basketball stadium\national championship\last year\outstanding
other,5,very beautiful\very nice\welcoming\very good
freshman,5,excellent school\great school\hesitant\old life\high school
other,5,very beautiful\not hard\sensational\same time\favorite part\amazing food courts-\so many option\different eater
alum,5,friendly\genuine\beautiful
freshman,5,very nice\caring
sophomore,5,other\good luck\such\incredible place\full conversation\incredible academic\various program\how insane\perfect school\single\extremely difficult\happy place
freshman,5,extraordinary\so much\past month
other,5,great school\very enthusiastic\proud\outdoor activity
sophomore,5,amazing\super friendly\always willing\very hard
freshman,5,charismatic place\so much\so glad
alum,5,immense amount\available student\overall experience\beautiful\clean\wonderful\amazing athletic\so much fun\incredible
junior,5,good school\really happy\amazing environment\so welcoming\friendly
sophomore,5,see more diversity\difficult\overall experience\amazing
other,5,more shopping area
sophomore,5,so beautiful\really direct\really good\financial aid\terrible
freshman,5,great atmosphere\social\social club
other,5,high school\great school\huge party school
other,5,fantastic\wonderful\great food
alum,5,great thing\small class size\large lecture class\always available
freshman,5,other\social life\very fun\get used
freshman,4,online\overall\okay\struggle more other\make online learning\difficult\learn much\not important\take major class\negative
alum,4,Most professor\extremely understanding
sophomore,4,past summer\synchronous class\full course load\covid pandemic\that much\synchronous professor\live zoom
sophomore,4,
freshman,4,outstanding\disappointing\amazing\beautiful\good\good\kind\other\very unordinary\first week\main reason
junior,4,as good\online learning\due question\online experience
alum,4,not online learning\available
junior,4,great\great
sophomore,4,second semester\online\very accommodating
sophomore,4,positive
sophomore,4,online delivery\easy\new way
sophomore,4,second semester\online course\least\great\very ideal\own schedule\most
sophomore,4,classic college lifestyle\great\happy\carefree\very free\spirited
junior,4,second semester\comfortable
sophomore,4,diverse university\racially diverse\fine\how stressful
