sophomore,5,incredible\fantastic eye\small class size\unique learning method\immense amount\social gathering\really beautiful campus\fun scene\fun social scene\great
junior,5,so much\good version
freshman,5,knowledgable\willing\great\social life\well\not much dorm culture\other\friendly club\great
freshman,5,typical student\fairly religious\as liberal\many\many other art\other liberal art college\' small size\great advantage\also several\many woman\many other woman\strong sense\different\other woman\'s liberal art college\own personality\share many resource\such club\academic department\Most student\other school\social scene
alum,5,beautiful location\small student body
senior,5,most part\knowledgeable\extremely accessible\heavily competitive\many student\easy attitude\great year
alum,5,excellent environment\whole self\grateful day
freshman,5,friendly\cozy
sophomore,5,great lot\beautiful campus
other,5,so welcoming\great school\amazing
other,5,very good care\beautiful\very helpful\wonderful place
other,5,beautiful campus\beautiful\sunny\beautiful\other school\square mile\so many opportunity
junior,5,pretty tough\hard\excellent education
junior,5,amazing thing\supremely smart\motivated\really good job\as amazing
junior,5,frustrated\stem major\overall experience\really excellent\good people\gorgeous\fantastic education
junior,5,very safe\actual police\really great\more concerned\safe
junior,5,amazing\stressful\different\more dorm culture\more apartment\different
junior,5,so happy\general\so motivated\passionate\like\minded people\more\well alcohol policy\encourage unsafe practice\favorite thing\how connected\small school\so many way\wonderful\first semester\pretty humanity\rather good\so most professor\small classroom environment\really amazing\incredibly stressful\weird\cool\really great job\available\future job\solid\future career\great reputation\amazing thing\equally true\untrue\really good
freshman,5,small college\only safety hazard
junior,5,small discussion\engaged professor
junior,5,amazing community\intelligent\diverse woman\other life\academic pursuit
freshman,5,great resource\open
freshman,5,scripps college\exceptional\exceed most\supportive environment\truly grateful\able\amazing school
freshman,5,seriously amazing\satisfied\old dorm\few week\renovate old dorm\new dorm\even well\upcoming year
freshman,5,wonderful environment\exceptional professor
freshman,5,good way\grave\pretty safe school
freshman,5,research extraordinary thing\available\post\post - internship\- graduate internship\close\communicative community\scripps degree\holistic value\holistic scholarly value
freshman,5,supportive\most\very thoughtful\know most student\many\certain section\good
freshman,5,new building\more spacious\accessible dorm\most historical building
freshman,5,little\little overwhelmed class\little break\little energy\always busy scrippsie
sophomore,5,well school
senior,5,
sophomore,5,great\bad case scenario\really good salad bar
freshman,5,so many party\large party\low key\pretty non\non -\- exclusionary\so most party\balance social life
sophomore,5,very good assortment
sophomore,5,absolute\absolute good\single
junior,5,super cute
junior,5,really great food option
junior,5,
junior,5,great
junior,5,unreal amazing food\good dining hall
junior,5,social scene\so fun\great variety\super close
freshman,5,good housing\beautiful\spacious
freshman,5,endless amount
freshman,5,willing
freshman,5,diverse scene\different ethnicity\international group\hear multiple perspective\different background\always refreshing\own opinion\different perspective
freshman,5,really good cafeteria\really delicious\plenty theme
freshman,5,
freshman,5,academic program\amazing\subject\subject interdisciplinary\private art\private liberal art school\wonderful opportunity\wonderful academic opportunity\social scene\great\intramural sport\fellow peer
freshman,5,'s own scene\open\beautiful\spanish courtyard\very peaceful
sophomore,5,always sunny\beautiful
sophomore,5,sunny
sophomore,5,great
sophomore,5,great restaurant\low place\low key place
sophomore,5,major class
sophomore,5,high quality\small class size\dedicated professor\good set\other
sophomore,5,great option\old dorm\old\beautiful architecture\beautiful spanish architecture\new dorm\also nice air\nice cleaning service\most people
freshman,5,sunny\delightful\easy
freshman,5,not much street parking\difficult\not much need
freshman,5,amazing weather\extremely sunny
alum,4,more involved campus\more enjoyable\good part\such\such intelligent\thoughtful individual\hard worker\able\small group\good dining hall\bad part\high stress environment\great inequity
other,4,past year\very impressed\big school\small one
sophomore,4,multiple research opportunity\very close tie\individual professor
alum,4,great\exclusive culture\exclusive activist culture\common\leftist\liberal college campus\very toxic\very possible
sophomore,4,academically challenging\willing\amazing thing\very strict\easy\other 5c\beautiful\sizable\gorgeous\fantastic\i've people
