sophomore,5,last month\quick adjustment\very considerate\different situation\well experience
sophomore,5,good decision\very helpful navigating\willing
freshman,5,small campus\large college
alum,5,amazing experience\professional\intelligent professor\great potential
alum,5,online course\highly talented professor
sophomore,5,online class\very good grade
freshman,5,too big\too small\so easy
alum,5,excellent education\great community\awesome\very fun
senior,5,medium size\somewhere small\more tight\see new people\favorite thing\so surprised\how kind stranger\freshmen year\bad word
freshman,5,amazing amazing college\friendly\kind\feel right home\amazing
junior,5,same passion
freshman,5,cool\trendy coffee shop\great place\amazing\offer many study\many different study area
sophomore,5,great college\wide range\exceptional nursing program
freshman,5,glad
freshman,5,perfect mix\small town\little\little crazy time\good coat\perfect\great\most part\easy
sophomore,5,positive thing\very safe\great college town\many thing\sure\high school\very smooth\easy\many resource
sophomore,5,high school career\current student\other\super cold\good\make sure\successful\great deal\include many computer lab\great advisor
other,5,few day\ago unsure\so sad\absolutely beautiful\full opportunity
other,5,large\inclusive\always inclusive
freshman,5,more affordable education\affordable high education\full college experience
freshman,5,so nice\welcoming\great food
sophomore,5,several organization\high standard\high academic standard\due\warm feeling\warm\friendly\only thing\other school\plenty place\other school
freshman,5,great place\many activity\kind\great family\great big family
junior,5,beautiful\perfect size\very nice\administrative official\overall content\very good\many\former employee
sophomore,5,so excited\second year\perfect environment\amazing professor\happy
senior,5,many resource\many valuable resource\future career\high regard\many opportunity\future nurse\always willing\welcome challenge\right path\future nurse
sophomore,5,not underground tunnel\whole campus\brutal\negative degree\awfully cold
other,5,
sophomore,5,first year\good year\so much fun\too big\too small\easy\first year\good decision\so many friend\meet new people\make great connection
other,5,quite incredible\amazing\truly incredible\so many resource\massive add\really unpleasant\amazing\find kind people\so many way\incredible people\due\chronic health issue\not conducive
junior,5,so much fun\too big\too small\perfect
freshman,5,absolutely amazing\super easy\fantastic job\so many opportunity\only thing\pretty small time
freshman,5,great university\fantastic\clean\great\very low\other college\more
senior,5,many professor\many caring professor\very happy\high education
other,5,good\amazing school\great\also great\different sport
freshman,5,not much\excellent school\very friendly\easy\extremely easy\very easy
other,5,amazing\very nice\friendly
junior,5,social work major\little restaurant\extremely helpful\caring\very happy
junior,5,amazing school\other student\involved\more
senior,5,great environment
other,5,good layout\always friendly\helpful\however possible\welcoming\comfortable atmosphere
other,5,huge\diverse\very helpful\attend next fall
senior,5,small\big\individualized attention\friendly\competent instructor\broad spectrum\available\reputable program\reputable educational program\post\post -\- graduation resource\financial assistance
senior,5,great experience\wonderful professor\full potential
junior,5,very affordable\welcoming community\very diverse campus\many opportunity\different kind\friendly\glad
freshman,5,such professor\such friendly professor\great program\awesome sport program
other,5,great atmosphere\make sure\welcome
other,5,interested\so interesting\cool thing\super people\super friendly people
junior,5,first couple\find many inviting\fun organization\such\awesome\many teacher\third year
sophomore,5,so many opportunity\many career\many different career field\also great\separate
freshman,5,come next fall\really good place
freshman,5,not confusing\really nice\very social
sophomore,5,big\small\make close friend\feel safe\great community feel\only thing\good
other,5,great time
freshman,5,perfect\perfect sized\too big\too small\feel welcomed\comfortable\interesting\really good\wide variety\academic program\able
alum,5,so welcoming\friendly\amazing opportunity
sophomore,5,very welcoming\so much\so many club\very willing\very safe\great place
other,5,great\so nice\big\also small\nice feel\amazing\very nice\great feeling
other,5,beautiful campus\great opportunity\great academic opportunity\always available
freshman,5,great college
sophomore,4,online class\very helpful instructor\feel connected\get tough\electronic reason
freshman,4,take online class\satisfied\take online
freshman,4,large university\large enough university\able\different time
sophomore,4,beautiful campus\many resource\beautiful campus\busy town\convenient
sophomore,4,super nice\helpful\feel scared campus\good size\too big\too small\very welcome\make sure\good tutor
junior,4,great school\big environment\big athletic environment\small school feel\great\to big\able
alum,4,excellent value\good variety\good balance\respected graduate program\great athletic program
other,4,numerous opportunity\very nice facility\open\large campus\very nervous\able\large class number\small school\small high school
freshman,4,major\extremely involved student\well\receive good instruction
other,4,very supportive
freshman,4,excellent school\many opportunity
freshman,4,give available
freshman,4,really nice school\nice\very helpful\pretty good\many club\really cool
other,4,very good tour\kind\very nice
