senior,5,amazing\very supportive\small school\small private school\able\not able\large school\large public school\dedicated
senior,5,supportive environment\beautiful lot
senior,5,amazing experience\amazing\always helpful\own experience\own clinical experience\only thing\still worth\great education
other,5,awesome response\alliant university\online application form\thoroughly international\international student
alum,5,excellent\required\required pre\pre -\- doctoral\doctoral practicum\post\post -\- doc hour\doc supervised hour\comprehensive exam\very thorough\detailed\challenging\large hospital\many year\very happy
other,5,very professional cater\individual need
alum,5,
senior,5,very experienced\intelligent
alum,5,small class size\well learning experience
senior,5,very professional\former\posse extensive experience\practical application\scholarly research\small class size\get individual attention\international university\only difference
other,5,quick reply
alum,5,
junior,5,intense\feel prepared
junior,5,very involved\small classroom size\more personalized attention
junior,5,very helpful
junior,5,sunny year round
other,5,great networking opportunity\not terrible
other,5,financial aid\financial aid office\very helpful
other,5,
other,5,
other,5,
sophomore,5,huge parking lot\amazing\undergraduate school
sophomore,5,small graduate school\doctoral program\unheard
freshman,5,bad\comfortable climate
freshman,5,great\small\very experienced\very knowledgeable\tough\first semester\great placement program\doctoral chair
junior,5,good city\bad time\expensive\so many cost\many low cost\free event
junior,5,several dollar
junior,5,beautiful degree
junior,5,Most student
junior,5,like\minded friend\very casual\comfortable
junior,5,international\many student\many international student\hear many conversation\different language\french\german\very common
junior,5,small campus\clear visibility\only concern\unwanted encounter
junior,5,mediterranean climate\ideal\good weather\mean less chance\promote outdoor socialization
other,5,always sunny\nice\southern
freshman,5,
alum,5,cultural diversity\different culture\many people
junior,5,great town\due water\due great water front
sophomore,5,about\excited\whole process
alum,5,most diverse school\few student\many\few\french\german\many\excellent\most
alum,5,
senior,4,new campus\very knowledgeable
senior,4,make easy\friendly\multiple people
sophomore,4,multicultural\multicultural diverse\close cohort\other
senior,4,approachable\accessible
senior,4,very diverse\highly experienced\genuine interest\friendly\helpful\always available\timely manner
alum,4,small class size\appropriate career
senior,4,
senior,4,there great safety\great public safety team
alum,4,very helpful\accomodating\friendly
other,4,nice area\pretty high\worth\bad area
sophomore,4,greek program\easy
sophomore,4,easy\not competitive
sophomore,4,spacious\inviting
junior,4,very nice\helpful\small
junior,4,able\quick
junior,4,pretty safe
alum,4,
alum,4,
freshman,4,most part\less strict\then other school
alum,4,grad program\friendly
alum,4,
alum,4,different culture
sophomore,4,
sophomore,4,helpful
sophomore,4,clinical phd program\have great result
junior,4,
junior,4,culturally competent person
other,4,too bad\very helpful
other,4,usually sunny
sophomore,4,available campus\technical help
junior,4,many tourist attraction
freshman,4,great\express way\decent kitchen\sufficient computer lap\always available\never full professor\reasonable office hour\available phone\more student\mental health\very enjoyable
freshman,4,financial aid\enough fund\first year\enough fund
freshman,4,great\new student\forensic realm
freshman,4,small campus\very diverse\very diverse race\economic background\sexual orientation\cultural awareness
junior,4,okay
junior,4,very close\good nightlife\available\southern
junior,4,Most parking\plentiful space\available\busy time
junior,4,
junior,4,small setting\deep\own cheer\own educational cheer leading
junior,4,diverse\approachable\lively\cooperative stance\grad student\right direction
junior,4,private practice\keep relevant
junior,4,other\vigorous\professional employment
junior,4,
junior,4,intimate campus
junior,4,few college\multi\multi - awareness\- cultural awareness\more revenue
junior,4,nice\sunny
senior,4,
senior,4,work professional\excellent
sophomore,4,
sophomore,4,very quite\safe college town
freshman,4,always neat trash\free\sufficient\very quick
freshman,4,old\real issue
freshman,4,nice weather\most\cold weather\perfect
freshman,4,small satellite campus
alum,4,small class size\very easy\where able\relevant\so pleased\unique approach\unique cultural approach\real world\great job
junior,4,mostly high education\similar age\social status
alum,4,close\very few chain\great hole\great little hole
junior,4,drive many bus
junior,4,friendly\motivated
sophomore,2,last leg
sophomore,2,very little student resourse
sophomore,2,other resident\likely
sophomore,2,consistently bad\outrageous\least
sophomore,2,secondary
other,2,enough computer\necessary\own
other,2,public transportation\only good local\difficult
sophomore,2,Most\conservative\middle\upper class\heterosexual\white student
sophomore,2,too many clique\unbearable\much large\diverse city\experienced culture shock\first year
sophomore,2,locate nearby school
junior,2,very expensive
freshman,2,great\smooth sailing\personal belonging\extra expense\great\nice neighborhood\small class\very educated\other veteran\promote mental health\military veteran\rough road
junior,2,very expensive\average\other community\very expensive\other place
junior,2,not sure\stellar tennis team\offer much
junior,2,long drive
senior,2,very little help\own
junior,2,
freshman,2,off campus\expensive\tiny bedroom\unnecessary\possible\nice\poor maintenance\really tiny apartment\astronomical rate\nice\relatively safe\as safe\medium city\medium sized city
senior,2,aware\beautiful location\beautiful safe location\always popular
senior,1,fine\prospective teacher\horrible\convoluted direction\good teacher\absolute crap\when necessary
senior,1,fine\prospective teacher\horrible\convoluted direction\good teacher\absolute crap\when necessary
other,1,unlocked window\empty\dirty dormitory room\terrible road\impossible car\few decade\eerie environment\extremely dangerous\high risk\visible\difficult\negative comment\unhealthy school site
senior,1,old\hear bad thing
sophomore,1,good word\very limited access
junior,1,athletic program
sophomore,1,such thing\very difficult\so much money\private rent
junior,1,
alum,1,Most place\not much\awesome coffee shop\open hrs\open midnight
junior,1,good\very few place\expensive\more reasonable\packed
sophomore,1,very expensive
