alum,5,not applicable\online education
sophomore,5,good experience\extremely versed\academic subject\online teaching\very happy\academic excellence\perfect balance
sophomore,5,short notice\amazing job\still able\receive good grade
junior,5,online course\super easy professor\very willing
alum,5,
alum,5,able\lifelong friend\unique\how united community\very likely\make sure campus\safe
alum,5,post\post -\- pandemic course\pandemic online course\more lenient\find creative way
alum,5,excellent school\beautiful\great professor\available\good\extremely sociable\active\insightful\difficult\challenging\available\available such\graduate numerous opportunity\able
sophomore,5,good college town\great year\great first year\present\nearby\perfect college\perfect little college town
sophomore,5,most beautiful campus\excellent research school\many research opportunity\very competitive\portay many resource\many amazing resource\extremely helpful\kind\helpful counselor\very diverse
sophomore,5,online learning experience\great way\offer many class\many online class\importantly many resource\online portfolio\easy access\online learning experience\very easy\accessible
alum,5,good\online class\part time\require much effort
alum,5,junior year\full year
freshman,5,first year\amazing experience\really involved campus\great people\huge part\beautiful\own beach\approachable understanding\so much\very diverse\comfortable\own sense\multiple food option
freshman,5,make amazing friend\wide range\available\willing\so terrifying
freshman,5,first session\still amazing\very engaging
junior,5,welcoming\co\co - environment\- operative environment\social life\excellent academic\long time
senior,5,online learning experience\good\good\great learning\great remote learning environment\few test\nice\kind
alum,5,good time\see more major
freshman,5,incoming freshman\beautiful\many place\many awesome place
freshman,5,incoming freshman\beautiful\many place\many awesome place
alum,5,online class\good experience\not sure
alum,5,have incredible weather\beautiful\diverse\incredible research university\endless opportunity\inclusive
sophomore,5,difficult time\open\successful education\effective\Most lecture\able\ideal time\also many resource\such email
sophomore,5,extremely welcoming community\endless possibility\very competitive\efficient way\favorite part\peaceful ocean\entire campus\beautiful\always good weather\very grateful\happy
sophomore,5,more amazing\rigorous\interesting\'s social life\fun\exciting\beautiful\amazing
senior,5,online course\very fluid\entire campus\easy transition\good intention
senior,5,entire nation\most diverse campus\local area\amazing\sweet\very vibrant\top researcher\local college community\next vacation\local\good luck
senior,5,impossible\mean more distraction\more potential distraction\good place\meet new people\as much\possible\personal growth\many\as many\academically rounded\inherently unique
alum,5,major\amazing experience\meet international student\high school\other transfer student\nearby city\beautiful\social person\different club\good advice
alum,5,
freshman,5,amazing\successful
senior,5,many resource\high school\hard thing\overwhelming\take more class\good part\right\short walk
junior,5,diverse\inclusive environment\legal resource\easy access\easy\easy\comfortable\online class\current pandemic\rough\new world\new online world\online learning
sophomore,5,good place\whole world\good\excited\ambitious community\top tier
alum,5,serious\good time\perfect weather\extremely social\very active\social scene\great\lifelong friend\little bubble
alum,5,proud\great opportunity\diverse campus\due\brilliant\helpful professor\have numerous resource\available\safe housing option\delicious campus food\friendly environment\absolute campus\absolute stunning campus\certain time\difficult\great deal\open seating\beneficial student\available bike spot
freshman,5,excellent location\very strong sense\great people
alum,5,wonderful opportunity
freshman,5,good\very good\very good school\very nice school\very nice area
freshman,5,beautiful location\good education\already smart\so many resource\available
freshman,5,beautiful\very friendly
sophomore,5,interesting people\very cool\just normal adult\little knowledge\little more knowledge\easy\happy\fun\engaging\good mood\large population\active student\physical activity
other,5,overall review\stellar campus\almost amazing campus life
freshman,5,more accessible regard
senior,5,beautiful campus\many club\very nice soccer stadium
senior,5,interesting class
freshman,5,gorgeous school\large\easy\definite priority\plenty opportunity
junior,5,extremely qualified\knowledgeable\extremely approachable\kind\undergraduate research\appreciate most\very small order\give young student\graduate student\own research\stellar academic\most ideal location\offer many opportunity\stay active\healthy
sophomore,5,friendly\so welcoming\supportive\other\wonderful environment\meet new people\try new thing
other,5,crazy\well\good\not good
freshman,5,amazing time
junior,5,passionately engaged\academic\artistic pursuit\astoundingly beautiful campus\still impressed\how scholarly faculty\many student\how high quality\awesome place
senior,5,very relaxing\easy\easy
alum,5,good college experience\perfect mixture\professional development\social life
sophomore,5,super friendly
other,5,good excellent school\excellent schoolexcellent school\provide amazing quality educationprovide\amazing quality educationprovide\amazing quality education\super\super good goodsuper\good professors.very goodsuper\good professors.very\good professors.very\good professors.very\good professors.very\good
other,5,few college campus\beautiful beachfront\friendly\really kind\major psychology\international\global study\popular
junior,5,beautiful campus\excellent academic\vivid student life\full
senior,5,wonderful experience
junior,4,really respectful\other\great\supportive professor\really open\willing
junior,4,online learning\willing\make necessary change\reasonable
junior,4,’ hard\big campus\hard\tough
