sophomore,5,online\past semester\online experience\educational\other office
junior,5,great university\great\amazing
senior,5,online learning\great\good interaction\able\ample time
senior,5,international student\grateful\forever grateful
freshman,5,okay\impossible
freshman,5,amazing experience\many friend\small\other
junior,5,worried\not easy\online class\that bad\clear\coherent
junior,5,very diverse\welcoming\feel right home\great environment\make new friend\expect hard work\not easy\hard\great\amazing college\even free stuff\many\also educational\single college\perfect\good university
sophomore,5,pretty good job\short time\online class\online class\good connection
sophomore,5,really good\educational aspect\amazing\bad class
sophomore,5,amazing\quite small\same time\very lively\most\get amazing professor\amazing connection
senior,5,second family
freshman,5,very diverse\great\always available\really helpful\very easy\nice\always present\feel safe
sophomore,5,obvious\many professor\many\use various tactic\correct level
junior,5,different background\committed
junior,5,small campus setting\close service\great place\academic counseling\readily available student\friendly
junior,5,accommodate non\non - student\- traditional student\flexible schedule\online course\comfortable pace\very supportive\good choice\so thankful\hard work
freshman,5,very diverse\willing\willing\very welcoming
freshman,5,full\diverse people\feel safe
junior,5,very diverse school\incredible life\incredible greek life\very easy\professional staff\future recommendation letter\other place\other great place\great nursing program
senior,5,diverse student population\various background
senior,5,outstanding\great reputation\as affordable\beautiful
freshman,5,excellent\very good\very good\very good\very good
junior,5,skeptical\feel unsafe campus\great job\certain region
freshman,5,greatly pleased\gorgeous\such technology\such great technology\able\extremely helpful\very excited\next year
freshman,5,so many activity\fun event\involved\so friendly campus\great price\very safe\diverse campus
junior,5,online program\busy schedule\able\own time\second semester\excellent decision
freshman,5,good education\good facility\many activity\easy\many demand\local area\feel comfortable\probably suitable
sophomore,5,safe environment\further education\extremely friendly\very helpful
junior,5,first year\dual program\extremely great program\work full time
senior,5,bad area\actual campus\very nice\prime location\easy
freshman,5,more thankful\able\really important\more aware organization\amazing\happy
freshman,5,elite school\make sure\know nationwide\top notch\timely manner
junior,5,amazing experience\all amazing\little\little tough other\easy\so easy\beautiful dorm\new
junior,5,combine excellent education
junior,5,’ easy\easy
freshman,5,very good college\’ good\affordable professor
senior,5,excellent university\able\well rounded student\wide variety
junior,5,very good\most part\extremely helpful scheduling\always tough\big school\easy\sure graduation\great education\able
freshman,5,so nice\willing\only thing
sophomore,5,sick family member\amazing school\amazing diverse school\several event\top notch\good
alum,5,easy school\very safe\very helpful\knowledgable
junior,5,good\so helpful\kind\live show\much more\other academic\free ice cream\favorite day
junior,5,nice school\well\very safe place\very diverse\take more time\other\really bad
freshman,5,small campus\other\less overwhelming\little
senior,5,past year\wonderful\so many friend\many new friend\so many workshop\so many organization\black student union\well parking\well way\able
sophomore,5,good housing experience\communal bathroom\important\little bit\clean freak\pretty nice\nice size\pretty decent\really nice\clean\small campus\great waterfront area\few minute\opposite way\other part\great
sophomore,5,academic advisor\available\as many student\possible\top priority
sophomore,5,very nice\wide variety\able\enough study time\upcoming project\very safe\very safe\great library\glad
senior,5,own police station\feel safe
senior,5,good decision\small\small\high school\great letter\fairly inexpensive\very little college loan\wonderful\high schooler
alum,5,attend most\really fun\great\past year\pretty intense\fun
freshman,5,
freshman,5,
sophomore,5,safe campus
sophomore,5,close
sophomore,5,academic scholarship
freshman,5,amazing\snad\snad other place\other rentable place\safe
freshman,5,athletic facility\amazing\few year\just amazing\how great
freshman,5,bad rep\past year\phenomenal\so many activity\many different activity\new center\right next door
junior,4,similar\more\more qualified\previous professor
junior,4,online\most part\comparable\online class\also weekly zoom session\annoying waste
senior,4,very cool experience professor\little
sophomore,4,rude professor\very helpful\flexible\nice\casual
junior,4,hard\good\rough time\inline class\excellent grade
senior,4,professional experience\forever grateful\supportive faculty\next level\great school\offer great scholarship\really minor\minor such campus\slow pace\different student service\poor cafeteria service\limited shuttle\perfect\good part
senior,4,last semester\covid-19 pandemic\impromptu
senior,4,incredible\small campus\small class\easily accessible\also informative\great\great deal
junior,4,small campus\so close\so many internship\many great internship opportunity
senior,4,overall experience\overall positive experience\different\safe area
junior,4,'s online bachelor program\great\work full time\online learning\many\great education\able
sophomore,4,great experience\mostly great professor\excellent education\mostly small class size\extremely diverse\social life\great\aware\many thing\safe\long way\great town\average food\average\overall disorganization\most comming\most short comming
junior,4,small school\nice\small class size\certain term
junior,4,great school
freshman,4,great staff\much problem\great\sick\tasteless food
sophomore,4,how many\willing\most part\pretty nice\greek life\more active\create more program\good amount
sophomore,4,very small\small\fellow classmate\new nursing\modern\good technology\like doll\clinical practice\other\nice place\old\nice condition
freshman,4,endless supply\fairly friendly\welcoming\take much
sophomore,4,fairly small school\small\not much\same year round\bored\same stuff\same old stuff\great school
senior,4,very nice campus\small class size
junior,4,great\small campus\very easy\not much\boring\quiet\perfect campus\so great class\small\always willing
freshman,4,also plenty thing\free time
junior,4,first time\own\alright\great\well educated\hear bad stuff\general\really good
freshman,4,great experience\several party
senior,4,good university\close proximity\great area\offer wide variety\very good rate\personal connection\too familiar\current business building\standard expectation\absolute advantage
junior,4,open opportunity\available\so involved\so many thing\explore more
junior,4,first set\upper division program\general science\same excitement\high school\first day\fun\very good experience\worth\'s main constant\pretty sure\spend most\fall safe
senior,4,very unique\financial aid\private loan\as much\very thankful\how difficult cost\high education\also amazing\very scenic
freshman,4,so much\small campus\same experience\other campus\strong relationship\great school
sophomore,4,small\good fit\short train ride\very nice\very nice\very near\different\big\large number\great school
freshman,4,great school\offer many scholarship opportunity\able
senior,4,first semester\interactive activity\more involved\whole experience
freshman,4,how open\optimistic\flexible availability time\very easy\have more party
other,4,wonderful school\urban school\such student
freshman,4,small campus\decent relationship\small\easy\free tutor\themed floor housing
other,4,very good\able\fine
sophomore,4,great school\small class size\so much leadership opportunity\low\financial aid office\good
other,4,sound education\first hand visual\make several improvement\as many\small size\athletic program\leave more\little\less\other college sporting\easily accessible\great education
sophomore,4,quite small\easy\different faculty member\various organization\academic help
alum,4,small campus\true college experience\more personal learning environment\most class\actual classroom\concerted effort\aesthetically pleasing addition\grad dorm\new gym\new place\pretty diverse\occasional rager\rather daunting\well versed\knowledgeable\receive great education
alum,4,favorable commuter\most part\not great\few place\close\big commute\good education
junior,4,full\rich culture\attract new visitor\high end restaurant
junior,4,great school\great program\big downfall\few\other place\very good\own fun
senior,4,join greek life\personal reason\greek life\really big\very open\super friendly\very active
sophomore,4,diverse\sometimes uncommon choice\always available case\well choice
sophomore,4,overall experience\pretty great\interesting people\new thing\more independent goal
sophomore,4,great\effective\discreet\safe place\very safe\blue safety station\feel unsafe campus\always good\aware
sophomore,4,pretty great school\small campus\usually small\more approachable\caring\creative\great\available student\very involved\various\various other duty\other civic duty\become aware\nice\consider most school\most other school\communal bathroom\lol\financial aid\small campus\busy\eerily empty\entertain\great idea\literally right\few hour\not ideal\usually friendly community\become cliquey\natural\make sure
senior,4,small\other school\great
senior,4,good schoo7\decent
sophomore,4,deep interest\most appropriate training method
sophomore,4,other sort\close supervision\way more
sophomore,4,necessary trainer\pursue athletic activity\fun exercise\fun healthy exercise\such\also other community member
sophomore,4,own mean\such tutoring
alum,4,overall experience\amazing\so happy\great\great
freshman,4,good school
freshman,4,abundant amount\safe environment\wrong\very peaceful environment
freshman,4,overall experience\wonderful\meet new friend\high school\well person\great professor\excellent\unique\very diverse\most\meet new people\good decision
sophomore,4,available\aware health\available
sophomore,4,show genuine interest\available resource
freshman,2,most terrible thing\only problem\vast majority commute\real college experience\easy
sophomore,2,even sure division\other sport\not big campus\main gym\really nice\small\small gym\sub par\not worth
junior,2,financial aid\originally wrong\right amountt\more
sophomore,2,well selection
sophomore,2,great option
alum,2,well\final decision\so difficult time
alum,2,honest\slim none\high school lunch\open\open
sophomore,2,constant headache\able\enough aid\enough financial aid\good advice\rounded\charitable cause\award more scholarship\good\as high mine\enough\financial aid
junior,2,safe place\many crime\first choice\many police officer\feel safe
junior,2,full\untrustworthy people\safe area\very safe\Most student\not worth
senior,2,so most student\'s interstate train system\right
junior,2,not many party
junior,2,basically non\non exsistant
sophomore,2,dreadful\Most student\only parking\dangerous neighborhood
sophomore,2,incredibly dangerous\not ideal
junior,2,
sophomore,2,financial aid office\hard\enough aid\enough financial aid\extra money
freshman,2,
freshman,2,not much\small campus
freshman,2,not much\small campus
freshman,2,bad area
junior,2,make more sense\tricky
junior,2,fast\more computer lab\really annoying
junior,2,incredibly unsafe region\illegal\criminal activity\daily basis\massive student body\not much\amazing dining\other activity\other fun activity
sophomore,2,not many parking\many close parking lot\very expensive
sophomore,2,hard\slow\often noisy
sophomore,2,not many girl\many attractive girl
senior,2,horrible
freshman,2,other tag\broke
freshman,2,open\long hour\okay tough
junior,2,other bar
junior,2,lot parking\very expensive\expensive\worried\more limited m
alum,2,absolutely miserable\nice weather\much\too busy
senior,2,old dorm\good\entire semester\mostly greasy food\not good\not healthy
sophomore,2,nearby parking\other parking\extra time\free
freshman,2,similar\other part\slightly cold\extra hoodie\annoying\public transport
sophomore,2,somewhat difficult\good area\good price
alum,2,bad\very cold\past couple\mild\cold
alum,2,not strict
alum,2,inconsistent\bad\ridiculous\most
sophomore,1,single regret\single great regret\small\bad crime city
senior,1,fairly new\great deal\flexible scheduling\dedicated professor\online learning atmosphere\blatant lie\be stuck\much upset\make enough money
junior,1,sure alot
junior,1,most appealing area\not trustworthy\not much\boring place
junior,1,very few place\awful\first week\first few week
senior,1,pretty much\much non existent\non - existent
freshman,1,unsafe\dirty
freshman,1,very unsafe
freshman,1,exciting attraction
freshman,1,as many scholarship\financial aid
junior,1,Most city\Most dangerous city
sophomore,1,very economical
junior,1,prepared\many dining\many different dining experience\large range\amazing dining spot\stay open\wee hour\great place
senior,1,bad weather
junior,1,greek student\non\non -\- greeks\non\non - view\- greeks view\cliquey-
sophomore,1,very skimpy scholarship
freshman,1,not many\basic place
freshman,1,natural disaster rutger\open
senior,1,good\very high crime rate\feel safe campus\homeless people\unsettling
junior,1,too much money\totally outrageous considering\actual campus
