senior,5,amazing school\big family\big happy family\small class size\able\receive more one\whole atmosphere\good
senior,5,as good\available\as much\still able\good\great\other
freshman,5,direct flight\major hub\safe\clean environment\clean suburban environment\beautiful\beautiful new building\environmental science
freshman,5,great school\outstanding\endless
freshman,5,great\how busy schedule\ensure great success\easy\online learning
freshman,5,awesome\affordable\warm\clean\smell fresh
alum,5,favorite thing\very responsive\beautiful\quiet\feel safe\always nice
freshman,5,so diverse\always free tutor\available\open\good
junior,5,right program\so many opportunity\great job
freshman,5,small\focused class\friendly\accommodating
freshman,5,incredible\incredible\quite nice\ok
sophomore,5,great\extremely nice\offer wonderful\about
freshman,5,so clean\so professional\diverse\amazing
sophomore,5,very quiet place\perfect\academic excellence\great experience\friendly\perfect college\such club\greek life\few student\high performance\high academic performance rate\great student body\fun\very dedicated\good security system\good
sophomore,5,really nice\many thing\small professor\helpful\great education
alum,5,high school\small side\have multiple class\same professor\good relationship\least\large school\more hesitant
other,5,popular amusement park\long drive\really good\vegetarian
alum,5,great university\small classroom size\form close relationship\small\easy\incoming class\also small
sophomore,5,very nice\how diverse school\how involved school\safe\secure environment\only thing
junior,5,closed community college\feel safe\most part\small\most university\well learning experience\pretty nice\helpful\feel welcomed
freshman,5,great experience\first semester
senior,5,great class\great small class size\always willing\beautiful
freshman,5,first year\so many friend\many\many athletic intellignet\pretty good party scene\athletic student
freshman,5,perfect fit
alum,5,great school\great professor\great diversity\wonderful school\down side\private school
freshman,5,great experience\very helpful\very manageable
junior,5,personal connection\small\interesting\motivated\willing
sophomore,5,most part\very accepting\open\ethic\racial diversity\economic background\political belief\sexual orientation\mixed race\white\african\american atheist
sophomore,5,amazing experience\very good relationship\academic advisor\english major\minor\academic advisor\wide variety\liberal art college\certain amount
sophomore,5,incredibly safe campus\live app\live safe app\huge assault\huge sexual assault awareness\informative program\last year\how wrong assault\wrong sexual assault
freshman,5,more involved
freshman,5,other organization
freshman,5,really expensive\more money
sophomore,5,so welcome
junior,5,very pleased\lucky\wonderful people\small\more personal level
sophomore,5,difficult\increase large class size\most important criterion\good grade\high school
freshman,5,financial aid office
junior,5,great\different
junior,5,
junior,5,very safe campus
junior,5,other school\so intelligent\inspiring\other worker\other\pretty simple\how friendly
junior,5,athletic support\great
freshman,5,look foward
freshman,5,very easy\friendly
freshman,5,good part
freshman,5,greek life\look foward
freshman,5,educational experience\difficult\able
freshman,5,finacial aid\able
freshman,5,overall year\overall first year experience
freshman,5,
freshman,5,most friend\so nice\friendly
freshman,5,extremely present campus\least
freshman,5,very wonderful experience
freshman,5,
freshman,5,only way\full effect\first year experience\wonderful\small classroom setting\new friend
freshman,5,academic level\great\helpful
freshman,5,many thing
freshman,5,make sure\safe
freshman,5,beautiful\so much fun\athletic training staff\very talented\athletic training facility\nice
junior,5,great place
freshman,4,online business degree\nice\helpful\great\excited
freshman,4,online business degree\nice\helpful\great\excited
alum,4,absolutely amazing\memorable\needlessly rude\cleanliness issue
alum,4,absolutely amazing\memorable\needlessly rude\cleanliness issue
alum,4,athletic program\incredible\able\several career\special\small size\future resource
sophomore,4,amazing\so small\so many experience\many cool experience\such\ancient play\ancient greek play\only complaint\not great
other,4,last year\very interesting\interested\also interested\english teacher
freshman,4,not great\well\very nice\understanding\helpful\very polite\fun\very tight\very safe
alum,4,great art\great liberal art school\small\provide wonderful care\beautiful\brilliant\kind
