alum,5,undergraduate education\very difficult\demanding nursing curriculum\great\difficult major\always positive\free access\also free\overall professor\phenomenal\passionate\good decision
alum,5,online learning
alum,5,junior year\more expensive\superior education\proud
alum,5,great institution\well rounded education\possible\entire area
sophomore,5,wonderful college\most beautiful\east coast\very upbeat\successful\extremely helpful\available student\meet new people
junior,5,Most professor\willing\also beautiful
sophomore,5,great people\prompt\all nice
sophomore,5,preferred method\latter half\great experience\most\easy\watch multiple time
freshman,5,online course\good\online learning\very helpful\online schedule
freshman,5,very nice\pretty challenging\rigorous depending\pretty helpful\willing
alum,5,great tradition\academic\social\athletic experience\undergraduate\beautify campus\great town
alum,5,few class\few online class
alum,5,long tradition\’s top\public college\good college ranking\not public university\maintain full autonomy\white\very diverse\high number\international student\top\rank medical business\very loyal\help other alum
alum,5,able\take online class\convenient\great experience
senior,5,online class\very good\online learning
senior,5,overall experience\very great\greatly able\pre\pre - education\- med education
sophomore,5,not comfortable\online learning\think online learning\easy
sophomore,5,online learning\manageable\possible\online resource\fine\able
sophomore,5,good year\many high\so many friend\many different friend\very strong community feeling\feel small\rather large\central location\awesome\never boring\many campus resource
senior,5,good\still able
junior,5,great job\online learning experience\still able\as enthusiastic\great job\online course
junior,5,perfect school\balanced college experience\many\rigorous course\explore different part\social life\great\very manageable\extremely interesting\only\only undergraduate\many seminar\many small seminar\no more\amazing place\curious intellectual\balanced life
sophomore,5,very willing\easy
sophomore,5,provide good resource\great environment\too small\too big
senior,5,offer great resource\great program\so many resource\many local resource
senior,5,online class\excellent\online interaction
freshman,5,amazing city\amazing academic\wide variety\social life\first year\online learning\great year
senior,5,great school\amazing city
sophomore,5,online class\own difficulty\great job\negative consequence
sophomore,5,amazing place\personable\available
alum,5,high quality education\safe\fun environment\fun urban environment\other school
freshman,5,pre\pre - student\- medical student\so many opportunity\motivated student\phenomenal\passionate\experience new thing
freshman,5,great option\good education\great academic\amazing professor\difficult class\little\little easy\have many office hour
freshman,5,great university\social life\similar outlook\social life\come second\only downside\difficult\several school\to minor
junior,5,meet new people\strong stem field\most people
junior,5,enthusiastic
alum,5,great city
sophomore,5,more aid\middle class student\not much
alum,5,very cool city\great teacher\extremely glad
sophomore,5,excellent university\combine high quality\incredibly warm community\short\free bus\bustling downtown\cultural district\short bus ride\cute coffee shop\wide selection\fast restaurant\fast casual restaurant chain\natural history\reflective nature walk\amazing school
alum,5,fantastic academic\unmatched\athletic experience\forever grateful
freshman,5,urban campus\cultural diversity\same time campus\traditional campus\green space\nearby park\feature online network access\special community\special academic community\full\great entertainment\more\extensive program\forge new friendship\dynamic activity\new surrounding
alum,5,perfect school\undergraduate\too small\safe\other city\pretty good\challenging\off campus option\not great apartment\cheappp
freshman,5,gorgeous\diverse\very good\sure\future success
sophomore,5,large class size\available student\academic success\many\respective field\glad\knowledgeable professional\overwhelming\many club\small\able
senior,5,medical school\many campus
other,5,receive full time job\senior year\well prepared\motivated\great size\too big\too small
freshman,5,absolutely amazing\very nice\willing
other,5,so nice\very helpful\seem happy
other,5,wonderful school\super nice\wonderful place
other,5,off campus food
sophomore,5,absolute thing\absolute good thing\large school\large\large semi\semi - campus\- urban campus\less happy\fair\academic community\vast pool\potential friend group\happy\least counseling\really good
freshman,5,amazing\different part\typical day
other,5,good school\perfect location\able\very welcoming
other,5,urban campus\small city\wonderful restaurant\wonderful small restaurant\not good
