freshman,5,very quick\online learning\very easy\enjoyable experience
freshman,5,more pleased\gorgeous\close\super friendly\educational\not overbearing\perfect size\too small
senior,5,online experience\as awesome\really interactive\social medium\phenomenal
senior,5,overall experience\awesome\entire staff population\good
sophomore,5,great\quick transition\dramatic change\previous experience\enjoy online class\very clear
sophomore,5,amazing\great faculty\very first day\other activity\so much fun\perfect place\second year\so many resource
alum,5,great experience\possible\real world
alum,5,online learning\wonderful\always responsive
alum,5,excellent\only thing\main campus
alum,5,make online course\easy\online course
junior,5,relaxed\humbling
junior,5,overall well\COVID-19 related information\great size\quite beautiful\friendly\most part\inclusive\covid-19 outbreak\very proud\strong opportunity\strong academic opportunity\extracurricular opportunity\available campus\amazing school\upcoming fall
freshman,5,great campus\very helpful registration
junior,5,not good\bad influence\many\possible\many program\many new program\quiet environment\quiet nice environment\friendly\get well
freshman,5,excellent school\great academic\awesome\need amazing grade\high class\not many business school\perfect size\too big\so small\high school\excellent sport\many club\get warm\so nice\willing\so many resource\many tutor\separate math\favorite instruction\favorite supplemental instruction
other,5,last spring\very nice\eager\feel comfortable
other,5,attend several event\always clean\feel safe\secure
senior,5,make sure\flexible office hour\quick email response\other college campus\numerous safety\large variety\different food service\quick snack
other,5,super comfortable\incredibly nice\wonderful atmosphere\so excited\first acceptance letter\so happy\also close\perfect\come true
other,5,really cool\nice
freshman,5,great college\so big\very generous\always available\enjoyable
junior,5,social life\great
other,5,several course
other,5,extremely lively hour\really sociable\relatively easy
other,5,comfortable\incredible\so many way\feel safe\very excited\exciting chapter
junior,5,small town\great professor\amazing resource
sophomore,5,big\own space\small\comfortable\other student
senior,5,very great\work various job\various different job\great connection\beautiful campus
senior,5,excellent university\medium school\medium sized school\too overwhelming freshman\too small\available\also great apartment\huge seller\small time vibe\perfect duo
freshman,5,great school\great location\regular basis
sophomore,5,always willing\most professor\beautiful\very clean\open arm\so caring understanding\new library\beautiful\great school
freshman,5,well food\well teacher\certain area\get old\not many choice\good food option\taste bad\not many choice\many healthy choice
freshman,5,truly dedicated\bright future\very friendly\good
freshman,5,amazing\nice people\incoming freshman\really important\super excited
other,5,very easy\super nice\great\very helpful\as smooth\possible\great fit\great campus\very nice\good\many place
sophomore,5,most amazing professor\amazing
freshman,5,first year\pleased\livable\just minor issue\too hot room\old\moldy bathroom\okay\same food\everyday\occasional\special meal\very pretty\pleasant\walk more\specific building\kind\valuable information\specific class\very nice\that popular frat
alum,5,medium college\medium sized college town\wide range\academic organization\academic options- organization\huge emphasis
sophomore,5,very nice school\pretty friendly
other,5,amazing\offer many major\much more\so amazing\very helpful\kind\high school\awesome school
freshman,5,good college\amazing price\amazing school\perfect size\so nice\welcoming party\very fun 😉
alum,5,wonderful school\beautiful dorm\also outstanding
sophomore,5,great value\small class size\many professor\amazing\nice
other,5,incredible\successful graduate\fun drive\say enough thing\enough great thing
alum,5,positive\new facility
senior,5,diverse student\well balanced school\challenging\affordable university
junior,5,great\perfect size\beautiful class\just right\create close relationship\other classmate
freshman,5,great university
sophomore,5,only beautiful\full event\friendly student\difficult\incredibly helpful\most\always available email\particular assignment\too late
junior,5,usually small\rather small\same people\friendly\very open\great food\vegetarian\free option\well other\bad
sophomore,5,good decision\beautiful\great
junior,5,horrific experience\close\local beach\safe\great\enjoyable
junior,5,well school\great\extracurricular club
freshman,5,provide great opportunity
junior,5,amazing teacher\huge class\major
other,5,great school\good food\friendly people\nice area\other freshman\other upcoming freshman
sophomore,5,wide variety\academic assistance\very helpful\last minute need\so many resource\many helpful resource\difficult class\offer free tutoring\outside class session\short time\other university\beneficial resource
freshman,5,great school\future school\great\great environment\nice area\nice rural area\stay safe\very excited
freshman,5,
alum,5,perfect distance\good friend
freshman,4,good school\gorgeous\still beautiful\few day\such\as active\possible\very helpful quarantine\so many assignment\fine print\common food place\very glad
freshman,4,current freshman\very happy\follow covid guideline\enjoyable experience\provide many opportunity\other student\very disappointing year\extremely limited\more picky eater\huge nuisance\’ hard\past story\seem promising\main campus\very safe\feel comfortable\female\main campus\different story\good time\next year
freshman,4,online learning\mostly successful\very good handle\own time\then virtual learning\’ difficult\in equal effort\not unbearable\stem major\free time\key\online class\’ well\inclusive access\free\much version\much cheap version
senior,4,quick\provide continued support\bad
senior,4,enjoyable\funded\good faculty\bad habit\covid-19 pandemic
junior,4,awesome campus\enjoyable\so many people
freshman,4,first semester\easy\second semester\great group\new friend
freshman,4,second semester\online\sure\overall available\helpful
sophomore,4,good year\good first year\most professor\very nice\helpful\racial graffiti\most student
sophomore,4,online class\sure\certain circumstance
sophomore,4,great\very friendly\great job\as normal\possible
junior,4,great school\great small school\future vault\small\easy\also calm\welcoming\meet many teacher
junior,4,online class\well overall\great job
junior,4,good job transitioning\online learning\savvy\great job\difficult\good\easy\online learning\fairly good
freshman,4,great experience\possible\pre\pre - major\- nursing major\have great experience\spanish class\only complaint\only major complaint\bad experience\white person\as diverse\other
sophomore,4,beautiful campus\decent amount\good amount\few issue\few racial issue\outside individual\extremely different type\usually safe
senior,4,hybrid program\main campus\academic community\not bad\really good\pricey scholarship\graduate student\predominantly caucasian
sophomore,4,overall\overall dynamic atmosphere\very welcoming\friendly\small side\deep\more meaningful relationship\other student
junior,4,financial aid office\more personable
other,4,close\clean\’ easy\amazing\free event
other,4,beautiful campus\seemingly unlimited resource\past semester\clear\helpful
freshman,4,too much\well\current professor\great\other staff member\very friendly\willing\confused
other,4,excellent\medium size\too big\too small\available\small time vibe
senior,4,different organization\beautiful\walkable\great\perfect school
other,4,high education\free
sophomore,4,mean difficult class\very helpful\very enjoyable\able\form great friendship
sophomore,4,very welcome\meet new people\very welcoming\very encouraging\Most\very passionate\clear
alum,4,small college\big college\amazing\great\pretty good\frozen dinner\fast food place\immediate town area\little sketchy
sophomore,4,positive\good culture\good program\good stem program\too active
junior,4,right size\very friendly
senior,4,last semester\most part\build great relationship\never enough space\actual price\More student\large amount
other,4,safe atmosphere\very nice\other activity\other sponsored activity
freshman,4,amazing\few area\single staff member
alum,4,amazing\Most\pretty friendly
sophomore,4,make new friend\many connection\many new connection\immense amount\incredible\terrible\outrageously expensive\greek life\many people\excited
other,4,great experience\new building\likely active safety\able
freshman,4,very nice school\small\well kept\pretty\very good
freshman,4,very friendly environment\so nice\outgoing\very pretty\new friend\first semester
freshman,4,fresh slate\fresh clean slate\small town environment\very walkable\beautiful\free\many\very helpful addition\24hr section\gorgeous library\great\financial aid office\financial bind
sophomore,4,about\really nervous\excited\last semester\stressful\fun\long friend\explore new concept\creative writing\dull moment\interesting\overall experience
other,4,how diverse school\very welcoming\really nice
alum,4,great education\great atheletic\good facility
junior,4,always available
junior,4,first year\great experience\attend more event\more sociable\last semester\as many friend\’ safe\really easy\outstanding\many background\many ethnic background
sophomore,4,small school\generally small\able\well relationship
alum,4,solid\solid mid\mid - school\- major school\great mascot\mid\mid - school\- sized school\big fish\small pond\short drive
junior,4,great school\fairly small\educational building\relative walking distance\great teacher\nice\simple\good selection\wide food selection\close\big shopping center\little\little noisy time\average\well\additional food location\very tasty
junior,4,large town\near beach\largely underestimated thank\humble\great program\med major\great price tag
freshman,4,fairly small school\easy\fairly small\able\high school\first semester
sophomore,4,well\expect friendly encounter\lively scene\lively social scene
senior,4,fair amount\good selection\least\stem\stem major\sub\sub -\- par\more party atmosphere\many professor\many great professor\so great\beautiful\that large\less\other place
freshman,4,relatively good experience\very few area\first time\interesting\favorite part\most beautiful college town\appealing\find most\very friendly\inclusive\next year
freshman,4,furth thing
senior,4,very willing\such\additional resource
junior,4,beautiful shore\beautiful eastern shore\little city\big town atmosphere\need more way\progressive university\many way\many diverse way
junior,4,great business program\learn new skill\more place
freshman,4,beautiful\little\well\other school\very nice\more business downtown
sophomore,4,cool people\good friend\similar interest\full diversity
sophomore,4,very diverse\active community\new people\create big\well facility
sophomore,4,very good school\Most teacher\other teacher\really pretty\need well food\new library\very nice
freshman,2,big culture shock\small town\so much\diverse\most class\most expensive meal plan\so bad\diverse food option\american\fast food
freshman,2,online learning experience\more work
junior,2,absolute joke\terrible housing\very dishonest
junior,2,disorganized online class\absolutely awful\very difficult\not easy\very disorganized
sophomore,2,first student\first many student\most\important fact\lovely feeling\many student\rude awakening\same\rare\able\more difficult\very friendly\different answer\same question\wrong path\much bad\very unsafe\many student
junior,2,west side\not diverse\white\racist\ignorant\many thing\rural life\only fast food restaurant\asian restaurant\most famous conversation\how much people\great academic\depressing af\other
alum,2,ok place\very immature\disgusting drinking\disgusting binge drinking culture\difficult\greek life\incredible resource\big issue\public transportation\horrible\late class\feel good
sophomore,2,beautiful campus\big school\many event\good sport\develop well support program\small town feel\individualized help\many student\many other student\many\very limited\Most\wild goose chase\least
junior,2,greek community\much\other\social group setting
senior,2,very prevelant campus\discourage non
freshman,2,good freshman dorm\next year\average dorm\good\bad dorm\pretty significant
junior,2,pretty safe\old zoo\not safe\little dangerous\more security guard
sophomore,2,Most people\greek life
sophomore,2,single parent\financial aid\too much
freshman,2,different school
freshman,2,really small\many neighborhood\many bad neighborhood\only thing\close\not much\most people
freshman,2,know much\racist\let colored people\ridiculous cause\so diversed
freshman,2,receive much aid\much financial aid
freshman,2,fast food eatery
freshman,2,
freshman,2,sketchy neighborhood
freshman,2,full theft\just pure sketchiness
junior,2,very dangerous area\cheap\limited\bad neighborhood
junior,2,very big deal\small school\as much\big deal\annoying thing\greek life\big deal
sophomore,2,small\such shower\social atmosphere
sophomore,2,fast food
junior,2,local atmosphere\significantly low\many area\many other area\fond\pretty cool place\go such\not much\big positive
sophomore,2,incoming freshman\fantastic\other scholarship\major\undecided major\major\excellent student\financial aid office\expect fantastic result
sophomore,2,of sad\aforementioned place\only bar\underage nightlife\well\other hand\great
junior,2,too strict\so strict\non\non -\- existent\sketchy area
senior,2,intramural sport people\usually greek life
freshman,2,great\feel safe campus\criminal activity\open\feel safe\more security\outside world
freshman,2,feel safe\many issue\not friendly\not many place\very exciting\small\little shop\not modern\many building\decent\interesting attraction
freshman,2,very specific cater\small number\scarce
freshman,2,particularly special
freshman,2,high crime city
freshman,2,hard
freshman,2,good year\good other year\do intramural sport\really fun people
freshman,2,only fast food place\close campus\decent\decent place\that good
alum,2,crowded lab\slow connection
alum,2,know most housing\expensive
freshman,2,more opportunity
freshman,2,not many thing
senior,2,specific major\ok\Most\little\extracurricular club
senior,2,local community\very negative\dangerous
senior,2,not enough parking spot
senior,2,very disappointed
senior,2,least
freshman,2,not much\greek life
sophomore,2,so hard\Most\financial aid
sophomore,2,too much diversity\honest\many student\many international student\vary ethnic background\religious background\very obvious\predominately white
junior,2,great\small part\close
junior,2,not involved\interested\greek life\personal reason\difficult
freshman,2,financial aid\great student\high school
junior,2,huge variety\fast food restaurant
sophomore,2,fun\new people\want more privacy\upperclassmen housing\expensive\cheap\first year
sophomore,2,greek life\big part\popular people
sophomore,2,heavy workload\major\not impossible\subject\subject interesting\easy\less workload
sophomore,2,well\other university\many option\little bland
sophomore,2,fun\urban city\boring
alum,1,ignorant\racist\sketchy\unsafe
freshman,1,bitchy\hard\bad dining hour\possible\dead\public transportation\only quality
senior,1,ridiculous\extremely hard\Most\bad review\funny thing\other people\dean list\ugly truth
junior,1,only option\too expensive\own appertment
senior,1,actually scary\armed robbery\careful\dark su\crappy job\immediately dangerous
freshman,1,same\even worth
junior,1,small town
senior,1,there financial\bad
senior,1,nearly impossible
freshman,1,not aware\greek life
sophomore,1,public transportation\so unreliable\urban city\public transportation\unpredictable\more reliable\public bus
sophomore,1,poor city\receive plain email\little detail\lock down\dangerous\serious issue
freshman,1,financial aid office\very helpful\other funding
sophomore,1,
sophomore,1,financial aid\many opportunity
alum,1,
freshman,1,very difficult\fair
senior,1,public transportation\Most student\just hard\first semester
freshman,1,up junior varsity\greek student
senior,1,
