freshman,5,very friendly\always willing
freshman,5,willing\very welcome\comfortable
senior,5,good choice\affordable\very helpful\online environment\way well\easy
senior,5,well\able\focus more\more time\able\always enough communication\enough effective communication\other peer
sophomore,5,wonderful experience\able\able
sophomore,5,wonderful choice\equal
sophomore,5,good decision\academic career\easy transition\physical component
sophomore,5,truly amazing school\patient\extremely helpful
freshman,5,few class\very good school\very engaging
freshman,5,very good\very easy\online schooling
sophomore,5,amazing\make sure\least
sophomore,5,online teacher\make sure\available
junior,5,online distant learning course\nice\helpful staff\other college\make sure beginning\go great\kind\online school
junior,5,prepared\take more\great
sophomore,5,so helpful\least\extra help\good thing\glad\great\as much information\to much
sophomore,5,certain website\very relaxing environment\really convenient\certain time\good\financial aid\feel comfortable\not stressed\stressed\excellent student council\there good
sophomore,5,overall learning experience\amazing
sophomore,5,online environment\be able\own pace\immediate help
junior,5,online degree program\academic success counselor\extremely helpful\willing\make sure student\knowledgable\online college
junior,5,online\use many site\many different site\professional discussion\great help
freshman,5,defiantly challenging\easy\worth
freshman,5,so helpful\absolutely friendly\very professional\personal
freshman,5,online class\due\like\online\great
sophomore,5,not easy\individual counselor\always available
sophomore,5,other student\amazing\pertinent\future career choice
alum,5,amazing experience\fully online degree program\wonderful\well versed\academic advisor\very helpful day\double\financial aid\wonderful experience\wonderful educational experience\high quality\ready
alum,5,amazing experience\fully online degree program\wonderful\well versed\academic advisor\very helpful day\double\financial aid\wonderful experience\wonderful educational experience\high quality\ready
freshman,5,online program\make sure
freshman,5,online catalog\easy\accelerated pace\easy
sophomore,5,first day\wonderful\encouraging\knowledgeable\offer online degree\happy
sophomore,5,online experience\sure\hard\learn more time\academic success counselor\always available
sophomore,5,great\mad\great experience\great\academic advisor\great communication
sophomore,5,amazing\timely manner
senior,5,amazing\hard time\kind\very helpful\make sure
senior,5,good experience\online learning\try online learning
freshman,5,first year\great\very helpful
other,5,very helpful\be glad\online college\hard\entire assignment
junior,5,amazing place\amazing people\very tight community
freshman,5,how easy\really good\much direction\wrong path\well\glad\online form\hard\do more\critical thinking skill\eager\finish strong
senior,5,senior\junior year\excited\other place
freshman,5,academic advisor\make sure
sophomore,5,offer online class\helpful\need extra help
freshman,5,helpful
freshman,5,first time\online school\so helpful\very eager\ready
freshman,5,good teacher\willing\make sure
