sophomore,5,last spring semester\online format\good
freshman,5,very welcoming understanding\Most\hybrid schedule
junior,5,many club\kind\more diverse\small\make well food
alum,5,very good memory\personal growth\double\double major\more\how much\so many\great value\great overall value
other,5,whole university
freshman,5,great place\really pretty\very nice\local place\good
alum,5,forever grateful\amazing art\amazing liberal art education\well thinker\small school\sure\small community\willing\small class size\beautiful campus\real beauty
sophomore,5,incredible\so much\so many opportunity\interpersonal level\committed professor\generous scholarship\easy\plenty club\greek life\much well\big school\large frat\small frat\huge student\generally friendly\small school
alum,5,excellent experience\small school\rigorous\support there- environment\there- great environment
freshman,5,so inclusive\super helpful\incoming college freshman
freshman,5,very supportive\so welcoming\great life\great social life\interesting class\great job
sophomore,5,awesome\great\there many opportunity
other,5,how beautiful campus\always open\make new friend\new people\really nice\new student\so many thing\awesome
freshman,5,very fun campus\educationally involved\first year\so many opportunity\extremely high
alum,5,small town\same time\useful\rounded\liberal art education\numerous club\long connection\undergraduate degree\political science
alum,5,active member\incredible\willing\possible
freshman,5,fantastic\small art\small liberal art school\social climate\refreshing\more way\always friendly
sophomore,5,small\big leadership opportunity\leading ability\deep south\hard\first\daily routine\second semester\social life
freshman,5,pretty diverse school\little well
sophomore,5,so much growth\proud\very impressed\like spirit\almost tangible
sophomore,5,less\small school\very welcome\dull moment\different sport team\intramural sport\usually other activity\other fun activity\needless\social perspective\respective purpose
freshman,5,second member\qualified\easily approachable\known\tight\greek system\sure
alum,5,great experience\great faculty\good friend\beautiful campus\excellent opportunity
freshman,5,fantastic school\great potential\have close relationship\really nice
freshman,5,very active\knowledgeable\learn much\learn much\future professor
freshman,5,
freshman,5,
freshman,5,great school\willing
sophomore,5,fine art\fine liberal art college\as much\personal interest\always willing\open\quite high\small university\quite small\more chance\personal education
sophomore,5,potential job\similar degree
sophomore,5,good thing\extremely engaging\helpful outside
freshman,5,greek life\huge role\positive thing\available
alum,5,academic load\difficult\easily accessible\always willing
freshman,5,very knowledgeable
freshman,5,bad neighborhood
freshman,5,
freshman,5,big party\always multiple party\multiple open party\pretty awesome party\big party weekend
freshman,5,
