sophomore,5,online class\easy\comfortable\still able\regular person\common\more easy\advanced\regular class\regular online class\same
alum,5,public university\see other university\incredible\average class size\less\small class\large\amazing experience\so small\able\able\large fashion trade
alum,5,public university\attend several university\incredible\less\most\able\other school\more likely\able\meet corporate team\top company\adjunct\common\same way
freshman,5,very easy\many\able\able\individual meeting
freshman,5,first year\very friendly\safe community\mindful\unique\excellent\always fast\different way
junior,5,great professor\offer free tutor\great
junior,5,small campus\excellent student\enjoy small class\single class\eager\kind
other,5,very attentive
sophomore,5,
senior,5,small size\private university\tight environment\tight net environment\beneficial\social\professional life
senior,5,impressed\personal growth\difficult attribute\many school
freshman,5,many\sophmore year\really fun\able\develop great skill\new skill\intermediate\advanced sewer
junior,5,small community\feel welcomed
other,5,great\very beautiful\quite fair\just right\less student
other,5,very specific\offer good help\good financial help
freshman,5,great\very small
sophomore,5,small\intimate campus\personal relationship
junior,5,great place\small\convenient people\major student\able\other major\small\most people\other
junior,5,exceptional institution\beautiful\safe\very helpful\small\easy\strong bond\only thing\not many student\well
senior,5,small campus\compact\cozy atmosphere\lovely
other,5,perfect ambient
junior,5,great university\great student\pretty good food\overall service university
alum,5,tired\large university\large public university experience\feel anonymous\very little access\know many\large classroom size\first day\small\many\many\helpful\very proud
other,5,nice\small
freshman,5,small\small private\big plus\so small\more
sophomore,5,
sophomore,5,primal
sophomore,5,great\meet many student\very helpful
freshman,5,
alum,5,incredibly safe school\very friendly\feel unsafe
alum,5,helpful\receive many email\possible internship
alum,5,greek life\very active\greek student\friendly people\not greek housing
alum,5,small\common goal\helpful\friendly\excited
freshman,5,great university\great private university\extremely professional\great time\great attitude\feel comfortable\able
junior,5,third year\too much programming\Most university\other\whole experience\very knowledgeable\helpful\good link
junior,5,
junior,5,
junior,5,perfect mix\theoretical concrete
junior,5,right thing
sophomore,5,
junior,5,fun class\fun small class size\long\other school
junior,5,rounded academic\other major
junior,5,good part\individual attention\small class size
junior,5,good place\hard\more\usual hour\very normal\spend most\very important
junior,5,very safe\beautiful neighborhood\most\very expensive
sophomore,5,Most\always sunny\great
sophomore,5,very helpful\informative
other,5,
freshman,5,
freshman,5,just awesome
sophomore,5,good place\find cheap\expensive food
sophomore,5,faulty\small campus vibe\see familiar face
junior,5,close home\passionate\small\so small\major staff\very nice\intelligent
junior,5,small\available\small class\extremely easy\get free tutoring\many organization
junior,5,most student
junior,5,available
junior,5,good weather
junior,5,good place\close\cultural activity\big bear\many advantage\safe
