senior,5,amazing\really great\great
senior,5,very easy\access online learning\many\nice\non\non - student\- traditional student
alum,5,make informed decision\amazing professor\well rounded education\individual work
junior,5,very different\same time\well
freshman,5,take online class\really easy
freshman,5,so close\very friendly
sophomore,5,
sophomore,5,able
freshman,5,awesome school\very glad\good college\meet amazing people\excited\social work career
freshman,5,few class\few online class\weird experience\seem anxious\very patient\direct
junior,5,online platform\friendly\short orientation course
freshman,5,hard\able\main people\complete\easy\successful
freshman,5,very helpful\encouraging\awesome\last semester\future semester
alum,5,how lively downtown\stunning scenery\green campus\full opportunity\other\big name\able\dissect various animal\perform other experiment\other incredible experiment\first job\gain invaluable experience\various club
sophomore,5,online\as normal\very connected\awesome
freshman,5,good\more research\good nursing program\friendly advisor
freshman,5,online course\easy
freshman,5,so many degree\many different degree\easy\super helpful
freshman,5,beautiful\large amount
other,5,learn more\amazing experience
other,5,gorgeous\so warm\welcoming
other,5,very diverse\welcoming school\offer many program\many different program\liberal art\professional\technical\associate\take great pride\many opportunity\many educational opportunity\extremely complex\interconnected world\academic program\full time\very easy student\other job\wide range\online course\help non\non - student\- traditional student\main priority
other,5,make accepted student\excited\full visit\future home
freshman,5,completely dependent\outdoor adventure\also perfect\large\diverse\small\excellent program
freshman,5,amazing\extremely helpful\generous\clean\collective\well known\impressive school\last decade\last few decade
freshman,5,first year\first time\honest\right class\financial aid\pleasant experience\do general class\main campus
sophomore,5,rounded university\very good variety\top nursing
sophomore,5,perfect place\provide small class\affordable\huge school\happy\healthy environment\low
freshman,5,great place\meet new people\how live people\friendly\more different\very good way\beautiful weather\academic program\strong art\strong liberal art core\regional employment need\technical program\vocational workforce
freshman,5,first semester freshman\here last summer\fortunate\amazing\new experience\able\beautiful
senior,5,well\massive d1
freshman,5,overall experience\small\really good\new student\clean\oversized\other school
sophomore,5,amazing school\other student\fairly small\also multiple club\multiple different club\meet new people\great town
freshman,5,more program\not enough major\more expansive campus\not enough dorm\nice\good luck finding\very nice\safe part\very good
other,5,very comforting\own state\excellent\understand extracurricular activity\very nice considering
sophomore,5,recent transfer student\most professional\supportive experience\possible\great\excellent\outstanding
senior,5,all willing\good
junior,5,great place\so great professor\great atmosphere\keep fellow student\safe
freshman,5,great school\great opportunity\many way\many different way\willing
other,5,great school\friendly environment\respectful staff\many activity\busy
senior,4,second time\well place\second attempt\geological mecca\come true
alum,4,online material
freshman,4,fully online class\hybrid\easy\very helpful\insanely difficult\make sure
freshman,4,lovely\genuine\put good measure\safe
junior,4,amazing school\new people\fun\amazing club\amazing school
junior,4,small\more personal level\great size\small\good walking distance
freshman,4,incoming freshman i.\how expensive\other college
freshman,4,attend first semester\appropriate review
freshman,4,attend first semester\appropriate review
junior,4,great\super helpful\possible\full class\financial aid office\minor roadblock
sophomore,4,well\average student\mental health\watch other student\how much\willing\there craft\extremely engaging\high school\great relationship\brutally honest\mental state\more sure\always hungry
sophomore,4,available\very helpful\more variety
alum,4,take online class\wonderful job\deliver clear\concise lecture
sophomore,4,online experience\good\very easy\very understanding
junior,4,not bad\online stuff
junior,4,online education\as much
