freshman,5,online experience\different\nonetheless good\do online learning\be comfortable\actual classroom
freshman,5,great school\friendly\’ great way
senior,5,very helpful\helpful friendly\really big\nice People\really nice neighborhood\safe\most\teenage year\look eager\most motivation\direct phone call\seem effortless
senior,5,very helpful\helpful friendly\really big\nice People\really nice neighborhood\safe\most\teenage year\look eager\most motivation\direct phone call\seem effortless
senior,5,tough category\online learning\drastically different comparison\counter part\online learning platform\large part\covid-19 situation\least\hard pause\fair\online platform\fair share\remote learning\right mind fault\how difficult\online platform
senior,5,exceptional\prior knowledge\very thankful\certain\wise choice\hidden gem\small\large one\warm\more\modern student\fantastic thing\inclusive atmosphere\many university\as diverse\serious
junior,5,flexible\willing\good student\give fair grade\large portion
sophomore,5,other\terrible
sophomore,5,well informed\very good
sophomore,5,very friendly\helpful\more opportunity\overwhelmed
sophomore,5,great education\available student
junior,5,great institution\high learning\vitally interested
freshman,5,very diverse\friendly environment\very large\many background\many different background\only thing\too high
freshman,5,small class room\very diverse\very helpful\very open\very friendly family
senior,5,great school\very helpful\future
freshman,5,amazing\favorite part\different verity
alum,5,excellent
other,5,
junior,5,always willing\offer many opportunity\many academic opportunity\amazing\fun
sophomore,5,wonderful experience\right place
other,5,very welcoming\very safe\very small
senior,5,excellent school\high learning\helpful\very helpful\motivated\very helpful\past
junior,5,great\small class size\great learning experience\also full plenty\modern renovation\easy
freshman,5,know many student\many
senior,5,extraordinary experience\small\active\teach good practice\inclusive\active\respectful\catholic university
freshman,5,fairly small university\beautiful\easy\so financial help
freshman,5,very beautiful\very welcoming\open house tour\only problem\small\previous college\beautiful campus
freshman,5,able\very beneficial\financial aid
other,5,amazing school\able\make sure
senior,5,very fast\uncomplicated\short
alum,5,successful university\offer many club
freshman,5,amazing\lucky
sophomore,5,great education\great\very happy\glad\happy
senior,5,great\fine
freshman,5,interested\experienced professional\clear\good experience
senior,5,expensive\make excellent friend\wonderful professor
freshman,5,very diverse place\same time\comfortable\small classroom\well learning\great variety\more campus space
senior,5,very nice\social work
freshman,5,third semester\very successful\very small\small\other\very good\great place
senior,5,second change
junior,5,great environment
freshman,5,ask more information\really nice\patient\great information\good person\willing
senior,5,new university\new state\absolutely scary\worried\approachable\interesting\comic book-\how exciting\so rich diversity\various culture\so glad
freshman,5,great\comfortable\so diverse
freshman,5,
freshman,5,great student\various major\good quality
other,5,great experience\very clean\easy\great full\wonderful choice\great food
freshman,5,beautiful\vast amount\diverse student\also small\still large\necessary credit\especially friendly\nice\helpful
alum,5,small classroom\so knowledgeable\experienced\competent\patient\hard working\excellent world\excellent real world experience\great way\diverse culture\sound value\priceless
senior,5,amazing opportunity\make sure
sophomore,5,small community
freshman,5,great experience\very helpful\very knowledgeable\top notch\good\excellent
junior,5,other\so helpful\good
sophomore,5,very nice university\very friendly\helpful\very awesome\very big campus
sophomore,5,amazing experience\very nice\Most student
other,5,8th grade\thrilled\well way\right college\come true
sophomore,5,great\other school\so many opportunity\major\able
alum,5,work full time\able\mandatory\next generation
junior,5,great school\small class\quite area\friendly\international student\come true\good school
freshman,5,wonderful university\wonderful\amazing\numerous place\south beach\overall experience\magnificent\various major\wonderful experience
freshman,4,very important\really good\how small classroom\feel comfortable\great school
junior,4,flexible\willing
sophomore,4,take online class\online class\no different\online class\little need
sophomore,4,polite\nice\helpful\easy
sophomore,4,bad\online learning\feel overwhelmed\pressured\own pace
junior,4,covid response\very professional
junior,4,online experience\not bad\different environment\different experience
freshman,4,nice\engaging
junior,4,good school\good\enjoy clinical lab\extracurricular activity\tough\doable\good place
freshman,4,very diverse\inclusive\most beautiful campus\big\small\intimate\small class\good college
senior,4,new student\very comfortable environment\great\very nice people\willing\only issue\not cheap\financial aid\enough
freshman,4,small\second semester\second biology course\major biology\other class\great class\great
sophomore,4,how helpful staff\good\good non\non -\- judge response\judge mental response
junior,4,more\helpful\accommodating\knowledgeable\various opportunity\educational lense\great advocate\very attentive\open change
freshman,4,first semester\encounter many\many memorable\unforgettable experience\amazing weather\outstanding campus\very lonely\new relationship\excited\many thing\many new thing
freshman,4,excellent instructor\excellent academic instructor\top instructor\right direction
freshman,4,interesting experience\amazing\so much experience\just right\similar\high school teacher
freshman,4,good school\too high\overall class
freshman,4,really pretty\high division\athletic school\many event\very nice food\good\nice\pretty\international student
junior,4,very resourceful\provide opportunity\major\social work
freshman,4,outstandingly diverse\athletic team\average student life\unsafe
freshman,4,diverse\high\private school\first year\honestly safe money\safe\friendly environment
other,4,see more sport\more club
junior,4,beautiful\inclusive environment\so many culture\many different culture\meet new people\good class size\more personal
freshman,4,great school\amazing\easy\available\very similar\high school\very diverse\nice\clean\actually nice\really safe\pretty dead\good\very friendly\cool\much\not bad\good\kinda old\not bad\really good food
sophomore,4,perfect fit\close home\alarmingly negative experience\great\most teacher\few annoyance\few small annoyance\not much college life\great annoyance
freshman,4,great\as bad
senior,4,small school\small private school\amazing\caring staff member\small population\able\build well relationship
freshman,4,very supportive\caring\large group\very stressful\many thing\make sure\high school\many student\not horrible\many people\well\so used\cooked meal\same\grateful\as attentive\good time
senior,4,nice\wayyy\financial aid department
other,4,wonderful school
sophomore,4,much small\many university\due\private school\very close bond\good interest\only con\more introverted building\inevitable
sophomore,4,interesting one\very diverse\feel right home\friendly faculty\quite small\similar\high school\well connection\other student\catholic school\certain class\certain religious class\such theology\quite okay
junior,4,personal opinion\other student\great school
sophomore,4,great year\great first year\overall environment\fun\energetic\very open\beautiful
freshman,4,first year\satisfying\available\easy\experience different culture\find usefull resourse
senior,4,more affordable housing option\well life
junior,4,small school environment\small class size\strong
senior,4,great student\various major\good quality\small\ideal\well learning\present\nice\how quiet\peaceful atmosphere
junior,4,small classroom size\ideal\well learning\present
freshman,4,small university\surprising amount\small cafe\latin food\good\small issue\strange way\new student\introductory class\such\worried\cold climate
junior,4,how quiet\peaceful atmosphere\small
freshman,4,small campus\much easy campus\well
junior,4,many faculty\many great faculty\easy\approachable\knowledgeable\barely visible
freshman,4,favorite thing
sophomore,4,very helpful\good\good environment
senior,4,good school\overall campus\overall good campus\very high\good
junior,4,first semester\too long\too much\dependent\average rating
freshman,4,very helpful\Most\very friendly\new
junior,4,great student\okay\old\great tradition\great catholic tradition
junior,4,awesome\like most\small class size\different organization\early time\more variety
sophomore,4,small\great thing\different experience\interactive hand\all consistent\great
alum,4,big part\support certain team
alum,4,small campus\great\meet new people
freshman,4,
freshman,4,greek life\good
freshman,4,great volleyball team
sophomore,4,pretty quick\simple
sophomore,4,first professor\helpful\willing
sophomore,4,very helpful\actually useful
other,2,great\high turnover\academic adviser\poor communication
alum,2,grateful\spend more\wonderful\good\highly unorganized\numerous people\start intern\same amount\individual person\advanced standing
freshman,2,so stressed
freshman,2,greek life\almost nonexistent\couple chapter\couple different chapter\much campus\general\other\much
senior,2,
senior,2,pass national board\successful\more help\not helpful\concerned student
senior,2,
senior,2,many\not useful\pass national board\main topic\more interaction\go unheeded\huge disappointment
junior,2,dangerous people
freshman,2,same food\always spicy\unseasoned
junior,2,so expensive\worth cost\too expensive\receive good aid\international student
freshman,2,so many scholarship\get high\many student\nasty board
freshman,2,female guard\male guard\many time\female resident\really sketchy
freshman,2,very few place\close campus\necessary\really good\good off campus\good\close\chinese restaurant\surprisingly good
freshman,2,basic
sophomore,2,helpful
freshman,2,greek life
senior,2,see much\greek activity
senior,2,high\offer more\high
sophomore,2,have personal property
junior,2,very little\non\non reliable transportation\reliable public transportation\mini bus\haitian bus\always packed\more people\foul oder\s public transportation
junior,2,
junior,2,good option\upper class man\such\bad\old\bad part\not safe
sophomore,2,
sophomore,2,expensive\expensive terrible quality\terrible low quality insurance
sophomore,2,very strict\extremely irritating
sophomore,2,wide variety
sophomore,2,not much life\much greek life
sophomore,2,rank wise\general
junior,2,
junior,2,hard option
junior,2,good\own car
junior,2,well
junior,2,
junior,2,good choice\wise choice
freshman,2,expensive\high school\far\more expensive\least\little bit\first semester\alone
junior,2,overwhelming\almost impossible\major
junior,2,very predominant
junior,2,horrible school\broken keyboard
other,2,really easy
other,2,mostly fast food place
other,2,very diverse school\few people\bad thing\most
junior,2,few option\greek life\huge deal
junior,2,actual city\nearby place
junior,2,different option
junior,2,
other,2,easy page
other,2,many major\many specific major\hard\hard
other,2,alright
other,2,
sophomore,2,nice greek life\nice
sophomore,2,too many guy\rude\not motivated
sophomore,2,
senior,2,
freshman,2,financial aid\elligible\make regular\financial aid officer\make sure thing
junior,2,too great\ex con\little questionable
junior,2,big lack\upper class\fairly close\many student
junior,2,very difficult
junior,2,pre\pre - concentration\- med concentration\other school
junior,2,unhappy\required curriculum\major\different college\great program\excellent teacher\many internship
other,1,good guess\virtual camp\write countless email\able
other,1,good\bad
freshman,1,awful\too many\bad way\possible\Most\not good\exact\exact same thing\same bland thing\single day\gross\little bit\well\good\okay\special\small class size\personal help\more\greek life\pathetic\entice financial aid
freshman,1,different school\administrative\financial aid team\horrible\target overseas student\receive more fund\other review\other option
freshman,1,horrible\just horrible\administrative submission\very unprofessional
freshman,1,financial aid\unofficial transcript\high transfer rate\be about\leave open
junior,1,disgusting\get long\main entree\usually horrific\same meal
freshman,1,annoying\inconvenient
freshman,1,other theme
freshman,1,too small\complete opposite\hard
freshman,1,absurdly small\loud night\clean\other dorm\well quality\upper class man
freshman,1,bad campus\often undercooked\offer well food\more expensive
freshman,1,financial\very stressing\financial aid\huge fine\more aid\highly unheard\more money\poor people\as much aid\much financial aid\possible\possible\make sure school\not sure
freshman,1,only fast food
sophomore,1,enough money\get other people\regular\non\non - student\- athlete student body\good grade\expensive school
junior,1,offer greek life\very limited\as most people\imagine greek life\very easy\regular student\good party
sophomore,1,not able
sophomore,1,greek life option\terrible\good chapter
sophomore,1,much\close\not safe
junior,1,other game
junior,1,absolutely horrific
junior,1,bad school option\initial motivation\high peak\great burden\great financial burden\all worth thousand\mediocre education\small\accommodating\moral value
junior,1,hungry\never willing\financial aspect\pay upfront semester\first couple week\apply additional fee\additional late fee\overall balance
freshman,1,how strict\even barry student\valid\small family member\high school\valid i.d\not enough
other,1,public transportation\well\free shuttle\nice
other,1,most thing\dark
other,1,always disappointed
other,1,
other,1,special\major sport
other,1,high school
other,1,
other,1,Most\major
other,1,annoying Most\disgusting\open late\open\really annoying
other,1,alright parking
other,1,too expensive\cheap
other,1,secure area
other,1,slow internet\not many computer
junior,1,oly\grand scale\extreme nut allergy\absolutely mandatory\blatant neglect\special food need
junior,1,extreme issue\present\old dorm\short break\non dollar\non refundable dollar\as much mold\other wise\convenient\free access\most\common space\prepared\how many people\other people
junior,1,extreme issue\present\old dorm\short break\non dollar\non refundable dollar\as much mold\other wise
junior,1,much variety\More girl\homosexual population\high\cute\gay\straight guy\most\causal hookup
junior,1,good advice\incoming freshman
junior,1,horrible\good place\very bad neighborhood\extremely high crime rate\fairly expensive\not worth
alum,1,get sick lot\main cafeteria\not enough option\too expensive
sophomore,1,bad security\rather quick\little thing\close time\difficult\uncalled\most\quite expensive\knowledgeable plan\free\free\many case
sophomore,1,really close friend\only useful weekend\great
freshman,1,many place\really interested
freshman,1,large parking lot\not enough parking
sophomore,1,always full\decal\front windshield\more\unfair
sophomore,1,african\divine\divine faternity
junior,1,most\cool\accomplish\impossible t\different answer\random\most hassle\infested\same company\more money\long run\good option\safe\cheap\more peace\little none
freshman,1,rude\else other\very provocative\not saggy pant problem
freshman,1,small\main transportation\sometimes late
sophomore,1,off campus housing\horrible\'s unsafe\small\old\similar
other,1,huge mistake\necessary\only thing\entire semester\less fun\high school\overall experience\honest truth\same mistake
other,1,typical college experience\meet beautiful girl\financial aid\able\other thing
sophomore,1,very unknown\only way\greek life
junior,1,
junior,1,very poor\more event\attract more student
junior,1,healthy food\ethnic food\sub sandwich\much taste\need more variety
