freshman,5,very enriching\toxic school culture\very great
alum,5,so many resource\only regret\new\not long
alum,5,online class\online resource\fine\put more effort
junior,5,first class\receive great review\several professor\good\very difficult\unprecedented situation
junior,5,about\first semester\good experience\good educational experience\give incredible opportunity\well respected industry professional\diverse background\amazing chance\hopeful\excited\grateful\amazing\respected institution
sophomore,5,appropriate resource\successful
sophomore,5,so encouraging\willing\successful
senior,5,latter half\upcoming fall\many institution\many other institution\smooth\online learning\as helpful
junior,5,online class\seamless\most part\open arm
junior,5,great school
sophomore,5,very understanding\lenient\online learning\final grade\very thoughtful\helpful\many student\such\drastic change\' hard work\good education
sophomore,5,diverse expertise\multiple field\academic\artistic\much more\determined\good education\make sure\different need
alum,5,online class\online class
alum,5,beautiful campus\Most student\all interesting\challenging\all great\accessible\extracurricular activity\amazing\great\get great comment\small college town\so much thing\much fun thing\great place
other,5,’ good\academic advisor\current circumstance\make sure
other,5,online experience\make sure\okay\online
junior,5,well rounded school\beautiful campus\diverse student body\rigorous academic\renowned professor\strong emphasis\top notch\talented\minded individual\minded smart individual\most likely\as vibrant\play hard culture\fun\’ wrong\new experience
junior,5,third party software\academic integrity
junior,5,high school\average student\beautiful campus\wonderful job\friendly environment\good experience
senior,5,wonderful\wonderful online classroom\online virtual classroom platform\passionate teacher
senior,5,wonderful\wonderful online classroom\online virtual classroom platform\passionate teacher
junior,5,good thing\really nice professor\big key\awesome\stereotypical\monotone professor\great\pretty good school\top\good place\too crowded\loud\favorite place\many cafe\very safe\own bubble\own little bubble
sophomore,5,good
sophomore,5,great school\amazing opportunity\so many field\many different field\good depending\major\amazing\not spectacular\great\endless resource\available
other,5,very helpful\huge help
alum,5,phenomenal\great faculty\unique course\individual attention
alum,5,so incredible\unparalleled\lifelong\good decision\incredible experience
junior,5,online class\not stressful\most
junior,5,so many people\incredible university\academic opportunity\sad\so proud\global\critical thinking\very passionate\strong\deep thinker\not competitive\other\ambitious\own academic\academic atmosphere\constant thinking\constant critical thinking
other,5,'s online platform\well organized\well prepared\multiple piece\available\ready\online learning\upcoming year
other,5,very expensive\available student\huge\cheap cost
sophomore,5,hefty\amazing professor\worth\open minded\welcoming\rude\judgmental\crazy\crazy high\new one\old dorm\great food\worried\feel super\current issue\stuffy environment\many\crazy\crazy tenacious\more diverse
sophomore,5,awkward\still great
alum,5,online\take online class\online education
alum,5,amazing experience\excellent teacher\many school\many public school\ego run\rampant
sophomore,5,social life\worth school
sophomore,5,top tier school\endless connection\private university\great balance\professional opportunity\diverse student population\likeminded people\not difficult\great knowledge\quite hight\many opportunity\financial aid\federal work\available\good part\constant energy\constant bustling energy\great university
sophomore,5,great campus\feel safe\beautiful\very good environment
freshman,5,good decision\brilliant class\so many activity
freshman,5,perfect campus\perfect city\incredible\motivated student\next generation
freshman,5,amazing job\keep incoming freshman\use social medium platform
senior,5,amazing school\very welcomed
junior,5,wildest expectation\opposite coast\famous\immediately able\synergistic\unique sense\ant farm\collaborative environment\other\same institution\final note\free environment\new health\new mental health floor
freshman,5,able
other,5,all amazing\good choice
junior,5,amazing\beautiful campus\incredible opportunity\out reach\unmatchable
freshman,5,super friendly\very rigorous\relatively new\very good condition\very good\nice\very new\super fun\very beautiful\pristine campus\spirited\kind\good school
freshman,5,perfect balance\rigorous academic\fun\social environment\great
freshman,5,forever very niche\selective
freshman,5,good balance\amazing education\social life\play hard school\amazing\so many resource\available\little help\little extra help
other,5,amazing\real family\really great\top academic\great lifestyle\any well
freshman,5,great variety\great\helpful
other,5,overall\very good\clean\great place\very nice\friendly\really amazing
junior,5,as good\good place\future film/ tv/\great aid\great financial aid
junior,5,other\beautiful\stellar\whole school\big family\athletic program\top notch\able\attend countless game\good part\wonderful alumnus\new environment\other university\current student\proud\ultimate college experience
freshman,5,not only diversity\diverse student body\more powerful\other group\more aware\embracing community
sophomore,5,very proud\very expensive\worth\amazing\excellent\offer financial aid\international student\very hard
alum,5,
senior,5,amazing\very supportive\own outside\great flexibility\high need
other,5,great\good school\good private school\competitive\as competitive\other\popular\private shool\such ivy
freshman,4,very understanding People\pretentious
sophomore,4,so welcoming\fun\more focused campus\wide advocacy
sophomore,4,online school\easy\same\easy
senior,4,small class size\great facility\extremely expensive\recent year
other,4,nice school\close\many thing\very big\full\many people\many place
other,4,really nice class\large\small
sophomore,4,online experience\different\more lazy\online\same type
sophomore,4,dynamic environment\first year\available\truly grateful
sophomore,4,very intelligent
sophomore,4,amazing time\have many opportunity\many amazing opportunity\very capable teacher\white\european heritage female\many
