sophomore,5,incredible\vibrant life\vibrant social life
alum,5,truly memorable experience
alum,5,outstanding art\outstanding liberal art college\great college town\most campus\most beautiful campus\long friend
senior,5,stressful\quite easy\willing\make sure\well organized time\manageable\easy\crazy\stressful time
freshman,5,online learning\much time\feel most\complete normal class activity\such discussion\other platform
alum,5,great\awesome\fantastic\so thankful\so pretty
senior,5,fabulous experience\resident advisor\strong school\strong christian school\liberal study degree\different track\credential program\enjoyable\very manageable\caring\available\highly qualified\amazing beach\nice quaint downtown\incredible food\incredible mexican food\great city\great small city\great degree\make amazing friend\fabulous
alum,5,solid foundation\more academic approach\less emotional\glad\more comfortable\intellectual environment\intellectual christian environment\more honest\more\conservative\feel more home
other,5,very supportive community\beautiful beach
freshman,5,first semester\exciting\much\many opportunity\good\become independent\small teacher\interested\many year\academic sport\interested
other,5,amazing school\stunningly beautiful\feel comfortable\nice
other,5,entire day\good day\beautiful campus\very engaging instructor\delicious lunch\financial aid option\able
sophomore,5,major\good professor\create lifelong friendship
other,5,so beautiful\offer many opportunity\many different opportunity\future undergraduate student\excited\next year\good location\super kind\loving
junior,5,dry campus\more focused\transformative policy\not amazing\dramatically well\mandatory chapel\address such issue\truly amazing school\various program\truly phenomenal\traditional college experience
other,5,pleasant\nice\willing\small college community
other,5,beautiful\very nice\welcoming
sophomore,5,full faculty\absolute\absolute good class\most
freshman,5,fantastic job\spiritual growth\social activity\encouraging student body\not great diversity\excellent job\other culture\extremely grateful\encourage other student
freshman,5,well rounded individual\wonderful community
sophomore,5,
sophomore,5,
sophomore,5,feel unsafe
sophomore,5,good connection
sophomore,5,amazing\great community\great course\tough\well student
sophomore,5,extremely important
sophomore,5,great sense
freshman,5,well rounded education
freshman,5,financial consequence
junior,5,very concerned\whole life\same\good way\base private college\non -\full\wonderful\loving faculty
sophomore,5,
freshman,5,worth price
freshman,5,small\impossible\Most teacher
freshman,5,gorgeous
freshman,5,
freshman,5,friendly\approachable\more girl\attractive guy
freshman,5,unique\good place
freshman,5,very active alumnus network\many connection\willing
freshman,5,most incredible experience
freshman,5,endless food option\high dining
freshman,5,not overbearing\clear
freshman,5,ample scholarship\available\most people\able\most financial aid
junior,5,underrated\exceptional bar scene\even well food\well italian food scene
freshman,5,tired
freshman,5,make sure
freshman,5,
freshman,5,good semester\safe place\vulnerable peer\genuine\easy\safe\extremely low\only report\so easy\small population\build personal relationship\long friendship\real world\spiritual\good
freshman,5,intense\focused time
freshman,5,financial aid office
freshman,5,
freshman,5,very safe neighborhood\male
freshman,5,much fun\senior year\high school
freshman,5,so good
freshman,5,very close
alum,5,great study\great language immersion\great program director\good time
alum,5,very applicable skill\communicative being\communicative human being\bring refreshing perspective\small school\wide spectrum
alum,5,supportive\collaborative community
alum,5,small student body\most\huge connection basis\small school\able\previous job\current internship\few people\able\just minimum wage
alum,5,great program\able\more personalized\meaningful way
alum,5,high\high\american\most exotic cuisine\exclusive version\free deal
sophomore,4,second half\ideal situation
sophomore,4,beautiful campus\amazing
junior,4,so many\so welcoming\happy\good\so willing\recent issue\upcoming semester\more promising\other\long friend
junior,4,great job\such notice\such short notice\really forgiving\willing\different situation student\good\great thing
freshman,4,amazing college experience\many reason\keep small\build real relationship\many student\open discussion\high standard\high academic standard\high level\well\small campus\uncommon college
sophomore,4,sudden adjustment\rough faculty\very understanding\flexible
sophomore,4,well\well christian art\christian liberal art college\'s small student body\few month\too small\truly great student\wonderful professor\typical challenge\impressed\'s christian value\feel genuine\too legalistic\fundamental\other college\other christian college\easy\interested\strong community\strong christian community\especially non\non - student\- christian student\various diversity issue\unhealthy addiction\overcommitment\glad
freshman,4,very communicative\favorite part\incoming freshman\very welcoming\only thing\more expensive\very helpful\own scholarship
other,4,beautiful\average quality\different diet\very interactive\cool\hybrid orbital\very welcoming
junior,4,very good environment\very friendly\very fulfilling
junior,4,very focused mindset\amazing\many opportunity\big complaint\social aspect\predominately white
freshman,4,perfect school\small community\make sure\good\small price\outstanding education
freshman,4,small\small private school\private christian school\really friendly\welcoming\to big\small class\really flexible\make sure\Most\very diverse
sophomore,4,amazing school\full\wonderful people\most part\so friendly\caring\same\absolutely stunning\so happy\beautiful plant
senior,4,wonderful experience\so much room\genuine growth\uplifting community
freshman,4,very wonderful school\own person\own voice\really great people\close\supportive community\extremely accessible\easy\well
freshman,4,overall experience\great\many
sophomore,4,easy
sophomore,4,little\little old\good\clean\great\very close class
sophomore,4,great\good\outstanding\professional athlete
freshman,4,real tough\accessible\accommodating\great advice
freshman,4,many way
freshman,4,fairly simple\quiet
freshman,4,sexual assault
sophomore,4,great people\great location\great facility\great professor
sophomore,4,
freshman,4,incredibly safe\supportive\easy\knowledgable\helpful\most case\only open\not available people
