junior,5,very responsive\flexible\online learning\very flexible\own time\very responsive\helpful\online learning\more effective option\traditional classroom setting\Most people\choose online learning\other commitment\different project
junior,5,very flexible\full time\very helpful\supportive\responsive\many people\valuable family time\very convenient\flexible\great way\other\successful\include academic career
senior,5,excellent college\different option\specialized program\special education\able
senior,5,awesome\able\able
senior,5,great\find many option\many cheap option\other school
junior,5,fourth semester\fellow student\good feeling\other program\current program\very important\educational goal
junior,5,extremely caring\helpful\perfect school\work full time
senior,5,make sure degree\able\thankful\patient\eager\more\so glad
sophomore,5,very communicative\good\entire school\willing
senior,5,truly amazing\feel connected
senior,5,feel unsafe
junior,5,always available\helpful\next step
senior,5,pretty awesome\sure
senior,5,online
senior,5,online blackboard\online classes-- blackboard life
senior,5,financial aid\easy
other,5,good city
junior,5,thriving city\full activity\diverse public
junior,5,different race student\other college\different\good way
junior,5,nice campus house
junior,5,great
junior,5,same thing
junior,5,good\different college
junior,5,many place\high\convenient\good variety\Most place
senior,5,own car\go online class
senior,5,great friend
senior,5,
senior,5,own car
senior,5,financial aid process\great\great
senior,5,good\go online class\own lap top
senior,5,able\hard\most place
junior,5,different background
junior,5,
junior,5,new way\perfect\urban dweller\21st century student\own car\free membership\first minute\free
sophomore,5,good nightlife
sophomore,5,great assortment\interesting\desirable
sophomore,5,great group\real environment\real productive environment
senior,5,alternative certification route\able\full time\independent study\great option
junior,5,ver mature
junior,5,financial aid process\very easy city\great job
junior,4,easy\limited\particular class\difficult
freshman,4,phenomenal\prompt\easy\swift\always open\how strange\also easy\quick\first place
senior,4,shocked\main campus location\strong presence\about\satisfied\current experience
senior,4,great instructor\administrative staff\very friendly\helpful\second quarter\other semester\long course\other college\more course\more location
senior,4,good thing\online program
senior,4,full time job\real world\great program\great online program
junior,4,educational experience\rewarding
junior,4,extremely helpful
sophomore,4,great
sophomore,4,online class\easy
senior,4,
senior,4,hard\able
senior,4,
senior,4,solely online class\different class\rather small\leave few choice\elective class\extremely hard\good grade\well other
senior,4,different\other management program
other,4,very willing
other,4,current
other,4,decent\not large
other,4,
other,4,alone
other,4,alone
other,4,online course\Most\very gracious
junior,4,great\acceptable
junior,4,knowledgeable
junior,4,many nationality\many different nationality\economic background\different orientation\different sexual orientation
junior,4,structured\easy\knowledgeable\glad
junior,4,feel safe housing\secure
junior,4,financial aid advisor\easy
junior,4,same\most school
junior,4,not sure\most popular area\that bad\easy\online
junior,4,only problem\most people
junior,4,great part\safe area\short train
junior,4,more space\more green space
junior,4,most\online
senior,4,
senior,4,great\how bad\good weather
junior,4,
junior,4,good professor\good\good nice\nice experienced\very helpful
senior,4,major\take online course\overall program\so difficult\always available\primary method\online setting\great balance\typical course
alum,4,social community\many student\very safe
junior,4,metropolitan area\prepared\local police\local police\suspect criminal activity\unfounded\false\direct monitoring\direct electronic monitoring\express permission\annual report\annual report
alum,4,excellent\bad class\manageable\great experience\less\helpful\own\good experience
alum,4,new facility downtown\always empty\enough computer\easily available\as many student
alum,4,great place\okay city\few set back\most part\only option
senior,4,public transportation\reliable\frequent\public transportation\reasonably safe neighborhood\too concerned
junior,4,feel safe\nice\suspicious character
senior,4,long term\unpaid
senior,4,most\same
junior,4,really small school\small\small\well chance\more familiar
junior,4,own\many people\willing
junior,4,close
junior,4,inconsistent workload\ready
junior,4,enjoy most\fellow cohort member\professional communication\serious frustration
senior,4,little bit\more offered\simple\simple phone interview\small application\financial aid office\very helpful\last couple year
junior,4,
junior,4,very satisfied academic\future position
alum,4,local atmosphere\close downtown\could possible\really close\close\willing
alum,4,different race\economic status\sexual orientation\same campus\realize daily activity\many student\great environment
junior,4,easy transfer\impressed
sophomore,4,other\great
senior,2,specific information\much\available line\not easy\special ed\pretty disappointing\able\gain enough knowledge
senior,2,
senior,2,only thing\available\high school
senior,1,horrible school\actual college\inefficient\small\basic courtesy\basic common courtesy
junior,1,athletic program
freshman,1,greek life
freshman,1,
junior,1,see many place
junior,1,athletic activity
junior,1,
alum,1,only thing\not bad\pretty good selection\new downtown
alum,1,local campus
senior,1,only public parking\available\ridiculously expensive\make sure
senior,1,average student\full time\able\remotely close campus
senior,1,available\available
senior,1,greek fraternity\even sure
junior,1,
senior,1,
