freshman,5,grateful\very safe way\somewhat normal college experience\meet new people
senior,5,academic\financial advisor\happy\gorgeous\great view\top notch\ongoing pandemic\close\big company\great opportunity\undergraduate\graduate student\rotational program\great school\great regional school\most
senior,5,fast\graduate level material\seem level\other
sophomore,5,easy learning environment\kind\understanding\great
junior,5,small family\able
freshman,5,very small\warm environment\first day
freshman,5,online class\take online class\great experiance\very helpful
sophomore,5,wonderful university\educational opportunity\very supportive teaching faculty\single professor\large variety\include single room\also plenty opportunity\large gym\open\also multiple gym\multiple small gym\small\huge variety\healthy\tasty food\plenty\other location\beautiful\quiet bluff
freshman,5,really great\great\really nice
sophomore,5,first year\really nervous\how small highschool\big change\be paralyzed\worried\so many people\many great people\worried\so sweet\so welcoming\so fun\so many friend\many new friend\overall\good choice\be glad\favorite memory
junior,5,virtual learning following\very smooth\much different\physical experience\amazing job
sophomore,5,first year
senior,5,amazing\caring\more\other student\other school
freshman,5,other building\other city school
alum,5,good time\make lifelong friend\very unique\awesome
freshman,5,incredible
senior,5,excellent school\well prepared
alum,5,small\private school\really fun\numerous activity\cool
sophomore,5,small\secluded campus\beautiful campus\wonderful
sophomore,5,very friendly\always available\extra help
sophomore,5,rather small size\nice\feel connected\own hill\own little hill\own town\own little town\Most professor\very helpful\Most class size\small\nice
alum,5,beautiful quaint\wonderful professor\small class size\optimal learning
sophomore,5,feel comfortable\very dedicated\high school\always free event\academic advisor\amazing\whole process
other,5,first visit\so welcoming\new\very skilled\knowledgeable professor\easily approachable
alum,5,great time\really good scholarship\several club\very compact\urban area\only thing\major program\well major
sophomore,5,really nice school\bad part\nice meal\cover more thing
sophomore,5,
senior,5,private school\remarkably beautiful\clean\incredible\more incredible\most livable\safe\short walking distance\urban\suburban campus\'s physical advantage\educational\cultural advantage\wide range\few minute\few short minute\various part\big city\exciting food scene
other,5,feel personal\intimate\vibrant life\educational level\specialized therapy\specialized physical therapy program
freshman,5,wonderful institution\academically strong\rigorous coursework\prevalent\actively interested\professional club\great friend\very good\other activity\such activity\amazing
other,5,impressed
freshman,5,great school\amazing professor
sophomore,5,first year\small
freshman,5,past fall semester\very excellent\always willing\academic advisor\very helpful\informative\so many student organization\hard time\intermural sport
freshman,5,great school\various experience\future success
sophomore,5,positive atmosphere\perfect
sophomore,5,great location\most place\less expensive\great\not bad\late night food\feel engaged\very competent\knowledgable\have several opportunity\unique\lacking\overall enthusiasm
freshman,5,high ranking\high national ranking\many program\many diverse program\very safe\many thing\short walk
junior,5,great choice\perfect fit\extremely challenging\good way\fine\walkable distance\very many location
junior,5,extremely close community\same face\great relationship\south side
sophomore,5,make new friend\ethical framework\amazing relationship\short start\academic career\very excited\next year
senior,5,warm campus\fellow student\feel welcome\always willing
freshman,5,inspiring
sophomore,5,online course\excellent\grateful
senior,5,like most\most livable city\many activity\single day\very personable
sophomore,5,excellent\friendly professor\beautiful\long\easy\local area\safe\excellent
other,5,overall atmosphere
freshman,5,so nice course\occupational therapy\very good course\good academic course
