senior,5,few thing\able\low cost\high quality professor
senior,5,take online course\very convenient\good experience\online course\reasonable expectation\similar
senior,5,very flexible proffessor\very lenient\late homework
sophomore,5,greatful\last year\third semester
sophomore,5,take online class\little bit\complicated\not impossible\little chanllenge\good\online class
freshman,5,own learning platform
freshman,5,long\really hard\very nice\helpful\as much help
freshman,5,first semester\so kind\friendly
alum,5,good college experience\affordable tuition rate\make great friendship\incredible network
alum,5,online experience\pretty good\able\very understanding\patient
sophomore,5,diverse\great atmosphere\great\beautiful\very welcoming
freshman,5,most diverse school\most affordable\of large\quiet study time\many activity\many outside activity\nice school
senior,5,remote learning\unexpected\quick\make sure\make sure one
senior,5,easy\nice\take awhile
freshman,5,very happy\different professor\confused\amazing\different processor\read online presentation\amazing love
freshman,5,different area\different class\amazing\see different people
freshman,5,good experience\great\welcoming\big\’ small\not hard\same people
freshman,5,Most\straight\pre video\always available\extra help\willing
senior,5,great experience\very accustomed\online class\great job
sophomore,5,very great\much willing\available\withe few minute\only change\eat fast food\not great\important\eat healthy
junior,5,study special education grade
senior,5,diverse school\impactful professor
sophomore,5,close home\many thing\also many club
other,5,friendly\big\too big\feel isolated
alum,5,rigorous understanding\clean
freshman,5,past month\past few month\amazing college experience\high school\difficult\smooth transfer
sophomore,5,
other,5,such community\such diverse community\great
junior,5,feel discouraged\previous\well\right path\not many school\grateful
freshman,5,super environment\super friendly environment\first year\feel right home\only thing\how hard
freshman,5,more empanadas
sophomore,5,amazing\meet new friend\very helpful\available
freshman,5,very involved\personal development
freshman,5,great school\beautiful campus
senior,5,very diverse school\provide good campus life\academic learning
junior,5,offer many club\easy
sophomore,5,overall commute\skeptical\nervous\educational success
sophomore,5,deserve more credit\greatly underrated university\great\endless\global integration\amazing
junior,5,wonderful\make sure
junior,5,good\affordable university
sophomore,5,great school\great sized school\very diverse staff\not much party\many place\relaxing\super expensive food\good\get used\extra help\good\make sure\residential life\different\make new friend\very safe environment\own police department
freshman,5,vivid\major\minor\undecided\delicious\many option\many different option
junior,5,nice\nice decent campus\decent sized campus\great professor\few class\many people\small room\good\big\well room\very friendly environment\many career opportunity\active professor\always willing
sophomore,5,amazing professor\last year\first semester\amazing
alum,5,excellent\wonderful education\high standard\educational experience
freshman,5,so excited\next year\scared\ok\very affordable\instate student
freshman,5,good experience\offer great class\good environment
junior,5,how small campus\too large\intimidating\great\major\awesome
freshman,5,first experience\very happy
sophomore,5,great campus\feel welcome
freshman,5,amazing admission counselor
other,5,like most\very sophisticated art department\several tool\produce high quality\considerably ample
junior,5,small class size\beautiful campus\great professor\great one\great asl program
other,5,visit many school\so comfortable\open arm\amazing school\low\most place\great\first year
freshman,5,very nice\open conversation\feel discouraged
senior,5,diverse\knowledgeable\buoyant\committed\academic performance\also committed\huge amount\always willing\safe\peaceful\different choice\very good\always fresh\interested sport
junior,5,kind\very easy\different organization\include junior class senator\next semester
freshman,5,unique\friendly campus\many way\many opportunity
freshman,5,beautiful campus\most diverse school\average size
freshman,5,incoming freshman\welcoming\very excited
senior,4,very friendly\helpful counslor\very personal\honest\very affordable\very good\first generation student
freshman,4,online learning experience\go smooth\online orientation
sophomore,4,diverse\safe\internships opportunity\new residence hall\amazing\cheap\other college\pretty\decent size\dry campus\really nice library\not bad\few place\few different place\very tiring\same food\old residence hall\gross\absolutely terrible\bad\old classroom\too small\bad\that great\bad\nearly enough parking
sophomore,4,very accommodating student\great space\accustomed\attend normal class
freshman,4,very pretty\big\many restaurant\public transportation\right front\very fair term
freshman,4,online class\certain announcement\very informative\professional
freshman,4,good transition\online learning\fair job\free summer
sophomore,4,
sophomore,4,nervous\pretty good\hard
sophomore,4,diverse school\open\learn more\other culture\learn new language\potential\other side\make sure
senior,4,online class\due\pretty adaptable\easy\other issue
senior,4,very fun campus\much more\little\little stressful
other,4,see more response\more quick response\more opportunity
junior,4,good advisor\other people
other,4,major\criminal justice\great
alum,4,pleasant school\offer many major
senior,4,not bad\nice\helpful\great\okay\need certain thing
sophomore,4,very open campus\very beautiful\nice\hot spot\great\great
freshman,4,friendly environment\good food\little\little slow\different option\bio\pre\pre -\- med\med major\different opportunity
junior,4,very solid college\semi\semi - city\- dangerous city\very clean\organized\high school\good
junior,4,first\only college\cheap\joint relationship\easy\other student\other\long drive\somewhat confusing part\very confusing\difficult\glad
junior,4,overall positive\big community\so many opportunity\amazing people\well rounded person
alum,4,full\so much
junior,4,amazing school\caring\knowledgeable professor\aware\different teaching style\beautiful\active student life
freshman,4,nice\beautiful\not great\other option\big problem\resident student
junior,4,qualified\new
