other,5,amazing campus\very modern style campus\many system\many technological system\quite helpful\knowledgeable\safe campus\problematic
freshman,5,
freshman,5,major\really good program
freshman,5,many time\great
sophomore,5,large school\feel comfortable\big school\overwhelmed\easy\overwhelmed\small class\surprised\large class\further\small class\always nice\positive one\high respect level
freshman,5,small school\small diverse school\very easy\such class\such small class\well
freshman,5,second house
freshman,5,small\so nice\helpful\great friend
sophomore,5,renowned\host multiple career fair\different campus\have much
sophomore,5,absolutely amazing alumnus network\not difficult\exclusive club\other
sophomore,5,really good job
freshman,5,
freshman,5,
freshman,5,fun time\ready college
junior,5,
junior,5,great
junior,5,
junior,5,small setting
freshman,5,quite easy\complete transition\much easy\very involved
freshman,5,well known
freshman,5,helpful\amazing\wonderful
freshman,5,rrespect most people\good
junior,5,very friendly\helpful\right direction
junior,5,so much help\past month\past few month\thankful\how helpful adviser
senior,5,able\unable
senior,5,
senior,5,
sophomore,5,worldwide alumnus network\perfect job
sophomore,5,happy\prestigious club
freshman,5,fast
sophomore,5,excellent\good resource\potential career
freshman,5,great\perfect\major\major
freshman,5,great\very athletic\great
freshman,5,unique thing\how nice\very close family
sophomore,5,very accessible student\take full advantage
sophomore,5,great\available\many computer\available use\readily accesible
sophomore,5,small class room\always willing
sophomore,5,right campus\certain time
sophomore,5,great\Most
freshman,5,very accessible\informative
freshman,4,far more coursework\other\more hand\other
freshman,4,very accommodating\helpful staff\very nice\knowledgeable\great class size
freshman,4,how connected\very easy\common interest\easy opportunity\very enjoyable staff\more\helpful\small campus environment\really good place
freshman,4,very welcoming staff\very supportive\friendly\positive mind\small family
freshman,4,huge campus\very easy\able
sophomore,4,very friendly\specific subject
freshman,4,other\well app\other student
freshman,4,very small campus\remote town\great place\great student\friendly
junior,4,small campus\more\very easy\very helpful\join such\beautiful campus\great place\make new friend
sophomore,4,major company\fair student
sophomore,4,
sophomore,4,small\second none\afraid\hard work
sophomore,4,real world\be eager
freshman,4,
freshman,4,
freshman,4,really dependent\how much work\great
junior,4,great
junior,4,
freshman,4,lovely\make sure\available
freshman,4,great\very friendly understanding\very accommodating\helpful\very friendly\chronic health condition
freshman,4,amazing\able\wide range
freshman,4,wonderful\little\little afraid\big step
freshman,4,low ratio\great
freshman,4,highly regarded school\many affiliate\have many problem
freshman,4,personal class\very nice
freshman,4,amazing\so easy\big family\so easy\prideful\caring\very diverse\new perspective
freshman,4,financial status\very nice staff\approachable\caring
freshman,4,high\next generation education
freshman,4,amazing\easy class\prompt\very helpful\very diverse\wide range\amazing
freshman,4,meet many student\specific field\heavy time\pre med\doable\amazing
freshman,4,wide range\academic resource\dedicated staff\academic affair\athletic center\weekly campus experience\very diverse\healthy life style
freshman,4,
freshman,4,financial aid\minor scholarship
freshman,4,usually reliable
freshman,4,great program
freshman,4,very helpful\reliable
freshman,4,small campus\small beautiful campus
freshman,4,online course\normal\non\non - course\- online course\fully online course\fully non\non - course\- online course
freshman,4,many\great\small school
freshman,4,small school\able\great
freshman,4,small school\able\great
freshman,4,financial aid\great\own textbook\substantial help\federal state\worried\as much aid\next year\worried
junior,4,really bad\good\ok
freshman,4,
freshman,4,awesome\great
freshman,4,
freshman,4,great school
junior,4,proud\how large\diverse group
junior,4,great\very helpful\transfer easy
senior,4,other campus
senior,4,overall service\great\little\little excessive\spotty
senior,4,available\reasonable hour
senior,4,pretty easy
freshman,4,good resource center
freshman,4,great
freshman,4,how expensive school\worth
freshman,4,very fun\small campus\other
freshman,4,academic building
freshman,4,great\small classroom
freshman,4,fun\hard\not hard\earn good grade
freshman,2,very small campus\great class room\strong relationship
freshman,2,
freshman,2,take online course\take online course\huge waste\often late
junior,2,not many people\same time\not good
freshman,2,extremely expensive\financial aid
freshman,2,extremely high
freshman,2,
sophomore,2,very expensive\decent amount\very difficult
freshman,2,very good place
sophomore,2,hard math professor\good thing\more prepared\real world\other\low level course\possible\ready
freshman,2,pretty small\not enough course\very flexible
freshman,2,only aid\only financial aid\financial aid process\more grant
junior,2,good\worth\specific facuilty\that willing\eliagable
freshman,2,many
freshman,2,little\little hard\most part\really friendly
freshman,2,close\great\very nice
freshman,2,good thing\good possible thing
junior,1,many course\many online course
freshman,1,crap\decent pace\more\single physic course\well
sophomore,1,too expensive\decent\not worth\most expensive school\expensive public school\most\plus side\financial aid
junior,1,not worth\worth half\diverse community college
sophomore,1,middle class family
