senior,5,first year\provide amazing study spot\perfect\really missing
sophomore,5,favorite thing\multiple seating\quiet environment\favorite\unlimited access\great help
senior,5,valuable skill\multiple opportunity\able\multiple conference\able\vast amount\attend field\wide amount\major\professional life\more\make new friend\form new hobby\good\make multiple effort
senior,5,online learning\more independent student\own pace\same time\need more attention\so live lecture\learn well
freshman,5,online prep class\very enjoyable experience\very few difficulty\few technical difficulty\awkward zoom silence
freshman,5,nice student life\great student support\helpful\other
freshman,5,good\nice student life\able\other\willing\other
sophomore,5,so many friend\really happy
sophomore,5,online class\hard transition\think online class
junior,5,good resource\major degree
junior,5,online class\online learning\smooth professor\few communication\few online communication platform\friendly platform\easy\take online course\overall experience\great\due
junior,5,great campus\great diverse campus\excellent professor\simple\very resourceful
senior,5,very understanding\individual need\friendly people\great learning environment
senior,5,very kind\difficult
senior,5,little time
senior,5,extremely passionate\lucky\so caring\helpful
junior,5,covid-19 pandemic\very helpful\resourceful\necessary
junior,5,very eventful experience
senior,5,make online learning\more option\lenient\certain aspect\more eager\other\online\able\hate online learning
freshman,5,good\easy way\feel comfortable\hard time
freshman,5,most welcoming environment\incoming freshman\feel welcome home\feel comfortable\good home
junior,5,very diverse\beneficial\large number\unhealthy restaurant
freshman,5,great\right resource
freshman,5,take online writing workshop\usual\good job
sophomore,5,positive\supportive professor\open\good\lenient\fair
freshman,5,awkward pause\as effective\more information
senior,5,online platform\pre\pre - lecture\- recording lecture video\such quiz\due\due\also reachable email\like extra help\flexible\last\very flexible student\own pace\due
alum,5,online learning\good program\good online program
sophomore,5,general\very pleasant\good\same level
sophomore,5,very friendly\Most\lenient\yet assertive education\very important\most famous major\stem major
senior,5,remote learning\possible\flexible office hour\open door policy
senior,5,amazing\so caring\knowledgeable\also second none\get old
senior,5,absolutely amazing\so much effort\make sure\major
senior,5,hard\more efficient exam
senior,5,possible\online class\understandably bumpy\overall sympathetic\difficult\online learning\most successful\least time\more motivational\pre\pre - lecture\- recorded lecture\least\weekly video check\really beneficial student
junior,5,great college university\great university\major\great job\future job\negative\favorite teacher\very diverse\many activity\many other activity\easy\first day\many area\many restaurant\great school\major\fantastic job
freshman,5,
freshman,5,high quality\great price\great opportunity
freshman,5,good\small school\small high school\very large\able\good grade\good part\first day\how easy\old friend\same class\available\many people\very happy
sophomore,5,many thing\tough
senior,4,as bad\online class\as strong\good\very understanding\personal matter\global pandemic
senior,4,recent pandemic\online class\very heavy\amazing\give lax deadline\learn more\able\online meeting\very busy schedule\new way\happy
senior,4,great experience\good foot\freshmen year\first semester\home sick\great college experience\intramural soccer team\grateful
junior,4,close\great decision\happy
junior,4,online\new student\slightly hard\normal
junior,4,really good\free\great time\very convenient\available
freshman,4,very patient\helpful
sophomore,4,very helpful\thoughtful\boring\’ hard\very accessible\helpful
sophomore,4,very kind\supportive\professional\great source\really easy\only thing
