freshman,5,so small\cute\nice\nice\friendly\good college\close home
freshman,5,small\cute\close home
junior,5,amazing\tb teacher
junior,5,online version\covid-19 pandemic
freshman,5,great experience\so many organization\many great organization\friendly face
freshman,5,first year student\’ amazing staff\absolutely fantastic\small college\small rural college\cute town\not much
sophomore,5,wonderful school\so many thing\many wonderful thing\multiple opportunity\multiple great opportunity
freshman,5,very great\very small\nice campus\great program\great athletic program\major\small school\small school\cheap\very helpful\cheap\very nice\good time\very supportive
alum,5,small town community\steady\more diverse
freshman,5,new
freshman,5,great school\as little money\possible
freshman,5,sexual assault
junior,5,good\interesting
junior,5,good
other,5,
other,5,concurrently enrolled school\enrolled high school student\free\additional hour
other,5,extremely supportive\provide free meal\other student event\athletic team\german\safe environment
junior,5,
junior,5,hard work\even more work
junior,5,small campus\other\willing\nice\friendly face\small
senior,5,so clean\own room
senior,5,first year\good college
senior,5,so many academic\many other academic\other one\so much\willing\make sure
senior,5,small class size\real world
senior,5,amazing\have great\fun activity\provide great place
senior,5,take great pride\certain sport\wrong\great\awesome\good decision\so proud
senior,5,feel unsafe campus
freshman,5,
freshman,5,very strict\underage drinking
senior,5,endless posibilitie\major
freshman,5,very big sport\supportive\build new facility\new athletic facility\such locker\turf field
junior,5,get more\enough grant\financial aid office\great\so polite
senior,5,very strict\plagiarizing\fraudulent misconduct\most assignment\own work
senior,5,pleasant\take proper security measure
alum,5,different ethnicity\cultural group\economic background\good part\as equal\personal belief\sexual orientation\other\positive\polite\other
alum,5,well equipped\good\helpful\willing\considerate\good teacher
senior,5,many option
senior,5,many option
senior,5,multiple option
senior,5,extended family\safe environment
freshman,4,excellent\very small
sophomore,4,generally small size\easy\great\right track\good school\general
senior,4,super big\super small\pretty great size\favorite sport\most important thing\major nursing\pretty good nursing program\extremely nice\friendly
sophomore,4,very happy\academic program\very good
freshman,4,great community\great teacher\willing\only downside\close place
sophomore,4,great experience\quite small class\small\more personal environment\shy person\large classroom\horrifying\small class\more comfortable
freshman,4,amazing school\so friendly\hard\individual student\make sure\proud\absolutely beautiful\extremely nice comparison\many college
junior,4,small university\good connection\many activity
senior,4,small campus\different site\small class size\pretty good\not much\small town
junior,4,very friendly campus\large school\large high school atmosphere\most professor\always willing
junior,4,small\friendly college\good curriculum\not expensive\small
senior,4,great activity\average facility
senior,4,great school\great atmosphere
freshman,4,many game\next day
freshman,4,more
senior,4,helpful Most\nice\helpful
junior,4,know several people\successful
junior,4,good experience\small\wonderful success center
junior,4,social life\not sure\above question\extremely safe
junior,4,non\non - student\- traditional student\super helpful
sophomore,4,
sophomore,4,good network
sophomore,4,stellar\so many time
sophomore,4,mostly online class\strong
junior,4,
junior,4,great people
junior,4,
junior,4,
junior,4,great people\great\small town people
junior,4,
sophomore,4,few teacher\few bad teacher\so excited\definitely old school\good place\extremely wonderful\understanding
other,4,favorite experience\high school\pretty significant
junior,4,have close friend
sophomore,4,make sure
other,4,first class baseball\awesome atmosphere
other,4,high acceptance\medical school\practical nurse graduate\high pass rate
other,4,safe\feel safe campus
other,4,very helpful\interested\academic success\personal basis\make sure student\good citizen
sophomore,4,Most\poor decision
sophomore,4,not new\friendly\good option\most student\very easy\small\good option
junior,4,not outrageous\great education\same time
junior,4,small campus\main campus
junior,4,very big population\different
junior,4,very neat\clean
freshman,4,small campus\big issue
freshman,4,old campus
freshman,4,small town
freshman,4,close\huge issue
freshman,4,pretty good variety
freshman,4,
freshman,4,too difficult
freshman,4,huge campus\good amount
freshman,4,old\nice\spacious\very good
freshman,4,good selection\hard
senior,4,costly\many computer lab
senior,4,very limited\make sure
senior,4,small college town\also close\big city
senior,4,make sure\enough parking
senior,4,good\make sure\healthy\make sure spread\make sure
senior,4,good\make sure student\safe\fun way\make sure alcohol\great party
other,2,online course
other,2,pretty good\overal school\boring\social life
junior,2,only thing\few thing
sophomore,2,good\inconvenient\off campus\very slow
sophomore,2,sick\have raw chicken\very sick\same thing
freshman,2,small town\not much\few chain\fast food place\other\just mexican food
freshman,2,only place\decent food\sick
freshman,2,small
other,2,not many option\off campus dining\only chain restaurant\more dining option
senior,2,oilfield popularity\last year\last few year\small town\still well
senior,2,small town\more college kid\rare activity
junior,2,rural community\close mall\decent hospital\close airport\good idea\low budget option\fast food chain\good place\only open
junior,2,very quiet\average bowling alley
junior,2,not familiar\good
freshman,2,reasonable\poor\good place\not much food\much healthy food
sophomore,2,financial aid office\very nice\good\full ride scholarship\recieve less\outside scholarship\bright side\very affordable school
freshman,2,very small town\Most\good thing
sophomore,2,very many place\fast food\few\only\only actual restaurant\little\little expensive\normal college student\good college student\good food\chinese place\most college student\nice difference\most student
alum,1,good thing\to long\worthless
other,1,awful time\tiny\keep awake night\awake many night\large amount\good thing\Most\very supportive\most\awful\prepared\academically minded\Most\absolutely disgusting\criminal\awful
sophomore,1,either hard time\financial aid\financial aid\rude\very helpful
senior,1,atrocious\hot water\drunk student\incapable
senior,1,extremely harsh\speak fluent\very clear\second
senior,1,crazy\about everyday\sometimes multiple time\cold\rainy\pretty bad\past year\crazy\good\good\only issue\hard\fitting
junior,1,good reputation\other\draw more participant\lone fraternity\philanthropic duty\greek housing\available
junior,1,non\non -\- existant\relatively small campus
sophomore,1,shaddy
junior,1,not big
sophomore,1,crazy\many student\numerous amount ticket
