junior,5,good decision\so many opportunity\start new\professional business student\make new friend
alum,5,very clean\small campuos\easy
alum,5,of difficult\most
alum,5,fellow student\very supportive\worth time
alum,5,good experience
alum,5,great college experience\many\many extra activity\extra curricular activity\many opportunity
sophomore,5,great\great experience\great overall experience
sophomore,5,online experience\interesting\less\online class\smooth one\online\not bad\make sure\hold virtual meeting\amazing
sophomore,5,great experience\great personal experience\plentiful amount\extracurricular activity\social club
sophomore,5,easy\very flexible
sophomore,5,positive\welcoming atmosphere\bright campus\bright joyful campus
freshman,5,cold\great campus\really interested\become great
freshman,5,cold\great campus\really interested\become great
freshman,5,great communication\hard\happy\ready
other,5,large\easy\simple\similar class\nice\very helpful
other,5,attend high school\easy\helpful\quick\feel bored
sophomore,5,excited\always encouraging\helpful\big factor\overall experience\overall pleasant experience\particular instance\pleasant impression\able\good
junior,5,great university\even well faculty\good effort
junior,5,good university\great community\friendly people
alum,5,able
alum,5,able
freshman,5,highly responsive\supportive staff\very supportive\financial need
senior,5,strong environment\always available\lively
freshman,5,feel welcomed\other university\amazing
other,5,like most\big step\make sure
freshman,5,very helpful\communicative email\able
other,5,incoming freshman\wonderful\great view\great overall view\great\great place\different thing\well idea\entire campus
freshman,5,excellent college\senior school\senior high school student\see such way\such wonderful way\safe school\yearly diversity\fair\second week\perfect student
freshman,5,good faculty\nice campus\good\not bad
freshman,5,first semester\incoming freshman\very intimidating
sophomore,5,beautiful campus\extremely friendly staff\very easy\great place
other,5,polite\helpful
freshman,5,sure while\bowl green state university\next year\smart move\half bowling\green state\so friendly\really beautiful\dull moment\exciting\fun thing\green\well\more outgoing\not afraid
junior,5,so nice\helpful
freshman,5,great university
freshman,5,
freshman,5,next fall\overall environment\absolutely riveting\excited
other,5,beautiful campus\awesome experience\awesome educational experience
freshman,5,fantastic place\wide variety\so many club\many different club\involved\attend main campus\great place
other,5,feel safe\new\so much potential\next year
other,5,high school student\very helpful staff\very kind professor\free\still helpful\understanding\small fee\payable
other,5,great college visit\so nice\welcoming\more interesting
junior,5,great school\affordable\more generous\other school\academic scholarship\very pretty
freshman,5,various classroom setting\first year\available\more known\first semester
senior,5,very sweet\great place\so many activity\many different activity
freshman,5,so open\honest
alum,5,worth\great campus\great\social life\great\well\worth
freshman,5,fantastic experience\many amenity\huge library\many opportunity\enjoyable time\small\gorgeous\very kind\helpful
freshman,5,special\other student\too big\too small\specific college
sophomore,5,super helpful\first semester
freshman,5,great\beautiful campus\amazing opportunity\extremely helpful\enthusiastic\easy\good dorm\visit many school\amazing\impressed\big school\small time feel\make sure
sophomore,5,past year\more grateful\enrol full time\great job\take intentional step\increasingly green campus
junior,5,great
junior,5,only thing\how many tree\more shade
sophomore,5,very engaging\genuinely concerned\definitely different\high school
freshman,5,tremendous feel\safe\tremendous campus feel\diverse student body\nearby college
sophomore,5,very supportive\very safe town\so much\free\many club\greek life\different food option\leave hungry
sophomore,5,high school
senior,5,beautiful\friendly campus\many opportunity
other,5,so nice\knowledgeable\beautiful\too big\too small
freshman,4,very nice\able\meet new people\great school\great teacher\great job\most part\hard\whole lot\so many way\many different way\meet new people\virtual way\great\nice\great job
freshman,4,take most\fairly easy\very easy
freshman,4,online\Most professor\helpful\likely\offer free health\free mental health counseling\meet more people\very thankful\very isolating\meet more friend\more excited
alum,4,online class\Most\Most\busy work\as much
alum,4,prepare online class\accessible
alum,4,great school\different course
sophomore,4,online class\easily navigated lot\available\other class\other online class\other university
freshman,4,last semester\online format
alum,4,good ratio\beautiful\plenty organization
freshman,4,very welcoming\nice
sophomore,4,overall experience\overall online experience\satisfactory\easy\able\most part\feel anxious\remain steadfast\own learning process\stressful\anxious time\be sure faculty\same\least\somewhat similar feeling\online learning experience\good\online summer class
junior,4,outstanding experience\feel more home\very easy process\entire college career\extremely helpful\excited\also excited\so many opportunity
freshman,4,great confidence\good\good academic\very fun\enjoyable time\able\high level\only good\real world skill\good university\able\wonderful university
junior,4,very open campus\friendly people\other major
freshman,4,great job\help incoming freshman\only issue\financial aid\very helpful
freshman,4,different degree\how big campus\respectful minority\more gender\neutral bathroom\more way
freshman,4,perfect size\meet new people\big city
alum,4,good school\undergraduate student\private conservatory\also affordable\good grade\high school student\decent scholarship package
other,4,other university\phenomenal job\good light\negative experience
junior,4,overall experience\very positive\Most store\too big\own food court\few other\very beautiful\old dorm\unbearable\also small\prefer small room\also near\where most
junior,4,small\to large campus\incredibly convenient\very nice resource\available\very close campus\many thing\many different thing
sophomore,4,different way\add more student parking\well food option\simple food
sophomore,4,local festival\so much life\wide array\low cost\good value\very good\integrate more\as many student\pleasantly surprised\particular impact
freshman,4,clean\safe\cold\good professor\decent class\alright meal\first year student\even bad
freshman,4,okay\usually cold\of pretty\really cold\windy\well other\well other\critical thinking class\good\mine\really boring\major\so many class\major\good\academic excellence\nice\political science class\athletic team\very good\usually fun\good alternative
junior,4,pretty looking school\several building\great\low price\interested\great school
freshman,4,very good school\pretty good school\very nice\fit
junior,4,hard\real world\excited
freshman,4,very friendly\accommodating\additional
junior,4,honest\helpful professor\small town feel\big college\huge part
freshman,4,good college\pretty good
other,4,nice\very informational\give more phone\more personal phone call\give good letter
other,4,future job\great college town\make new friend\new environment
freshman,4,true\certain people\Most professor\pretty chill\other student\lowkey\pretty great school
freshman,4,usually calm study\favorite place\how many floor\many diverse floor\big lecture hall\helpful\least\first year
freshman,4,many opportunity\understandable\nice\take much time\very safe\only thing\unlimited datum\stressful\other\great
