freshman,5,small college aspect\pursue several degree\several different degree program\'s low student\well\fast rate\several division\athletic program\competitive year\several club\excellent choice\little money\professional degree
freshman,5,great place\main focus\excellent
other,5,great program\flexible schedule\online student\perfect\unable\caring\helpful
freshman,5,most memorable experience\pretty cold
other,5,fantastic experience\very friendly\helpful\good part\very small town\meet other student\even other country\safe\slow life\slow paced life\small town
senior,5,great experience\small town\amazing instructor\helpful\caring\more intimate learning experience\important
other,5,great tour guide\interested\free shirt
alum,5,personal service\happy\comfortable\remote area\close\big scene
sophomore,5,great school\whole college experience\very small school\great job
freshman,5,amazing
freshman,5,great dorm\great ra
freshman,5,great education program\great teacher
sophomore,5,different girl\very safe
sophomore,5,very small town\very easy\find fun thing
sophomore,5,great experience
sophomore,5,free\open spot\little bit
sophomore,5,own computer
sophomore,5,great safety\small town\close student\comfortable\pretty much
sophomore,5,safe place\feel unsafe\very nice\safe campus
sophomore,5,very livable\nice\high class\able\close
sophomore,4,online\very easy\always willing\very helpful
sophomore,4,many reason\small\always willing\very personal\great dorm\only downside\not many place\small\affordable college
freshman,4,so kind\helpful\different thing\small\so many people\build great relationship
alum,4,small town\large city\small size
senior,4,very complicated process\lengthy\very good\very helpful
junior,4,wonderful experience\early class\very resourceful\helpful
freshman,4,too hard professor\make sure\possible
freshman,4,high
freshman,4,wonderful\nice teacher\friendly student\willing
freshman,4,
freshman,4,are great THEY
sophomore,4,to black roommate
sophomore,4,good
sophomore,4,english department\most difficult\grade wise\other department\pretty consistent
sophomore,4,very good price\most place
sophomore,4,very beautiful dorm\well\most college\much pricy\other
sophomore,4,strict enforcer\most\pretty lenient\not stupid
sophomore,4,small school\new people
sophomore,4,finical aid\very smoothy
sophomore,4,great education college\great one\fantastic
sophomore,4,more difficult\get close
sophomore,4,next\next\next bright\sunny
junior,4,great
junior,4,very active\intramural
sophomore,4,awesome\good\good\free tutoring\easy
sophomore,4,too big\other\have enough\safe night
sophomore,4,make sure\offer free tutoring\extra help
freshman,4,
sophomore,4,edible
sophomore,4,close campus\many house\hard
freshman,4,small town\pretty good amount\such\off campus
sophomore,4,great experience\know different culture
senior,4,
freshman,4,become diverse\very diverse
freshman,4,future goal
freshman,4,fairly diverse campus\fairly diverse\most\white\not alot student
freshman,4,very good\whole lot\fair\respectful\other people\good punishment
freshman,4,decent\little inconvenient
freshman,4,not bad\usually open\only place\open\also free
freshman,4,easy time\get financial aid\pretty organized\so helpful thing
freshman,2,sparse cop\same\other week\okay student\okay most student
sophomore,2,half way point
sophomore,2,very good atmosphere\so bad
sophomore,2,fast food restaurant\very limited\other place\pretty good\few\worth
junior,2,
freshman,2,great
freshman,2,academic wise\strick\other thing\that strict
junior,2,large amont\male gender\large female\male ratio
junior,2,most\clean fun
freshman,2,not much\not much\go bad\free visit\get sick\short amount
freshman,2,not much\not much\small\small\entire town\want interesting thing\little\little more color
freshman,2,new\same thing\other week\not much\really good\'s old fast\good
sophomore,2,More space\more student\limited\residential community\not vacant space
sophomore,1,local\good bet
sophomore,1,disgusting\alright\small grill
sophomore,1,only\only good girl\good looking girl
senior,1,really nice\small town
freshman,1,same food
freshman,1,not many option\small community\other choice
freshman,1,not much
junior,1,small\small small\local atmosphere\small town\small small town
junior,1,little
freshman,1,all alike\few people\most\much different\just more guy
