alum,5,online community\good job\digital demand\modern medium
alum,5,amazing school\incredible instructor\especially outstanding\traditional semester
alum,5,rewarding
alum,5,endless\easy\many aspect\many different aspect\greek life\liberal art education\broad depth\more major\large institution\foreign language\very close institution\friendly\vast majority\deep\lifelong friendship\very grateful\proud
alum,5,special place\great professor\small\more reason\creative\social activity\other student\old food\ok\close\learn critical thinking\long friend
alum,5,not applicable\take online class\blank
alum,5,great\basic skill\'s liberal art education
alum,5,other institution\homogenous background\civic duty\liberal art education
alum,5,online material\available
alum,5,very small\so many relationship\many deep relationship\same experience\small network\very rewarding
alum,5,long friendship\able\research good practice\gracious donor\most amazing people\good decision
alum,5,fantastic place
alum,5,take online course
freshman,5,so enthusiastic\so welcoming\whole family\whole new family
sophomore,5,online classroom\normal\then uploaded video\fair teacher
other,5,overall experience\good\important member
other,5,overall experience\good\important member
sophomore,5,low\most school\new friend\very prestigious school\really good\excellent ability\very great school\so happy
sophomore,5,good time
freshman,5,so many opportunity\small college\as many opportunity\feel impossible
other,5,beautiful campus\many club\very welcoming\amazing people\amazing\only graduate program
sophomore,5,more access\personal connection\fair\challenging\many form\highly encouraged
alum,5,customized education\true\next step\professional program\own business
alum,5,top notch\first name\many\provide personal sponsorship\various organization\many opportunity\excellent\many\require analytical\interpersonal\good time
freshman,5,amazing school\first time\last year\lucky\very lucky student\how excited
other,5,very unique campus\very good
alum,5,welcoming\close\many\many amazing\unique opportunity\excellent\very diverse\open\interdisciplinary course
alum,5,make great friendship\incredibly approachable\big school\fantastic organization\fantastic nonprofit organization
senior,5,excellent\right place\diversified organization\multiple leadership role\execute independent research\strong\capable student\great skill\great critical skill\professional world
alum,5,extremely generous school\lovely people\own path\academic experience\intense\satisfying\amazing friend\big family\absolutely beautiful\small town\very peaceful\so many people\many nice people
alum,5,small class\foster academic growth\amazing relationship
alum,5,good year\unsurpassed\great\original thinking\strange\offer little distraction\short drive
alum,5,good decision\medical school\well education\same way\good decision
alum,5,huge impact\nonprofit organization\so many opportunity\able
alum,5,only way\social science\hard science
freshman,5,small size\extremely nice\friendly\good\only thing
junior,5,great\willing\very large\large class\easy process
freshman,5,unique\incredible tool\not perfect\well\current leadership
freshman,5,most beautiful environment\quite small\overall environment\beautiful\small student\more hand
other,5,wonderful school\beautiful\great place
freshman,5,first tour\so welcoming\always sure\warm smile\amazing\happy\little renovation\old
alum,5,very challenging\able\pre\pre - prerequisite\- med prerequisite\pre\pre -\- med\whole way
sophomore,5,short\exciting\clean\nice\extremely helpful course\rigorous student\exceptional
senior,5,solid school\still able\personal level\greek life\enough thing\enough other thing
sophomore,5,small\small high school\high academic school\small class\great coach\make personal connection
freshman,5,great school\main focus\small\cozy\green\little study nook\most part\as much\small\personal\all luxurious freshman\tight\only complaint\half step\public school lunch
senior,5,long way\highly renowned\top notch\very high standard
sophomore,5,important part\good part\such football\other\small sport\available non\also great\physical activity\fellow classmate
freshman,5,rigorous workload\most popular study area\certain spot
freshman,5,very welcoming\Most\hardworking\intense
freshman,5,rigorous workload\very helpful resume\great community\rigorous course
alum,5,small\able\great
freshman,5,good\bad party
freshman,5,whopping scholarship-\well\so expensive-\really happy
freshman,5,full scholarship
freshman,5,provide excellent academic
senior,5,very plentiful\good\make sure\most student
senior,5,good people\respectful\pretty spacious\enough space\other school\easy\more
senior,5,great\most\open\available student\varied\pretty general\vague application\important registration\organized\easy\hard\pretty heavy\manageable\most student\top place
junior,5,particularly different\most faculty\Most\make much
freshman,4,great\so small\social distancing
senior,4,disappointed\more team\like\extremely cliquey\pretty intense bullying\small school\high school\small circle\small social circle\small school\more accessible\absolutely worth\disappointing\high quality\good stuff\get excited visitation\mean good food\worth\high price\happy
alum,4,good art\good liberal art education\interested
freshman,4,good experience\real world\very popular\amazing\many opportunity\only thing\only negative thing\next year\very slow\questionable\other\great college
sophomore,4,small art\small liberal art college\close relationship\small\become difficult problem\excellent academic
sophomore,4,absolutely astonishing\small campus\very welcoming\many opportunity\very involved\many fraternity\average\almost poor\good\not much room\other residence hall\glad\average\get sick\excellent\few problem
sophomore,4,meet many people\many new people
junior,4,great fit\very willing\interested
freshman,4,very good mentor\many area\noisy\comfortable\average\good competition\small school\low teacher\keep outside area\good security\diverse student activity\good lot\good selection\good scheduling\local area\good shopping\huge lake
freshman,4,very welcoming\friendly\very helpful\understanding
other,4,first second\really nice\great time\amazing\different style\use positive reinforcement\attract more fly\uplifting\good attitude\more appealing
junior,4,
sophomore,4,rough time\good time
alum,4,great art\great liberal art experience\small school\great place\offer many opportunity
freshman,4,always fun
sophomore,4,very good school\current need
other,4,real awesome place\interested\pretty expensive\great
sophomore,4,great\great thing\small campus\small student body\very easy\good relationship\many faculty member\minor\most part\big downfall\financial aid office\very willing\possible\academic\social standpoint\worth
sophomore,4,excellent world\well rounded education\pre med program\wonderful\great investment\great\desperate need\extremely intelligent
freshman,4,great\top\most life
senior,4,tough\rewarding\high standard\very available facility\readily accessible
senior,4,frequent student body\sexual assault\so aware\few case
senior,4,greek life\very involved\various campus\philanthropy event\fun part\greek life
senior,4,different point\different school\so many way\many positive way
sophomore,4,greek life\big part\much well role\very good relationship\-\- greeks
sophomore,4,quite strict
sophomore,4,very passionate\very encouraging\curious\more involved\small class size
sophomore,4,great
sophomore,4,big thing\different point\liberal person\entertain idea\entertain new idea
junior,4,great time\easy\going\willing\pretty amazing friend\other people
junior,4,interesting student
sophomore,4,very small\extremely competitive\pre\pre - program\- med program\extremely difficult class\very smal campus\really small\little bit\more people\important date\great\tough school\outstanding education
freshman,4,cheap
freshman,4,great party\pretty frequently-\especially first semester\second semester\become closed member
freshman,4,not sure\fairly cheap
freshman,4,Most night\casual\full party\big night\nice
senior,4,senior year\main option
senior,4,too much problem
senior,4,major\major\different major\difficult\liberal art part\abnormal admission process
senior,4,large alumnus network\more
senior,4,pretty low\most part\huge problem\very safe\off campus\big push\sexual assault\recent year\sexual problem
senior,4,great facility\also available\easily accessible\diverse type
senior,4,new mall\upper class man
junior,4,athletic facility\indoor pool\few sport\few small sport group
junior,4,decent number\mostly white\straight\particular\ethnic minority\white majority\few exception\republican\pretty young\also several church group\specifically catholic\officially presbyterian\asian student\black expression club\indian dance team
junior,4,somewhat heavy\other student\hard\large department\more selective\few job\Most student\Most bio student\good deal
freshman,4,definitely hard\challenging\entirely manageable\reasonable
freshman,4,available freshman\most luxurious\pretty okay\little quirk\second old\most part\enough dorm housing\pretty nice
freshman,4,actual teacher
junior,4,loose rule\really necessary\many point\extremely relaxed\responsible\most\really harsh\very brittle\serious disagreement\mostly invisible teacher\very supportive student
freshman,4,form different country\different ethnicity
junior,4,nice roof\nice soft roof\great
junior,4,off campus\entire outlook\cool house\cool cat\first step\green
junior,4,reasonable workload\nice spot\nice comfy spot
junior,4,marine biologist\very excited\other college\truly mad\mad\mad\mad program\mad major program
junior,4,nice sub\political agitation\heroic savior
junior,4,wonderful\great staff\great student\excellent sense\academic propriety
junior,4,financial aid people\really nice\only hassle
junior,4,not hard\difficult
sophomore,4,take most thing\responsible
sophomore,2,light switch\social group\academic side\pretty good
junior,2,hear bad thing\greek fraternity\occasional community service
freshman,2,open\worthless\definitely sketchy night\sexual assault\fairly common\worthless crap\medically incorrect clinic\reliable healthcare\safe\less people
freshman,2,overly salty\just nasty\general\good\most
freshman,2,
freshman,2,other\extremely likely\entire campus\next day
freshman,2,
junior,2,very small town\little\nearby grocery store\several park\Most\really exciting
freshman,2,even able\large family\big scholarship\not much aid
freshman,2,very distasteful\more judgmental\personal conflict
freshman,2,few\own way\pretty intense\few number\really tiny\really packed final
freshman,2,Most people\definitely wrong girl\basic\very good\most part\very good selection
freshman,2,very good\bad part\other chem\bio course
freshman,2,
freshman,2,
freshman,2,small\next\hard\quite old\only thing\nice
freshman,2,
freshman,2,as bad\nice sherman\mostly low income\pretty shabby house\fast food chain\very rude\not sure\completely desolate\big complaint\natural food store\whole food
freshman,2,not strict\completely plastered\next door\too bad\bad visitation hour\Most\most part\mandatory\really stupid\academic integrity violation
