junior,5,online class
senior,5,convenient learning experience\most\easy\financial aid\available
sophomore,5,great learning environment\amazing staff
sophomore,5,perfect north\dedicated college student\beautiful hill\beautiful rolling hill\northern\beautiful country\beautiful gorgeous country side
sophomore,5,new health science\past fall\available\absolutely beautiful\clean\easily accessible
sophomore,5,wonderful staff\great curriculum\most beautiful campus
other,5,first year\good decision\not costly\great option\very friendly\big family
junior,5,able\very flexible
sophomore,5,great\little difficult college\decent\very informative\wonderful
junior,5,first time student\relieve many\first year jitter
sophomore,5,small class size\helpful instructor
sophomore,5,inexpensive school
junior,5,tell many people\how great school
junior,5,quick\reliable
junior,5,easy
junior,5,very flexible\unforseen circumstance
junior,5,easy\very nice
junior,5,wide variety
junior,5,more
junior,5,online class
junior,5,available
junior,5,
junior,5,nice people
sophomore,5,well school\fun\friendly
sophomore,5,many kind
sophomore,5,other homework\good school
sophomore,5,financial aid process\quite simple
sophomore,5,many resource
sophomore,5,fast\fast\print multiple page
sophomore,5,good school\financial aid
sophomore,5,small class size\very friendly\very caring\helpful
sophomore,5,available use\own\small fee
sophomore,5,take extra time\short\most class\appropriate
sophomore,5,financial aid process\straightforward\not sure\easy\good education\great price\financial aid\pretty friendly
junior,5,other\few glitch\online class
junior,5,awesome\whole program\own pace\little\little overwhelming
junior,5,great
senior,5,great
junior,5,mainly outdoors\cold\brisk walk
junior,5,very good\absolutely sure\running\available
freshman,4,basic understanding\well knowledge\deep appreciation\only thing\more student
freshman,4,great opportunity\offer excellent class\many\more\extremely affordable\first year
freshman,4,online course\satisfactory\other student\kind\helpful\quick\other student\very thankful\interested
senior,4,great experience\long\wonderful understanding staff\always more\wonderful\only thing\online class\friendly\friendly such cengage
sophomore,4,great community\great small community college\great range\extra effort\offer great class\affordable price
junior,4,great place\small class size\low tuition\wonderful
other,4,very helpful\good\full\quiet\okay\amazing\first day\unprofessional\other\great
junior,4,well educated\great education
freshman,4,online college\overall experience\overall good experience\good\terribly difficult
freshman,4,more school\make more money
senior,4,Most\online course\great experience\great overall experience\vast\most instructor\more personal feel\online course
senior,4,Most\very helpful\when additional help
senior,4,different school\great step\high degree\much impact\expected name recognition\other community college
senior,4,small school size\online class option\great\convenient way\medical need
junior,4,own pace\always available email
junior,4,small class size\not hard
junior,4,small class\personalized teaching\do most
junior,4,small campus\great teaching staff
sophomore,4,first class\first online class\last semester\easy\make available\available such
sophomore,4,have excellent employment opportunity\see many job offer
sophomore,4,have much experience
sophomore,4,flexible\take most course
sophomore,4,great\helpful\correct class choice\good experience
freshman,4,amazing experience
sophomore,4,excited\good
sophomore,4,great pace
junior,4,relevant\great insight
sophomore,4,extremely helpful\only issue\not enough class\certain semester
senior,4,interested\work great\work full time
senior,4,new student\so good
senior,4,diverse student body\old folk\well rounded
senior,4,specific police\many other\very good\helpful\enjoyable\interesting
senior,4,medical billing\first semester\work full time\available
senior,4,decent library\nice book store\many campus activity\athletic program\very nice
freshman,4,always available
freshman,4,
sophomore,4,do Most
sophomore,4,small class\size more
junior,4,usually full student\lot more activity\many county
junior,4,online course
junior,4,old\much more
junior,4,
junior,4,
junior,4,online class experience\great
junior,4,
junior,4,quite diverse
junior,4,most\fair
junior,4,wonderful job
sophomore,4,interested
sophomore,4,many option\available
sophomore,4,small\rural community college\remote campus building
sophomore,4,athletic center\unaware\few\cushion comfy chair\nice\rural community\available\look clean
sophomore,4,really great\same\pretty basic
sophomore,4,not worried
sophomore,4,young 20\young student\always nice\friendly\common\nerdy\heavy concentration\particular group\very friendly\first day
sophomore,4,big deal\rural community college\beautiful campus\open space\few unit
sophomore,4,unique\green grass\nice fun\comfortable
junior,4,great diversity
junior,4,own pace\always due\certain day\easy\able\due\different day\hard\always available\different day
junior,4,not bad\real relationship
freshman,1,most\online\more hand
freshman,1,bad experience
junior,1,
