freshman,5,online experience\really helpful professor\there good
freshman,5,true\come true\vid19\first semester
sophomore,5,first question\make sure\other issue\outside
sophomore,5,very knowledgeable\more helpful\offer extra help\very helpful\very helpful\kind\certain\able\other student\competitive level
sophomore,5,online class\online learning experience\as good\traditional student experience
sophomore,5,amazing\main campus\very close\other\offer many event\many interactive event\very friendly\very diverse\very important\very friendly\willing\small\so important\amazing
freshman,5,stressful\as bad\so understanding other\plain wicked\inconsiderate
other,5,really good\really easy\very easy\academic\financial situation\very welcoming environment\current student\give incoming student\good advice\enjoy such bowling\seaside park\incredible food\clean\comfortable hall\financial office supply
junior,5,easily accessible professor\kind\good school
freshman,5,new\very good school\financial aid cost\able
other,5,great
freshman,5,uphill road\new president\develop new program\most people\great\second home\fellow student
sophomore,5,very easy
sophomore,5,amazing school\many activity\very diverse community\have great professor\great\very welcoming
freshman,5,nice\very understanding\amazing professor\very understanding
sophomore,5,way more\financial aid award\entire environment\easy
sophomore,5,how warm\so many people\many different people\well understanding
freshman,5,’ several time\always helpful\great\so many option\academic success\too much testing\electronic thing\capable\capable
freshman,5,very helpful\kind\nice class room\very nice\fair\very safe campus\excellent food\always clean
junior,5,great school\small class size\great learning environment\nice\helpful teacher
senior,5,great\online class\feel alone\have online course
junior,5,so dedicated\passionate\dental hygiene\second year\patient exposure\outside rotation\public health\public\proud alumnus\amazing guidance
sophomore,5,really supportive atmosphere\quiet campus\terrible club\good area
junior,5,great school\good\fantastic\feel prepared
senior,5,second home\so many people\many wonderful people\very accommodating\good decision
alum,5,purple knight\true blessing\so much\major\beautiful
alum,5,beautiful\nice breeze\great activity\martial art\great
freshman,5,young\political science\bu\offer financial aid
sophomore,5,great experience\financial aid office\willing\financial situation
freshman,5,great\fantastic\great\not crazy\fun\great\fun college experience
other,5,committed\positive comment\diverse nationality\low\high\highly national team\good interest\safe\welcoming\enjoyable\several thing\wonderful area
senior,5,extremely knowledgeable staff\helpful\amazing experience
freshman,5,very diverse\so many thing\very easy\too large\too small\able
freshman,5,as much considering\upcoming semester\inside scoop\current student\amazing\favorite part\successful yrs
freshman,5,overall experience\great\able
other,5,amazing school\amazing campus\many sport\very clean\amazing view\fin many place\many great place\very diverse\many student\many culture\many different culture\very friendly\many student\many wonderful student\make sure student\safe
senior,5,4th year\ideal program\extremely happy\able
junior,5,amazing college\new dormitory\new gym\nice\many race\many different race\nice\easy
sophomore,5,few time\several student\several different student ambassador\all great\very diverse school\many country\many different country\not terrible\only thing\open mind\different activity
other,5,very impressed\very nice\clean\small\very comfortable
junior,5,excellent\very credible\very helpful\available phone\very useful\always willing\so beautiful
senior,5,good
senior,5,very safe\make sure
freshman,5,most diverse school
freshman,5,very good
freshman,5,very helpful\engaging
freshman,5,very effective\understanding
freshman,5,
sophomore,5,top %\wonderful professor\small\personal teaching style\easy
sophomore,5,dental hygiene\very valuable\lucrative\highly respected\very high
freshman,5,small\wonderful teacher\educational lab\wonderful campus life
sophomore,5,
freshman,5,amazing\so nice\caring
senior,5,very comfortable\safe
senior,5,big part
senior,5,great experience\second\feel welcome
sophomore,5,
sophomore,5,good option
sophomore,5,local trip
sophomore,5,very friendly\approachable\very visible\front desk
alum,4,only school
senior,4,online experience\great\very helpful\allow more time
senior,4,stay local\great\financial aid office\very helpful\not huge\so kind\more expensive
junior,4,decent school\previous school\cheap alternative\same neighborhood\same school
freshman,4,excellent intuition\qualified\easily understandable\only thing\only unfortunate thing
junior,4,really great school environment\very helpful\insightful\clear\thorough note
freshman,4,first semester\great experience\many opportunity\willing\willing\big\other school\well\gorgeous
senior,4,diverse\academic\only thing\more variety\new food
alum,4,
