freshman,5,so good\quick\very helpful\great\incoming freshman
other,5,kind people\so welcoming\great community
freshman,5,second semester\very nice\always willing\quiet\hard working campus\motivated student\easy access
other,5,spend many summer\other cleanliness
sophomore,5,tight community\feel safe\involved\willing\good experience\most knowledge\many contest\many athletic contest\second family\willing\most knowledge
junior,5,small\more connected\interested\learn more\big campus\same thing
other,5,many\open house\very pleasant\most interested\special education\special elementary education\interested
sophomore,5,so helpful\friendly\good
alum,5,excellent college\great way\wonderful activity\wonderful outdoor activity\such skiing\white water\more\excellent education\great community
freshman,5,so excited\multiple student\multiple current student
other,5,super friendly\amazing community\nice size\so many club\many different club\different opportunity
freshman,5,small\personal connection\many major\many unique major\amazing professor
other,5,incredibly welcoming\helpful\offer many activity\many different activity\safe environment\full\friendly face
freshman,5,fantastic
other,5,spend most\friendly environment\so much\’ amazing
freshman,5,special experience\/very/ town\/very/ small town\still excited\super friendly atmosphere\super\super easy\really big college\all active\awesome dorm\friendly\safe place\social life\also cool\most part\own existence\super homesick\amazing place
junior,5,nice\small college\whole campus
sophomore,5,good day\small class\only thing
freshman,5,so willing\so many club\many great club\so welcoming\new member\great\friendly\welcoming campus\such\such good\positive experience\also great\so much variety\all great\own feature\own special feature
other,5,incredibly stressful\fantastic
alum,5,great fit\small\small community\warm\helpful\welcoming\provide academic help\successful\many opportunity\other learning\other great learning experience\great job\ready life\many opportunity\other student\fellow classmate\personal level\great fit\so glad\educational experience\as successful
freshman,5,high school\exceptionally smooth\proud
freshman,5,just fantastic
freshman,5,very good
sophomore,5,all amazing\proud
freshman,5,so kind\helpful\single student\so eager\beautiful\clean\green grass\so neat\easy
sophomore,5,great decision\good\top notch
sophomore,5,great\friendly campus\other thin
junior,5,pleasant\friendly class\fairly small\vast majority\interesting\very knowledgeable\very pleased
junior,5,possible
junior,5,more
junior,5,huge concern
junior,5,so comfortable\confident class
sophomore,5,equal\very friendly community\wonderful\really easy\small community\easy\very nice\tight budget
freshman,5,good life\good social life\good experience\good educational experience
freshman,5,amazing education experience\very friendly\other student\as much part\overwhelming majority\incredibly friendly\positive\welcoming atmosphere
sophomore,5,favorite experience\whole community\unique\third generation\second grade\fun event
senior,5,academic rating\good college\strong teaching program
sophomore,5,great school
sophomore,5,
freshman,5,financial aid process\whole application\next semester\easy\few detail\same
freshman,5,very safe
senior,5,reasonable\repetitive\close campus
alum,5,able\see multiple aspect\very fair
alum,5,wonderful experience\Most student
alum,5,safe\always helpful\even willing
alum,5,liberal art school\wide variety
alum,5,great program\overall value
alum,5,different type
freshman,5,pretty fantastic
sophomore,5,few dorm\few outdated dorm\incredibly warm\welcoming\very family
senior,5,great population
senior,5,to bad\great
senior,5,
junior,5,green space\how amazing\awesome campus event\incredible school\feel more home
senior,5,beautiful mountain\gorgeous river\fair right\other place\local atmosphere
freshman,5,perfect\so many\create great teacher
freshman,5,elementary education\great skill\senior year education\local classroom
freshman,5,excellent\small school feeling\give great\good\manageable\willing
senior,5,early childhood education\subject area\such math
freshman,4,practicum class\other college\nice umf\how nice\helpful
freshman,4,how eager staff\assist other student\need extra help\have long office hour\able
freshman,4,little\bad interaction\feel safe\actual security\multiple area
sophomore,4,small hometown campus\not many student\academic\social atmosphere\necessary\great\many school\many other school\many opportunity\long friendship\enjoy many facet
freshman,4,small class\amazing\free\real judgement\giant family
freshman,4,overall feel\very friendly\eager\perfect
sophomore,4,great town\great small town college\friendly people\excellent staff
junior,4,perfect\small town campus\very warm\willing\rarely large\low\around low '\only thing\decent parking\timely removal
sophomore,4,sure\own food\not good
senior,4,beautiful\small\intimate\very passionate\proud\graduate next year
sophomore,4,super friendly\absolutely beautiful\small\more homey
sophomore,4,
sophomore,4,super helpful class\fairly small\easy\fairly nice\great\little shop
junior,4,too big\too small\first name\first week
sophomore,4,pretty friendly community\extremely small\neat town\small chill\always willing\even personal issue\not bad
sophomore,4,second home\short walk\able\friendly\feel safe\small town\able\passionate\challenging\enjoyable\social aspect\new collection\also welcome\fantastic place
freshman,4,great transition\great first transition\small campus size\fairly convenient\most people
freshman,4,so friendly\always open
freshman,4,first year student\so happy\impressed\offer many opportunity\well other\very reasonable\not great
freshman,4,great job\new club opportunity\great\always helpful
junior,4,major\interesting
junior,4,great chance
junior,4,
junior,4,awesome
junior,4,feel connected
sophomore,4,
sophomore,4,very helpful
junior,4,well other
junior,4,big sport
sophomore,4,fairly big\athletic facility\great\non athlete\pretty good
freshman,4,
freshman,4,few thing\well such food\able\have wonderful education\intellectual conversation
freshman,4,pay much attention\nice facility
freshman,4,pretty safe campus\feel safe
freshman,4,available
freshman,4,
sophomore,4,public safety\great
sophomore,4,several hour
freshman,4,very safe campus\sexual assault\only issue\heavy\necessary people\3rd\4th week\okay\many driver\alone scary\very passionate\personal experience
freshman,4,good school\only thing\able\wish list\only way\become easy\next year\able\good thing\just general study\very angry\major\unable\unavailable year\great\relatable
freshman,4,hard
freshman,4,first year\major\always available\very friendly\feel comfortable\always passionate\real life\seem worth\do interactive thing\able\more\most\just general study\high school\next couple year\high rating\only reason\fourth class
freshman,4,fairly easy\pretty smooth\very helpful\quick\very friendly\necessary extent
sophomore,4,favorite part\s nice\so many exercise\many different exercise\different exercise class\great\favorite part
freshman,4,great dorm
freshman,4,
sophomore,4,
sophomore,4,somewhere new\stsrtign\new life\make new friend\different\then high school\own world
sophomore,4,great experience\first year\very friendly\always eager\very pleased\well school
senior,4,current\former student
senior,4,fantastic\small\creative writing class
senior,4,really aware
senior,4,not fair\old student\little involvement\'s athletic team\pretty good\athletic facility\offer free membership
sophomore,4,
freshman,4,not much\great
freshman,4,great\social life\medium
sophomore,4,financial leniency\very active
sophomore,4,many opportunity\wonderful
sophomore,4,favorite aspect\how involved student\entire community
junior,4,approachable\knowledgable\small student\extremely easy\only complaint\such
freshman,2,nice\good school\wrong place\single party\absolute snooze\f\only way\know certain upperclassman\transfer next year\more boring weekend
sophomore,2,greek life
freshman,2,report sexual assault
sophomore,2,Most student
freshman,2,very uneducated food\not enough option\allergic egg\how serious food allergy
senior,2,affordable place
senior,2,very clicky\Most girl\overweight\most guy
freshman,2,only thing\worth
freshman,2,
sophomore,2,racial diversity\mostly white mainer\sexual orientation\extremely diverse\diverse gay\lesbian transgender\bisexual
sophomore,2,constantly gray\cold precipitation\beautiful thing
sophomore,2,difficult\only way\close bus station\close train station
alum,2,Most people\good amount\cool\outgoing people\riveting life\riveting social life
freshman,2,different group\very little\small town
junior,2,often interesting\least\always open\high quality\other time\good food\frightfully expensive\reliable\last week\fairly good selection
sophomore,2,weekly\major store\hard\more easy
sophomore,2,very appitizing
alum,2,horrible\prepared\long distance
junior,2,so many sport\very competitive
freshman,2,limited diet\offer much\non - vege\same thing\same unhealthy thing\well choice
sophomore,1,pretty poor\safe
junior,1,
freshman,1,
sophomore,1,multiple occasion
freshman,1,just brutal People
sophomore,1,pretty rough\not much\only option\only edible option\sketchy
junior,1,major city\public transportation\very irregular\general direction\nice\more major transportation hub
freshman,1,big deal\elementary education major
freshman,1,
junior,1,know much\know much\other\good
sophomore,1,pretty stuck
