freshman,5,really amazing\really nice\good
freshman,5,really nice
junior,5,small size\very personal\easy\first time\great experience\great sisterhood experience\strong bond\independent individual
junior,5,small class size\very understanding\personal\small campus\be able\always familiar face
junior,5,as small\large university\privately funded\most school\historical\outdated\amazing history\amazing rich history\full use\academic building\original\genuine character
junior,5,so small\very intimate\very supportive\encourage new idea\small campus\different club\overall experience\very positive
junior,5,other employee\intimate setting\unmatched academic
other,5,definitely unique\small town feel\old\new architecture\ready\few update\few more update\unbelievably kind\patient\endless\so excited
senior,5,well college\undeniably small\huge opportunity\first week\small\very personalized classroom experience\big school\great relationship\think possible\incredibly shy\join various organization\amazing\endless opportunity
sophomore,5,small class size\single class\more\however cliche
sophomore,5,many friend\greek life\amazing people\most\greek life\care more service\personal development\great party\more value\good friend\greek life
sophomore,5,so happy\other student\high school\very involved
sophomore,5,make sure\safe atmosphere
freshman,5,
freshman,5,so many people\many new people\great time
sophomore,5,several scholarship option
freshman,5,young\so perfect\so kind\sweet\important note\try new activity\open arm
freshman,5,well\not many option\other town
freshman,5,give mock interview
freshman,5,happy\large animal vet
senior,4,
junior,4,great college\warm atmosphere\beautiful campus\friendly class environment\great feature\great new feature\provide ample area\small student body\familiar feeling
freshman,4,so friendly campus\watch athletic game\well communication\incoming freshman
junior,4,great place\love small town\second home
sophomore,4,completely safe\willing\feel uncomfortable\very safe
sophomore,4,old building\small\more\new dorm\bad\major upgrade
sophomore,4,most\just regular people\more student involvement\actual student section
sophomore,4,avid\expect hard student
freshman,4,
freshman,4,more help
freshman,4,prospective student
sophomore,4,underage drinking
sophomore,4,underage
sophomore,4,
sophomore,4,old campus\great job\single room option
freshman,4,great\present\really chill\safe\feel unsafe
freshman,4,not much\amazing
freshman,4,really awesome party\make sure\underage people
freshman,4,greek\very involved campus\not many activity\greek member
freshman,4,great\few professor
junior,4,
junior,4,solid\good standing
junior,4,
sophomore,4,very few drug problem\few people
sophomore,4,small size\feel safe
junior,4,small art\small liberal art college\many opportunity\create strong bond\old campus\great character
freshman,4,very diverse\many class\many other class\different subject\totally worth
freshman,4,very popular\highly respected\easy\great faculty\fair amount
freshman,4,great\small class size\easy\personal basis\easy\readily available
freshman,4,very involved\campus wide event
junior,4,many\other\attractive\many\nice\many\obese\good handful\eccentric student\many relationship\many\small campus
freshman,4,'s choosing\just nervous\enough networking
freshman,4,friendly\willing
freshman,4,feel unsafe\close\quiet
senior,4,own major\interested
senior,4,great place
freshman,4,double majoring\very supportive\make sure\right adviser\right major adviser
freshman,4,new building\still nice\old dorm\okay\friendly\helpful
sophomore,4,very safe\local police\multiple time\safe\great job\feel safe
sophomore,4,great place\wonderful place\horrible place\high school\like drama\great time\small campus\good\bad thing\good friend\great
sophomore,2,wallet friendly room\equivalent\due
freshman,2,off campus\few\most people
freshman,2,really good food\look good
sophomore,2,More focus
junior,2,too noisy
junior,2,good place
junior,2,many place\special
junior,2,same thing\new dish
junior,2,many thing\racial issue\very disappointing
junior,2,pretty weak\many adviser
junior,2,really nice\usually friendly
junior,2,many building
freshman,2,pretty much drive\there own car\only time\other transportation
freshman,2,few restaurant\few good restaurant\not many option
freshman,2,gross\usually well\other hand\so horrible food
freshman,2,good signal
sophomore,2,athletic program\very good sophomore\great
sophomore,2,rural town\rural small town
junior,1,close
junior,1,horrible
sophomore,1,slow\difficult\also slow\awful
