alum,5,very welcoming\friendly environment\always ready\good
alum,5,great curriculum\educational need\great\coming generation\mathematical field\grad school
junior,5,online class
junior,5,great experience\academic advisor\very helpful\offer awesome program\stay involved\particular situation\awesome perk\more food option
sophomore,5,good job\due\make sure\due date
sophomore,5,last year\beautiful state\always available need\small school\high success\high academic success rate
sophomore,5,strong program\strong online program\friendly interface\easy access\such scholarship\academic advising
junior,5,prestigious institution\make easy\fun\fun\academic staff\proud student
sophomore,5,cozy campus\cozy little campus\not many student\very friendly\tight\very supportive\enthusiastic\extremely helpful
freshman,5,overall experience\extremely positive\well worth\make many friend\many close friend\Most\make sure\not sure\free food\positive\somewhere well
sophomore,5,amazing\super nice\friendly\always polite\friendly\large variety
freshman,5,university-\nice campus\nice small campus\feel connected
sophomore,5,
junior,5,great\helpful
senior,5,only online class\very easy\various department\financial aid\academic advisor\wonderful\always available
freshman,5,very commutative\friendly\key role
sophomore,5,great college\many opportunity\many great opportunity\small college\big school\so happy\first year\small tight
senior,5,great college\online class\top notch\always willing\online course\tough\tolerable\easy\available\more\pleasant\interested\online class\hard\local community\take online class
sophomore,5,online student\'s online degree program\online class
junior,5,so helpful\accommodating\online degree\able\due\very accommodating\military schedule
freshman,5,1st year\so nice\helpful\great school\ready
alum,5,excellent experience\able\phenomenal
junior,5,great\last year
junior,5,important\many student\eligible\do great thing\win many tournament\many different tournament\always free gear\new facility\new athletic facility\indoor basketball
junior,5,exceptional\multiple school activity\such concert\free merchandise\so many life\long friend\close campus
senior,5,greek life\sexual assault\very real
junior,5,excellent school\well person
sophomore,5,
sophomore,5,
sophomore,5,
sophomore,5,
sophomore,5,
sophomore,5,awesome\other
freshman,5,
freshman,5,so many place
freshman,5,so easy\financial aid
junior,5,offer competitive class\great learning environment
junior,5,great basketball\available\large part
sophomore,5,feel unsafe campus\feel well
junior,5,off campus dining\mostly fast food\right spot\good quality\relatively cheap meal
junior,5,many event\great\friendly people
junior,5,great\very helpful
junior,5,possible\immense aid
senior,5,aware
senior,5,feel safe\front desk\special security message
sophomore,5,excellent nursing program
sophomore,5,serious\great
sophomore,5,
junior,5,always clean\really great\comfortable furniture\great
junior,5,very helpful staff\great job
junior,5,public health concern
freshman,5,great\very helpful
freshman,5,great\many student\large crowd\great place
senior,5,local weather\camous experience
freshman,5,social work major\get excited
freshman,5,great staff\great opportunity\long class
sophomore,5,
freshman,5,many group\nice people\nice approachable people\new people
freshman,5,free campus
freshman,5,
junior,4,very good school\small\give great opportunity
senior,4,extremely pleased\respectful\courteous\online
senior,4,extremely helpful\good\financial aid office\financial aid\financial aid appeal\virtual environment\extremely happy
sophomore,4,good college\good online college\good teacher\good success\good online success helper\academic advisor\take awhile
senior,4,great\little more flexibility\responsive
junior,4,very personal\wonderful\feel safe
sophomore,4,very helpful\small student\more opportunity
senior,4,very good program\good online program\very thorough\helpful\very diversified course\good detail\many link\outside resource
junior,4,small\get more attention
freshman,4,small town school\new people\so many opportunity\perfect opportunity\so many degree\big campus\maintain small classroom size\intimate group discussion\close classroom connection\Most professor\fantastic\as big\big university
junior,4,online class\more year\so great\such\online class
senior,4,excellent college option\financial mistake\big\big fancy
freshman,4,great place\different way\make sure\good place
senior,4,academic advisor\very knowledgeable\well informed
senior,4,affordable place\most student\pretty manageable\reasonable balance\small classroom environment\immediately accessible student
alum,4,fantastic college\easy\other\individual program\specific school\individual student\maximum potential\great place\friendly\positive environment
freshman,4,great school\academic\great
freshman,4,great place\meet new people\generally nice place
junior,4,top degree\large
junior,4,great campus\many opportunity\many different opportunity\sexual assault\such orientation
junior,4,direct campus\wonderful\host many activity\many different activity\free food event\little\little expensive\such washer
sophomore,4,very passionate\helpful\friendly\very friendly\considerate
sophomore,4,many way\willing
sophomore,4,many event\sexual assault\other issue
