freshman,5,difficult time\little\little easy
freshman,5,great
alum,5,online class\well\other\very difficult
alum,5,beautiful ton\own dock\own little dock\very helpful\excellent\able\own experiment\great internship opportunity\interested biology\great\great\well bicycle pump\resident student
senior,5,online experience\excellent\extraordinarily flexible\well being\online learning experience\seem engaged\good\provide many resource\many online resource\online journey
sophomore,5,very friendly\inclusive\great\all wonderful
freshman,5,perfect\so kind\genuine\proud
alum,5,favorite undergrad course\online professor\always willing
sophomore,5,pretty good\small
junior,5,absolutely phenomenal\great professor\much diversity\highly knowledgable\passionate\individual subject\thankful\incredible school
sophomore,5,second home\so welcoming\great location\very helpful
junior,5,small class size\so friendly\helpful
junior,5,absolutely perfect\incredible\include free fitness center\heated pool\outdoor water activity\mental health awareness\direct attention\persistent\also many study\abroad international program\directly related\major\minor\very important aspect\low tuition rate\other college\many scholarship\financial aid\able
sophomore,5,beautiful campus\friendly\relaxing\enjoyable\many activity\multiple committee\bored\great opportunity\meet new friend\tired campus\literally impossible
junior,5,right track\many service\many free service\really convenient\make sure\overall great\well experience
alum,5,incredible opportunity\proud\molecular interaction\whole organ system\give much credit\several\former professor\passionate\thriving learning environment\cozy\common\shady tree\fun\vibrant downtown scene\necessary study\impactful experience\impactful academic experience
sophomore,5,small class\intimate learning experience\entire campus\environmentally conscious\endless
junior,5,most enjoyable experience\how determined staff\decent
freshman,5,wonderful school\small\several shopping center\easy\other student
senior,5,so beautiful\enjoyable\exceptional\huge plus
sophomore,5,beautiful\so many resource\available student\many program\real college life
freshman,5,shocked\how gorgeous campus\how friendly\personable\whole person\seem well
freshman,5,perfect size\like big campus\perfect\always willing
senior,5,great school\great cost\beautiful
freshman,5,amazing\very welcoming\ready\beautiful
junior,5,offer more activity\more social activity\academic advisor\very helpful\financial aid department\very helpful\hard
sophomore,5,great school\great location\very accommodating\close\awesome
junior,5,small university\small public university\gorgeous dolphin\small\easy\large university
alum,5,beautiful campus\available\many\many extra activity\extra curricular activity
junior,5,upcoming downtown city\small campus\cool environment\excellent attempt\environmentally friendly campus\meet amazing\interesting people
sophomore,5,beautiful\many activity\busy\amazing\difficult\friendly environment\extremely knowledgeable\learn engaging\interesting\small size\know many student
junior,5,excellent academic\beautiful campus\offer great leisure option\modern
junior,5,small class\fellow student\amazing\past professor\future class
junior,5,so polite\there early\mingle
senior,5,high school\first year\perfect\so nice
junior,5,very helpful\great\small\beautiful\several picnic bench\solar\solar powered
sophomore,5,very relaxed\small school\become familiar
other,5,absolutely amazing\prospective student\so much respect\able
freshman,5,fantastic school\beautiful\right\much involved
freshman,5,amazing\really good\really good\different floor
freshman,5,great campus\More scholarship opportunity
other,5,amazing\amazing student center\real community\beautiful\close\wonderful
other,5,so positive\enjoyable\extra activity\extra curricular activity\fun\cool course\fun teacher
freshman,5,so glad\call usfsp home\so caring\just amazing\personal thing\other\so many organization\own\right\perfect place\great\amazing
alum,5,perfect\do online class\attend physical class
sophomore,5,small campus\beautiful\amazing\amazing security\great
freshman,5,old friend\first day\whole orientation class\ready\good year\most accurate description
freshman,5,so glad\unique program\first year student
junior,5,awesome school\small class size\great professor\prime location\down town
freshman,5,comfortable\small campus\fantastic place\good\right people
