senior,5,online course\available\difficult time
junior,5,beautiful campus
junior,5,beautiful area\Most\very outgoing\responsive
senior,5,online experience\virtual\easy adjustment\new way class\well\more free time\more lenient
senior,5,excellent education\good school
alum,5,great experience\great undergraduate experience\high term\outstanding education\major course\reputable\experienced professor\many networking
alum,5,few class\major course\require outside project\own time\major project\as many obstacle\able
freshman,5,very beautiful\so welcoming\great\great scheldue\great university
junior,5,online learning experience\great\very easy\online learning environment
junior,5,affordable campus\great\very easy\beautiful year
junior,5,hard\beautiful\friendly
sophomore,5,different experience\favorite place
sophomore,5,second home\great professor\troubling\stressful time\fresh produce\cheap\memorable time
sophomore,5,online course\hard\covid-19 pandemic\short\amazing\possible
junior,5,beautiful campus\willing\second home\glad
senior,5,sound environment\diverse background\more\different program\flexible learning\convenient student\patient\perfect system\good work
senior,5,great class\great online class\most\online\show keen interest\make sure\secure connection\online lecture\make available
alum,5,few class\few online class\sufficient\helpful
alum,5,good experience\greek life\big thing\good friend\big event\f season\uptown\nice variety\good time\great\various group project\plenty club\available\provide additional opportunity\other place
freshman,5,friendly\always available\happy\incredible\high school
junior,5,very helpful\nicely structured\easy
junior,5,
freshman,5,very accepting\always willing
sophomore,5,fantastic institution\outstanding system\outstanding social system\beautiful part\large bubble\large social bubble\friendly\amazing\physically active day
sophomore,5,online learning experience\easy transition\same\few assignment
freshman,5,very friendly\beautiful\small town feel\local restaurant\all amazing\even well\spectacular\bad\good education
freshman,5,great job\still able\most
sophomore,5,big school feel\too large\intimidating\beautiful\small\plenty club
alum,5,little\first class\own doing\very last class\not fond\accutal writing professor\subjective
alum,5,able\same time
senior,5,small community\very intelligent\concerned student
alum,5,amazing experience\friendly environment\true college experience
sophomore,5,amazing\feel welcomed\very inviting\bad day\feel well
sophomore,5,full\very nice people\afraid\pretty decent\different eatery\chinese food\indian food\countless option
other,5,many time\good standing\perfect time\come true\welcoming\clean\experienced\able\dedicated\able\reliant
sophomore,5,very welcoming\many option\other thing\own major\fit good\easy\difficult class\hard\other
senior,5,good\online student\helpful\knowledgeable\rewarding
freshman,5,favorite thing\how much student
alum,5,amazing experience
junior,5,provide ample amount
sophomore,5,so exciting\full diversity\wonderful place\small town environment\only thing\not right\pay more
freshman,5,great university\own person\good\easy\meet new people\local town
junior,5,more\so great\become lifelong friend\lifelong good friend\beautiful\much well\so many way\how different life\other college\other way
other,5,absolutely amazing\nice\even well\little
sophomore,5,scary\overwhelming\so many friend\short\amazing\outstanding\definitely rare\so comfortable\safe\general
freshman,5,first year\exceptional\make new friend\difficult transition\quickly remedied\little taxing
freshman,5,very helpful\well prepared\plenty\non\non - opportunity\- academic opportunity\extremely helpful\inclusive
freshman,5,come true\very beautiful\great area\challenging part\good
freshman,5,good life\truly inclined\everyday\long term goal
freshman,5,many reason\very kind\gorgeous year\many shop\many cute shop
freshman,5,impressed\own math professor\very welcoming campus\so many people\different walk\really happy
senior,5,great experience\able\manageable\very involved
other,5,beautiful people\always friendly\good\so many option\many different option\good place\meet new people\different cafeteria\nice\open door community\meet new people
sophomore,5,great school\beautiful atmosphere\great faculty\amazing journalism program\other\other top notch
freshman,5,good place\so glad\houme\not wrong\second home\so grateful\lifelong friend\short period\first semester
freshman,5,all amazing\' good interest\friendly\always willing
senior,5,online\work full time\really convenient\able\complete assignment\stress free
other,5,happy\excellent
sophomore,5,great experience\very beautiful\usually fun\engaging\first time
freshman,5,very pretty campus\very friendly
senior,4,very multicultural campus\even grad student
sophomore,4,very kind
junior,4,few
alum,4,beautiful\very good\own advisor\final semester\major\more class\major\extra class
senior,4,online part\great\financial aid office
senior,4,online class\easy\Most instructor\great\very helpful
freshman,4,amazing
freshman,4,few week\curious\seem great\excited\new class
alum,4,okay\good\fairly good\great job\other school
alum,4,great middle\ever single year\really hard\bad imo\incoming freshman\beautiful\amazing place
sophomore,4,very welcoming lot
sophomore,4,easy
junior,4,pleasantly surprised\Most professor\very understanding\how much life\offer different resource\mental issue
junior,4,very diverse place\very good staff
sophomore,4,online professor\very great\understanding\perfect\occasional professor\occasional strict professor\accept technical difficulty
sophomore,4,very fun\beautiful\own group\first choice\other option\make many friend\many lifelong friend\first year\great decision
junior,4,good\less option\major\see more class\more online class\regional campus\have more campus\regional campus
junior,4,good\online class\easy\more convenient
sophomore,4,take online course\different way\more challenging
sophomore,4,really good
sophomore,4,solid institution\have good success\resourceful
freshman,4,great school\easy\incredible
freshman,4,absolutely gorgeous\so amazing
senior,4,most amazing campus\very disappointed\recent faculty cut\general response
junior,4,hidden gem\educational faculty\fall short\amazing place
sophomore,4,great environment\d friendly\willing\scared\try new thing
alum,4,great experience\national internship program\hold various writing internship\really important\really great education\top notch\beautiful plenty
sophomore,4,very responsive\helpful
freshman,4,pretty specific
senior,4,really fun campus atmosphere\really supportive advisor\most college\strong party culture
freshman,4,very welcoming\supportive\many way
other,4,really pretty\clean\good place\good school
other,4,new\new thing\other community\potentially important\other type
freshman,4,difficult\contradicting information\nice college town
other,4,truly beautiful campus\little campus\top priority\so many thing\many fun thing\delicious\well side
senior,4,major medium\exceptional value\educational experience\exceptional curriculum
freshman,4,amazing campus\right home\beautiful place\amazing education\very friendly\welcoming
freshman,4,educational experience\first day\amazing\learn valuable information\first time\fantastic\big family\open arm
sophomore,4,aesthetically pleasing\wide variety\limited\hard
junior,4,perfect size\too big\too small\be good effort\make sure student\successful\everyday life
freshman,4,how much
freshman,4,love most\overall environment\so welcoming\fun\unique\extremely beneficial one\many opportunity\academic\social success
freshman,4,beautiful\super friendly\willing
freshman,4,great college\nice\super pretty\only downfall\not much\small town
sophomore,4,small class size\good professor\convenient location\clean\safe campus
junior,4,beautiful school\good\offer many course\several area\several different area\numerous club
junior,4,intimate class style\beautiful\local town people\very nice\gracious
senior,4,great experience\numerous help\numerous academic help\overall experience\overall great experience
freshman,4,great\particular\above average\very helpful\beautiful\very welcoming\very welcoming\pretty relaxed\most part\most people\very open\open minded\proper planning
other,4,beautiful campus\nice area\full life\sure\very friendly
freshman,4,good school\decent professor\nice environment\Most thing
freshman,4,beautiful\gorgeous scenery
sophomore,4,relatively small college campus\mostly nice\other\pretty good
junior,4,big school\small town\plenty opportunity\make available\super easy party\good college bar\provide great networking opportunity\Most student
sophomore,4,beautiful community\outstanding
freshman,4,only beautiful\close\kind\receptive\little isolated\not much campus
sophomore,4,build great connection\right\great downtown
freshman,4,incoming freshman\great\important information\possible\also available\other student\super nice\good
freshman,4,nice campus\nice city\good student
sophomore,4,very welcoming atmosphere\open arm\willing
sophomore,2,assign more work\online class\other class\other campus involvement
sophomore,2,incoming sophomore\major priority\major financial priority issue\financial crisis\good\prospective student\first choice\fun\entire light\close home\get decent education\physically ill
sophomore,2,handle sexual assault\mental illness\overall academic\other\mental health program\good experience
freshman,2,see more diversity\also more activity\black community\very upsetting
freshman,2,not willing\extremely hard\underage drinking\very common\extremely easy
sophomore,2,tumultuous year\tumultuous first year\sexual assault\odd place\concern sexual assault\provide confidential service\sexual assault\only service\only confidential service\more preventative step\concern sexual assault\more service\sexual assault
sophomore,2,greek life
sophomore,2,new build\not efficient\fair
junior,2,greek life
senior,2,intern opportunity\decent job recruitment\full capacity
senior,2,hard
freshman,2,hard\more
freshman,2,too much money\very good
sophomore,2,awful\old\of gross
freshman,2,not interested\greek life
freshman,2,pretty lame\expensive
freshman,2,simple\many bar\several store\cheap vodka\easy\little\little hard\other liquor\fair bit\other drug\too hard offender
freshman,2,pay more attention\greek life
sophomore,2,
freshman,2,great\financial aid
freshman,2,ridiculous\same time
freshman,2,receive much aid\most
freshman,2,very few option\few healthy option\terrified
freshman,2,financial advisor\unaware\late
sophomore,2,put more money
freshman,2,easy\continuous binge drinking
freshman,2,wild college fantasy\only thing\only thing\religious basis
freshman,2,typical\good luck
freshman,2,not many shower
junior,2,extremely hard\gain financial aid\overall drive
freshman,2,good
freshman,2,
freshman,2,
freshman,2,very hard\more difficult
alum,2,that diverse\more international student\international student\very friendly\more friend\more american friend
sophomore,2,
junior,2,extremely expensive\bad shape
sophomore,2,overwhelmed\hire more adviser\last minute call
sophomore,2,receive financial aid\very difficult\frustrating\require many step\long\grueling process\long run
sophomore,2,greek life\that big campus
sophomore,2,wide variety\long hour
freshman,2,good tip\potential bobcat\high school\good grade\good act score\new pair\silly
junior,2,white\too diverse
junior,2,use more option
junior,2,not much
junior,2,hard\expensive
sophomore,2,
alum,2,much financial aid\little problem\financial aid\most
freshman,2,partial scholarship\other aide\other financial aide
freshman,2,hourly parking\average\quarterly parking\expensive\free parking\least campus\near class
freshman,2,international student\financial aid\eligible\high school year\high
freshman,2,very nice\printing\cheap\easy\wireless access\so great\personal computer\unable
sophomore,2,
sophomore,2,pretty bad
freshman,2,really popular thing\underage drinking\big problem\uptown\side street party
freshman,2,pretty good grade\high school\little bit\large scholarship\more\upcoming school year\not able\very poor
freshman,2,see hard care\only bad\other
freshman,2,good\bad part\small town\under\qualified
freshman,2,underage drinking\near\underage student\fake
freshman,2,upper side\attractive scale\good people\good looking people\lack common sense\very wide diversity\wear athletic wear\very fashionable
junior,1,not ready\online school
sophomore,1,several\excessively harsh\homeless\great\become lazy\awful\online component
senior,1,competitive wage\current instructor
freshman,1,bad decision\non\non exsistent\own college\ou
sophomore,1,greek life
freshman,1,sexual\serious issue\long speech\sexual assault\extremely high\frightening number\sexual assault\past year\sexual assault\top school\sexual assault\help sexual assault survivor\sexual assault\very unsafe term\sexual assault\give little help
freshman,1,well term\absolute garbage\nearly unbearable\early fall\late spring\many room\huge hole\average\hot water\not worth half
freshman,1,great way\healthy\active life\active social life\many fraternity\beneficial\many\cause more harm\good\facilitate heavy\frequent drinking\frequent underage drinking\alarm sexual assault statistic\however greek\safe environment\young drinker\advise young woman\extremely dangerous
freshman,1,too overpriced\such\such minor\dumb rule
freshman,1,
other,1,more\old dorm\complete disgrace\big college\sexual crime\disturbing\underage drinking\big problem\make big speech\just faceless statistic\other
freshman,1,drunk sweaty
junior,1,awful
freshman,1,all superficial people\serious relationship
freshman,1,nice\insanely fake\superficial\close friend
freshman,1,financial aid\next year\easy process
junior,1,most difficult time
junior,1,
alum,1,
sophomore,1,horrible
freshman,1,main policy\naive\underage drinking
freshman,1,too many party\least\fake\get crazy\drunk\very positive nightlife
senior,1,Most doucher
senior,1,big stick\make fun
sophomore,1,
freshman,1,greek woman\very judgmental\good luck\extra fund\very discouraging\very intelligent girl\intelligent worthy girl\greek office\very professional\wrong information\feel unimportant
sophomore,1,
sophomore,1,that big transportation\really necessary\handicapped\broken ankle\last year
sophomore,1,
sophomore,1,make sure\good minute\extremely inconvenient
sophomore,1,serve low quality food\tired\worth\as much
freshman,1,off campus\fair distance\green
alum,1,uptown\able\entire freshman\different food\wise\picky eater
senior,1,adjacent\too expensive\most student
sophomore,1,
freshman,1,good time\only interested\few exception\vast majority\much
sophomore,1,much financial aid\very expensive school\willing\not much\high school\only thing\good test\very bad\high school\free ride\other school\other small school
sophomore,1,good group\good christian group\too good
freshman,1,mostly white student\decent amount\black student\semi\semi - group\- big group\black student\black community\economic background\rich\very accepting people\'s sexual orientation
sophomore,1,expect many\close due\many time\random conference\other stuff\few time\late class\unaware\many time\closed\safe\pleasant quarter
sophomore,1,more\very difficult
freshman,1,only bad\stupid story\good campus
senior,1,uptown
sophomore,1,big party school\Most night\uptown\full\drunken partygoer\big problem\other\great job\provide alternate activity\athletic event\like\just unfortunate\more people
senior,1,greek life\terrible\small percentage\complete chach\hate most\include bad grade\many guy\many old guy\more sorority\little bit\general consensus\most
sophomore,1,not willing\own
alum,1,not great\almost impossible\most\off campus
sophomore,1,great\only option\only real option\lucky\rediculous amount\good\private sector\often cheap
senior,1,provide little\quite pricey
freshman,1,honest\asian people
sophomore,1,strict\not strict\act foolish
sophomore,1,hot\average population\little bit\same\nice variety
junior,1,many housing option
freshman,1,financial aid\just awful\same loan\make sound\sound special\bad interest rate\very limited\give financial aid\full amount\right
freshman,1,need More\say underage consumption\possess such item\false\large bong\arsonist attack\conduct several run\several dry run\consecutive night\first floor\cold night\cold rainy night\bad\warm
sophomore,1,good thing\very annoying
sophomore,1,almost impossible\careful
senior,1,dick head professor
sophomore,1,white\straight\Most people\political belief\very little diversity\Most\straight\white\feel comfortable
freshman,1,easy major\most\useless\more useful\actually worried\other student
