alum,5,Most people\think much ship\very open\friendly
alum,5,good friend\most caring individual
freshman,5,very professional\openly communicative\outstanding job\feel welcome
freshman,5,online course\so friendly\professional
freshman,5,overall experience\good\open\join several club\social experience\rural area\limited resource\small\convenient\multiple resource\available education\social atmosphere
other,5,beautiful\feel unsafe\many parking lot
freshman,5,pandemic staff\very cooperative\ideal\same athletic
freshman,5,serious
alum,5,great\great mid\mid - university\- sized university\athletic center
sophomore,5,very willing
other,5,amazing campus\stunning\how great person
other,5,appropriately challenging\non\non - college\- traditional college student\great
freshman,5,relaxing\very nice
freshman,5,very kind\nice\such ideal\such wide ideal\excited\overall\general experience\positive
freshman,5,very fun school\new face\nice\most\excellent experience
sophomore,5,healthy\welcoming\so friendly\helpful
junior,5,high school\how much\well choice\good vibe
freshman,5,visit many time\lucky\magical place
freshman,5,so much\so many activity\many outside activity\warm\so pretty\not much\amazing\so many option\many different option\learn more
freshman,5,willing\open\very polite\welcome\always willing\make sure\amazing
freshman,5,very helpful\so clean\pretty\wrong\not large\very pretty lot
sophomore,5,beautiful campus\limitless club\willing\available school\easily accessible\reliable\financial aid
freshman,5,very welcoming environment\good\busy
other,5,very beautiful campus tour\very helpful\very nice campus\just right\very interested\first choice
junior,5,amazing\amazing\well known\super nice\little shop\off campus living\way cheap\other state school\easy\private landlord
junior,5,how diverse student\positive attitude\feel connected\small town\awesome
freshman,5,very beautiful\very polite\helpful\very excited
junior,5,other state
other,5,next summer
freshman,5,super nice\ready\multiple option\Most\close\other\incredible\super amazing
junior,5,great
junior,5,
junior,5,happy\small side\medium school\medium sized school\huge\greek presence\huge\also good\good education\big school\only complaint\greek life\need more housing
sophomore,5,many thing\nice campus\nice sized campus\too big\too small\very kind\understanding\many thing\become involved\good\bad\most important thing\feel safe
sophomore,5,fun event
junior,5,meet new people\different background\great friend
freshman,5,past year\really great\new friend\great teacher\unique teaching style
freshman,5,absolutely gorgeous\extraordinarily spacious\huge grass lawn\much easy\particularly personal\willing\willing\extra time\make sure\right choice\right class\right time
freshman,5,great school\Most people\fairly spirited\normal day\great\greek life
freshman,5,amazing\super\super helpful\really friendly
freshman,5,big\new\really helpful
freshman,5,great community\easy\easy\not desirable\nice\more food\available
junior,5,first university college\delightful atmosphere\bright professor\worth
other,5,very good thing\very kind
sophomore,5,see more diversity
freshman,5,great school\friendly\great resource\financial aid\academic advising\few
sophomore,5,fantastic place\beautiful\large area\open field\different\traditional\offer various room arrangement\private bathroom\suite style residence\recreational facility\offer many dining option\such
freshman,5,small town\major plus\friendly
sophomore,5,beautiful\annoying time\hard work\easy\very flexible schedule
other,5,beautiful campus\academic program
sophomore,5,more enjoyable\other girl\awesome\pretty much\really easy\fair trade\new suite style\easy\convenient\right campus\other
senior,5,consider top\good sport\make sure\make sure
freshman,5,lively
senior,5,very important\safe
senior,5,very quick\easy
senior,5,few school\perfect\perfect weird school\weird little school
sophomore,5,
sophomore,5,
sophomore,5,play perfect blend
sophomore,5,
alum,4,online class\fine\great\bad\online class\pretty simple
junior,4,only class\only online class\good\online class\pandemic\online class\not terrible
junior,4,favorite thing\that big\easy\whole thing\less\exceptional lecture\exceptional big lecture class\only downfall\not many option
freshman,4,online class\provide scheduled hour\available\same office\very detailed information
freshman,4,good\easy\very helpful\exceptional\good variety\provide many type\many different type\become involved
junior,4,great\smart\glad\full student\online\good\nice
freshman,4,incoming\beautiful\great\open house option\so exciting\good
sophomore,4,take online class\second half\second semester\more flexible assignment\little\little stressful\able\great gpa
sophomore,4,second semester\do more activity\first semester\good\well\first semester\amazing\very helpful\multiple thing\very open
freshman,4,great experience\very kind\helpful\beautiful
freshman,4,very stressful transition\most student\willing\online course\big help\tough time\as stressful\willing\provide extended time\online copy\other resource\available\willing\need extra help
freshman,4,first year\very enjoyable\multiple opportunity\meet new people\lifelong friend\multiple resource\mental health need\many center\provide many opportunity\near future\more professor office\few day\very short\many professor\unwilling\very pleased\first year
freshman,4,extremely passionate\as simple
freshman,4,regular meeting\weekly meeting\entirely online\online learning\manageable
junior,4,able\nice\calm\tight community\large campus\other\multiple time\hear different response\different people
freshman,4,high school\very hard decision\wonderful decision\all committed\obvious\own\own little\feel big\favorite part\vast opportunity\undergraduate research\key component\incoming freshman
junior,4,extremely good\incredible job\most college\good professor\bad professor\most part\high\average amount\very good professor\say much\other major\very least\extremely good
alum,4,excellent\excellent mid\mid - university\- sized university\rural campus\easy\excellent\average\intimate setting
freshman,4,overall environment\very friendly\very nice\academic\academic wise\helpful\many opportunity\successful campus
other,4,most polite staff\most impressive campus
freshman,4,beautiful campus\perfect\dual certification\major\early childhood\special education
alum,4,entire experience\single\high up
junior,4,personal experience\great school\very kind people\excellent program\unfortunately small
freshman,4,pleased\small class size
sophomore,4,awesome
freshman,4,also personal\personal\welcoming touch
senior,4,good education\long friend\excellent
freshman,4,feel comfortable\very fun\pleasurable\very sweet\how much\great place
sophomore,4,very good\well\easy\nice
freshman,4,easy\very friendly
sophomore,4,good campus\decent professor\boring town\not much
other,4,different student\learn more\only thing\not terrible\well\extremely nice\modern\very industrial
other,4,very nice people\super friendly\really nice\up dated\big priority
other,4,very nice university\very nice campus\top notch
freshman,4,very cheap\other college\very nice people
alum,4,great area\major interstate\beautiful campus\nice town\nice little town\outdoor activity\good scene\good social scene\academic\social organization\small\many upgrade
sophomore,4,only place\good friend\very helpful
junior,4,very nice\feature many outside\very safe\extremely smart
sophomore,4,great campus\other staff\all happy\very easy\still new
junior,4,few thing\not big\not great\small town\dry\too expensive\off campus\many accreditation\great lot\pretty good athletic team
senior,4,great program\other sport league\happy
senior,4,friendly atmosphere\very welcoming\meet new people
senior,4,constant activity\constant free activity\truly difficult\amazing\amazing accredited program\accredited academic program\real life\respective subject\easy
senior,4,small\good atmosphere
alum,4,big\same people\small\familiar face\independent woman
sophomore,4,second home\very nice\very involved\many event\many social event\such movie\only thing\good food\open house\mediocre food
junior,4,great school\accredited school\favorite class\good interest
freshman,4,good university\too expensive\very nice\helpful\dry campus\too many situation\loud\wonderful\blue help button
alum,4,perfect\too big\small\extremely rural area\little bit\more\involve more community activity
freshman,4,small\yet big learning\exciting\learn new thing\meet new people\close home
senior,4,involved campus\Most\very nice\willing
sophomore,4,wonderful university\interested\phenomenal\many opportunity\future employer\other student\provide great entertainment year
freshman,4,really great\great\great thing\first year
sophomore,4,many club\way well
freshman,4,very easy\positive\negative feedback\right direction\negative\good grade\high value
freshman,4,good area\short drive\quite intelligent\most\more\very good college
freshman,4,very friendly\challenging environment\amazing\positive professor\willing
freshman,4,very small school\small\medium town\medium sized town\nice\good amount\extremely nice\accommodative\feel right home\first year\amazing\nice\same food everyday\late night option\late night study\more diverse campus\small school people\more diverse population
senior,4,welcoming place\small town\able\many activity\many engaging activity\amazing experience-\again-\mid -\size home
freshman,4,great\how friendly\very safe\many type\nicely sized\good professor\plenty resource\overall
sophomore,2,very fair\great\toxic\not dedicated\good athlete\get drunk\fun\own set\ridiculous\underage drinking citation\most
alum,2,have greek life
sophomore,2,not social\talkative
sophomore,2,much just pizza\unique\nice
freshman,2,own people
freshman,2,
freshman,2,selfish
freshman,2,cool
freshman,2,
