junior,5,very inviting\friendly\very simple process\very helpful\positive\very knowledgeable\very willing\very friendly\diverse\stay connected\very unique\individualized\excellent experience
junior,5,online learning experience\positive one\very helpful\very balanced\informative curriculum\due date\many method\many different method\very helpful\due\online course\as good
other,5,online class\great\little bit\new\easy\great help
junior,5,great\really flexible\busy life style
junior,5,great experience\online class\provide clear expectation\available
senior,5,great experience\online course\take online course\traditional person\great professor\amazing\able\really nice\great experience\available
senior,5,great experience\smooth process\comfortable learning\friendly environment\non student\non traditional student
freshman,5,online experience\high expectation\very understanding\respectful\individual need
freshman,5,
alum,5,excellent\readily available\not available\strong education\more familiar\most\rewarding education\intensive major\major\regional basis\so many issue\many diverse issue
senior,5,so many opportunity\so many people\meet many\many more class\small comparison\other university
alum,5,outstanding teaching program
freshman,5,incredible\overall well\very friendly\helpful\well college\first year\next
other,5,incredibly easy
junior,5,excellent professor\great classmate\overall experience\overall good experience
freshman,5,amazing\small\outdoor activity\boring weekend\great opportunity\very big\very nice
other,5,wonderful experience\very fun\pleasing\very safe\very clean classroom\also good
freshman,5,super nice\small scale\affordable\super nice
freshman,5,nice people\so kind\fun\fantastic\many activity\many different activity\very helpful\encouraging\only thing\same time\overall food\still good\very quiet\amazing\light poll
freshman,5,amazing\very inclusive\very friendly people\outdoor activity\perfect adventurer\flat\easy\more focused\less trouble\so many resource\special testing environment\fantastic\very beneficial\pretty cheap
senior,5,amazing\diverse campus\provide many campus
freshman,5,excellent school\great support network\mental health\great
other,5,very welcoming\helpful\smooth\bad experience
freshman,5,mature student\abusive ex\huge supporter
other,5,too big\too small\great\very beautiful
sophomore,5,how welcoming\helpful\fun\engaging
freshman,5,very accepting\well pleased\proud\new home
sophomore,5,wonderful school\very friendly\beautiful\very clean
other,5,so many activity\haunted house
freshman,5,
sophomore,5,nice\relatively small\easy\absolutely beautiful\right
junior,5,good choice\good friend\awesome\small\feel comfortable\absolutely wonderful\nice feel\nice southern feel\nice\clean\huge community pretense\next city
freshman,5,very special\very important\true\hear many thing\many positive thing\meet new people
junior,5,great experience\work full time\take online class\hard\reputable university\offer online program\negative feedback
sophomore,5,small town\possible\much
junior,5,more opportunity\central student\good
freshman,5,great\many people
junior,5,get good grade\become successful\small school\small enough school\not crazy\beautiful campus\not great\new dining hall\excited\great dorm\nice\expect old one\not awful\old building\sure
freshman,5,diverse individual\always willing
freshman,5,great\connected college\nervous\feel safe\secure\not sure\good\available
freshman,5,outgoing\helpful\very nice
sophomore,5,great\attentive\relatively small\great learning environment\nice\clean\overall community environment\great\lively\only thing\good\other\great place
other,5,make many friend\very involved\solid plan
freshman,5,available\great\online class\really good\helpful food\more variety\beautiful
