junior,5,great thing\typical college experience\imperative\mental health\greek life\many community\unique sense\small art\small liberal art school\special opportunity\large institution\able\other student\few\same\so involved
freshman,5,like\minded\passionate learning\extremely knowledgeable\supportive\willing
sophomore,5,small school environment\perfect balance\able\greek life\amazing eduction\overall college\overall great college experience
alum,5,great school\great education\dedicated academic\good time\wonderful education\wonderful balanced education
freshman,5,amazing professor\beautiful campus\good friend\perfect mix
sophomore,5,good school\undergraduate school\more\enough way\most amazing\dedicated people
junior,5,stunning\so genuine\really good
alum,5,far well\good\undergraduate offering\pre\pre -\- professional\less inclined academia\interested\academic career\rigorous school\full\ambitious\talented student\amazing resource\good labor market\few college
freshman,5,perfect school\small college experience\so many opportunity\beautiful\safe
other,5,dual enrollment\amazing experience\next year\full time
other,5,small town feel\so cute quaint\very safe\so helpful\small class size\wide range\top notch education\so many connection\many internship opportunity\financial aid department
sophomore,5,interesting engineering\Most people\rounded\'s perfect\well other\previous semester\fine\get incredible access\good food\interesting lecture\interesting public lecture\expensive technology\very wealthy student\so many\many good\international student\many student\pretty cool
sophomore,5,extremely inclusive\honest opportunity
freshman,5,apply early decision here-\so happy\many club\good decision
senior,5,good alumnus network\incredible career\get well\amazing place
alum,5,second class\beautiful campus\strong academic\great school\great little school\ed institution\most college\fine professor\marvelous library\marvelous new library\social fraternity\unmatched\great fun\formal\nice classmate\great education\phenomenal preparation\big challenge
alum,5,highly competitive
alum,5,great education\’ clear\small\large school\professional school
other,5,empathetic
freshman,5,so much fun\make such friend\such amazing friend\so glad
alum,5,good decision\incredible\fellow student\much more\other people\impossible
sophomore,5,amazing\beautiful campus\mostly great professor\social scene\great sophomore\nice
freshman,5,get good grade\marketable major\make large amount\prestigious company
senior,5,small community\small town atmosphere
other,5,really beautiful\really nice\welcoming\so easy
freshman,5,much more student\feel comfortable
freshman,5,small campus\small secure campus\rich art\rich liberal art education\traditional course selection\awesome campus\fun
freshman,5,wide variety\terrific class\friendly people
freshman,5,liberal art college
freshman,5,
freshman,5,always timely\kind\offer real help
freshman,5,fun\place massive pressure
freshman,5,pretty frequent
freshman,5,develop strong relationship
freshman,5,more diverse
freshman,5,smart
freshman,5,
freshman,5,get good grade\marketable major\make large amount\prestigious company
freshman,5,strong infrastructure\make sure student\feel safe
freshman,5,amazing\terrific work
freshman,5,amazing\greek student\large amount
freshman,5,
freshman,5,amazing\small\personalized attention\big\vibrant scene\vibrant social scene\perfect balance\socially active\academically devoted
junior,5,never large\always acessible
other,5,fun
other,5,quite safe
other,5,good
other,5,right degree
other,5,good school
freshman,5,good job\informed\odd
freshman,5,really helpful\easy\good
freshman,5,very approachable class\small\active learning experience
freshman,5,small\still big\many\other college
freshman,5,wide variety\interesting\fun\friendly\intellectual\academic aspect\great\top tier professor
freshman,5,great place
freshman,5,feel blessed
freshman,5,good\great experience
freshman,5,how great professor\how much\unique opportunity\first year
sophomore,5,fantastic room\fantastic sized room\great housing scenario
sophomore,5,incredible housing opportunity
junior,4,online learning\sure majority\online class\begin online class\ample time\good\very different setting\different academic setting\online learning\unforeseen circumstance\passionate\same quality
alum,4,great professor\large subject\deep dive\specific theory\severe drinking problem\due campus
junior,4,own
