freshman,5,lovely\able\so much fun\able\lovely\lovely thing\only issue\able\not important\able\make good connection\good thing\friendly\excellent\dedicated t\big issue\disgusting\good community
freshman,5,online experience\lovely\online class\not enough
sophomore,5,wide canvas\wide open canvas\endless amount\positive instruction\feel engaged\easily accessible
sophomore,5,online class\difficult\good job\available\need extra help\easy
sophomore,5,take online course\absolute good\live zoom\efficient manner\online note\easy\comprehensive
sophomore,5,about\good year\good first year experience\very organized\professional college\small\nice professor\kind\understanding\willing\beneficial\diverse community\very supportive
freshman,5,huge\wonderful\normal food\very good college\big party atmosphere\good\next year
freshman,5,outstanding\more\previous school\grateful\amazing staff
freshman,5,excellent
senior,5,more\willing\great
senior,5,weekly\easy\own pace
sophomore,5,most part\very accommodating\small class\easy
other,5,other option\small\perfect
junior,5,good experience\personal reason\helpful\understanding
sophomore,5,great\very concerned student\really great program\more accessible student\huge leg
freshman,5,very safe
sophomore,5,wonderful experience\great\fun\entertaining student\complex\simple
other,5,first choice\feel comfortable
senior,5,public university\affordable\beautiful campus\friendly party\fun\great\fantastic\own room\much less\big\own room\single person\good idea
sophomore,5,close home\comfortable\able\second year\specific class
sophomore,5,how beautiful campus\feel safe\feel good\seem active\busy\small\receive extra help\professional help
sophomore,5,up\so much\positive direction\academic building\complete rebuild\upperclassman dorm\offer incredible state
sophomore,5,amazing\so much student\fair\many activity\good
freshman,5,small campus\small class size\nice dorm\traditional dorm\very hot\not bad\well\so great professor\good one
alum,5,great experience\so many people\many great people\many activity\major\great professor\so helpful\nice
freshman,5,quiet campus\good tutoring\wise\really cool student
junior,5,amazing\less lecture\more communication
alum,5,astounded\wonderful professor\very engaging\fun
junior,5,great school\small university\able\more attention\endless
sophomore,5,beautiful\friendly\very friendly\welcoming\new\incoming student\very nice\smart\so happy
senior,5,current student\not large
sophomore,5,delighted\very positive experience\new art\new fine art building\look immaculate\receive much funding\much federal funding\new campus\educational institution\definitely equal
sophomore,5,good\helpful\big campus\overwhelming\other school\great teaching school\helpful experience\meet different student\good opportunity\upcoming student
alum,5,other school\willing\make sure\successful
sophomore,5,always fun event\great relationship\most\super interesting
