sophomore,5,very good teacher\very helpful\genuinely interested\interesting\unique idea
sophomore,5,very good teacher\very helpful\genuinely interested\interesting\unique idea
freshman,5,academic horizon\first time
senior,5,good\help future student\good fit\future opportunity\so many other\first master degree\first year\academically fantastic\study same curriculum\advanced\real world level\enjoy diverse culture\have multiple nationality\explore entire world\same campus\amazing infrastructure\amazing modern infrastructure\awesome
freshman,5,friendly\helpful\easy\pretty nice\very comfortable\few hour
alum,5,great professor\beautiful campus\great diversity\learn lifelong lecture
freshman,5,small business school\provide excellent professor\outstanding education\very diverse\worthless
freshman,5,such\global rotation\hult\good\overall process
freshman,5,first year\different culture\small school\small school\strong relationship
alum,5,easy
junior,5,pleased\overall experience\good\match second\third year course\comfortable schedule
sophomore,5,strong industry link\remain competitive application
sophomore,5,real business case\current student
senior,5,available\open\very encouraging\reach individual goal\several student
senior,5,able\global campus\great\real client\great experience\real client
senior,5,good thing
freshman,5,international body\great variety
senior,5,all willing\other
senior,5,outstanding school\glad
sophomore,4,really good institution\pretty small\easy\generous professor\other university\good\exquisite resource\everyday life\actual business\real world\actual\collective\full student\future business partner
senior,4,only program\practical\collaborative\flexible curriculum\global mb program\intergenerational experience\positive aspect
senior,4,international university\how different culture\broad insight\other country\great place\due\how many opportunity
senior,4,practical experience\reach more efficiency
senior,4,unmatchable\very unique\great opportunity\essential
senior,4,great\engaged
senior,4,essential business\able\great plus
senior,4,unique business school\many way\international student\meet other peer\future colleague\great opportunity
alum,4,mostly great\available email
alum,4,great\most\caring\knowledgeable\passionate
alum,4,very practical hand\very interesting\Most\very passionate\normal\real life\present\real life
alum,4,make sure\as much credit
alum,4,great
alum,4,proactive\join different networking event\unique aspect\unique international aspect\almost impossible
junior,4,more
junior,4,great\smart way\get great job
junior,4,more\great\so committed
junior,4,great\just advice\general
sophomore,4,optimum teacher
sophomore,4,major exploration\alleviate social poverty\strong industry network
senior,2,european student\new\basic course\high school\bad grade\well grade\individual test\praise future challenge\big scam\entire life\more
freshman,2,big mistake\entire school\tiny school\high school\rampant student
alum,2,relatively new school\most recruiter\extremely hard\many other\not due connection\big multinational\small company\able\unfortunately non existent\non - existent\last year\such\particularly interested\past year\many student\early\fast
senior,2,
other,1,proper aid\proper financial aid office\rich student\rich overseas student\total scam
other,1,solely focused
