senior,5,entire program\online\good balance\full time\helpful
senior,5,online program\very easy\full time\really helpful understanding
senior,5,class online class\easy\timely manner\so awesome\fellow student\always nice\friendly\financial aid\special need
senior,5,excellent grade
junior,5,helpful\understanding
junior,5,easy\huge variety\interesting course\interesting elective course
junior,5,many question\very helpful\right direction\upcoming summer course\few hour\how nice\always willing
alum,5,other student\only course\different state\wonderful\helpful\wonderful people\proud
freshman,5,many reason\always attentive\so polite
sophomore,5,
sophomore,5,awesome\very nice\amazing
freshman,5,take online class\so many way\many different way\only thing\main campus\so many other\’s difficult time
junior,5,flexible schedule\advisory office\always helpful\upper\various program\able\juggle fulltime employment\friendly student\very motivated
sophomore,5,small community\other\small campus\easy\great facility\great new facility\top notch\nice professor\flexible student\'s busy schedule
sophomore,5,great\first semester\awesome advisor\super helpful\happy\stimulating environment
freshman,5,free environment\friendly\other\other university\good fit
junior,5,grateful\non\non - student\- traditional student\amazing\main intrest
senior,5,great help\attentive\right field\dual degree
sophomore,5,amazing\good
senior,5,positive interaction\friendly\helpful
freshman,5,attentive\make sure\available student
junior,5,small college atmosphere\good friend\amazing
junior,5,active\many location\very understanding\military schedule\military crazy schedule\upper\military\military friendly
senior,5,fitting\good decision\great faculty team\right door\right next door\great\online course\excellent instruction\consistent
sophomore,5,financial aide\amazing\super\super helpful\take online class\very easy\average\private college education\different approach
freshman,5,easy
freshman,5,small class size\friendly atmosphere\great program\great athletic program\excellent food\short walk
freshman,5,really easy application process\academic advisor\really helpful\always available
other,5,very open\friendly\senior year\many\many educational life\other experience\other wild experience\favorite part\many teaching job\very excited\underway\2nd half
freshman,5,great place\meet new people\well rounded education\little\little rowdy campus\happy
junior,5,online student\online program\super easy\very organized\super helpful\so happy
senior,5,online education experience\amazing\difficult struggle\balance full time work\full time family\always willing
freshman,5,financial aid people\great student\great
freshman,5,meet new people\wonderful time\able
sophomore,5,amazing guidance\great path\wide variety\extremely busy\military life\greatful\online class
junior,5,very helpful staff\able\able\different job place
freshman,5,small college\so nice\small class size\well learning\really nice\great\so excited
freshman,5,welcome international student\other college
other,5,offer many opportunity\many sport\very friendly\great coach
other,5,fantastic\enough fund
sophomore,5,right professor\small\little\little more\in large class
senior,5,how flexible\able\take online class\also able
freshman,5,bad\super nice\very secured\aware thing
freshman,5,great\spacious\social atmosphere\friendly\homely\great\easy\very neat\resident assistant\great job
freshman,5,great\nice\big\great
freshman,5,so friendly\so many resource
sophomore,5,great housing\south village\completely disgusting\so outdated
sophomore,5,real\greek life\more\little bit\large state school
junior,5,wonderful\convenient individual\full time\not large
sophomore,5,good school\good
freshman,5,geek life\amazing campus\big family
alum,5,new building\upper class man\laundry\other amenity\small campus\very nice
junior,5,amazing\easy workload
junior,5,rare\bad
junior,5,
junior,5,very small
junior,5,new\able\own room
junior,5,amazing\able
senior,5,easy\affordable\convenient\full time
freshman,5,
freshman,4,small hometown feeling\so many people\individual basis
