sophomore,5,very small school\small\so old\complex\so many spot\many cool spot\outside area\beautiful\pretty bad\not inedible\free shuttle\so many tradition\most unique college\great\Most\willing\current pandemic\very glad
sophomore,5,little university right\small quaint\homey friendly\perfect spot\take full responsibility\incredible\supportive staff\plentiful
sophomore,5,online part\new\new condition\alternate day\make available\pleasant experience
sophomore,5,only option\past spring\good
sophomore,5,small college\perfect\great part\tight community
senior,5,more\large campus\such\right fit\small school\able\close relationship\cut\quirky tradition\whole campus\more unique\incredibly shy\able\gain valuable skill
freshman,5,small gem\small hidden gem\first year\overall professor\extremely kind\s good
freshman,5,other student\well known\very pleased
sophomore,5,perfect campus\small town atmosphere\personal connection\second home
freshman,5,very easy\meet new people\first week
alum,5,good college\excellent\historic
freshman,5,good school\make sure\okay\really welcoming\really nice
freshman,5,more\extremely welcoming\enthusiastic\gorgeous
senior,5,current student\well school\so easy\different club\particularly small\rare\familiar face\really easy\Most class\other\unique place\small town\small\quite place\such\well fit
freshman,5,able\able\many\more unique experience\other area\hard\large variety\wacky\fun tradition\special\worth\definitely unique
senior,5,great family\great\small school\great environment\good restaurant
junior,5,current student\beautiful\magical life\pretty soothing\given moment\good decision\academic\social life\next year
junior,5,great school\small\more intimate college experience\great\make sure student\large city\small village\peaceful\enough\athletic event\feel bored\new dining service\way well\previous
freshman,5,good college\great relationship\small\also beautiful\very small\intimate\reallllly good
alum,5,good decision\right size\overwhelming\excellent professor\close neighborhood\average college
other,5,financial aid\lovely\great experience
freshman,5,fellow student\generous\most helpful people\beautiful\exciting\excellent\offer many activity
sophomore,5,individualized learning look\good thing\Most professor\particular field\as inclusive\possible\hot topic\active figure
senior,5,great place\own idea\confident individual\critical thinker\most student\wizardry\geographically rural area\busy\great place
junior,5,most incredible sister\most amazing people\happy\tiny art\tiny liberal art school\central\able\well\more thoughtful woman\small\little imagination\fantastic time\get enough people\well party\big school\warm\good decision
junior,5,good decision\well college experience\not much\own fun\so many activity\many different activity\difficult\willing\good\not much\little bit\greek life\numerous event\unique
junior,5,other\super nice
freshman,5,close\academic building\easy\friendly\social problem\big
freshman,5,free food\inflatable race course\free
freshman,5,overall wellbeing\look okay\rough day\not academic
junior,5,most amazing professor\good
sophomore,5,very safe
sophomore,5,
sophomore,5,so different
sophomore,5,more difficult\then most people\high level degree\many
freshman,5,early decision
freshman,5,english major\really good professor\helpful\english major\well
freshman,5,wide diversity\very helpful registration\stressful
freshman,5,super nice\non\non -\- judgmental
sophomore,5,feel safe campus\more\unlocked\great place
sophomore,5,actually wonderful\able\public place\untouched
sophomore,5,of small\very comforting environment
sophomore,5,very small town\much large city\free charge\local atmosphere\fantastic\very small\extremely friendly\right
sophomore,5,'s major one
sophomore,5,english major\good major\unique ability\full\wonderful professor
freshman,5,awesome\quite time\amazing\odd
freshman,5,feel unsafe\many student
freshman,5,very helpful\good professor\usually small\more\well understanding\more available
freshman,5,very welcoming\too bad\quite manageable\easy\interested\well known\good connection\long run
freshman,5,rather easy\good thing\really easy\so small\more opportunity
freshman,5,great\interested\first semester
freshman,5,exciting\other place\different custom\other\black\white\jewish\so special
freshman,5,so many\Most people\wonderful scholarship\financial aid\very fair\financial aid
freshman,5,pretty safe campus\feel unsafe\pretty small\super\super beautiful\most people\not hard\very few student
sophomore,5,great deal\really cheap\great deal
junior,5,great view\athletic field\unbeatable\nice\great place
sophomore,5,very good\feel comfortable
freshman,5,refresher\average college\greek thing\little\little weird\good
freshman,5,very visisble\notice many people
freshman,5,whole year\easily accessible place\whole year\amazing
sophomore,4,more video\overall good\challenging\require more work\very helpful understanding
sophomore,4,very pleasant\very beautiful campus\feel good\very dedicated student\really good point
sophomore,4,nice\small college\little place\very welcoming\friendly
freshman,4,other\very strong people\very honest\next day\exact spot\exact same spot\good place\very good
sophomore,4,other
freshman,4,so happy\more welcome\nervous\worried\great sense\new phase
freshman,4,long shot\first choice\content\very inclusive\accepting\personal connection\able\as much\only thing
freshman,4,rather small college\great people
freshman,4,small\plenty busy\pretty good\political science major\early\available\excited
senior,4,last year\amazing school\small class size\most\high school life\perfect place\easy\easy\make sure
sophomore,4,beautiful campus\high teacher\wonderful understanding\main building\financial aid\well understanding
freshman,4,good choice\join more club\high school career\such\small class size\develop great relationship\liberal art college\other field\such\pretty interesting\'s big tradition\good choice
senior,4,beautiful school\many\many helpful\caring faculty\small size\online class option\schedule tough
alum,4,incredibly unique\great academic\passionate professor\administrative problem\notorious\too many credit\several people\last kind
sophomore,4,very small school\excellent student\lead small class\social life\very abstract\small dorm room
other,4,top college choice\next year\beautiful campus\great location\right home
sophomore,4,pretty small\rural area\super friendly\great\more club\really interested\get involved\get well\worthwhile
alum,4,
alum,4,new person\well
junior,4,tight community\stay true
freshman,4,really good\friendly\very engaged class\annoying\able\happy\major\various place
freshman,4,possible
freshman,4,new people\small school\very involved campus\really supportive
freshman,4,open\always available\high level\behavioral expectancy
freshman,4,hard\open\make more\medical support\open\really small\big university\more engaged professor\available\possible
freshman,4,high quality\other university\high level internship\free teaching\most\big employment opportunity\medical research\so many opportunity\available
freshman,4,single dorm\single\not bad\certain area\free charge\so close\easy\other building\so small\easy
freshman,4,extremely social\say high\nice staff\upper class student\new student
freshman,4,athletic center\daily workout\very nice convenience\great
other,4,many internship\quite rural area\very friendly\outgoing
freshman,4,honest\affordable school\most student\highly underrated\so many aspect\many other aspect\affordable way\many student\small\most college
senior,4,huge difference\small school\as intimate\very safe\accepted\unique\different kind
sophomore,4,fair\when necessary
sophomore,4,same\very popular choice\easy\large competition\close campus\close off campus living\second walk\furth\available\as safe\small town\very safe place
sophomore,4,abnormal application process\same\other
sophomore,4,good variety
sophomore,4,
sophomore,4,awesome tradition
sophomore,4,pretty good
sophomore,4,well\most school\small variety
sophomore,4,different view
sophomore,4,very few\great\fun
freshman,4,feel safe\small campus\other
freshman,4,able
freshman,4,strict policy\wise course
freshman,4,terrific sportsmanship
freshman,4,other element\such
freshman,4,pretty manageable\all nice\easy
freshman,4,always available
freshman,4,very supportive\athletic team\athletic building\indoor pool
freshman,4,financial aid
sophomore,4,different option\good\low quality\relatively easy
sophomore,4,so expensive\not enough\able\back next semester\low class\low middle class student
sophomore,4,wonderful\little windy\nice\warm month\beautiful
sophomore,4,good athlete\huge part\least\not many people
sophomore,4,english program\very good\glad\creative writing major\big city\well chance
junior,4,very happy\first thing\hard\major
sophomore,4,little doll\open\first week\first few week\okay restaurant\next\great story\nice\friendly\gorgeous\too noisy night\lovely place
sophomore,4,underage drinking\fine\need more drug\academic building\least\make sure\too late\very kind\not strict\wear nice clothing\late student\always good
sophomore,4,wonderful\always helpful
sophomore,2,remote learning\as confused\singular platform\online lecture\Most professor\normal\other course material\available\not able\online learning\learn well person\other\expected network\online learning
sophomore,2,bad\high school\high schooler\second year\only part\only good part\few year\first semester\more\first year\high school\perfect
freshman,2,excited\very quiet\comforting campus\available
sophomore,2,beautiful lake\amazing\many student\ok\first\less different option\much restaurant\good\not many club
freshman,2,different school\many tradition\fun\wacky\crazy\little\little weird\many people\common hashtag\many alum\extremely prideful\down side\little place\disgusting\pretty annoying\amazing professor\most thing\good\bad\little\little chaotic\quite disorganized\frustrating
sophomore,2,prepared\hot day\cold night\too hot comfort\cold day\small\enough space\how many student\old
junior,2,greek life\small school
sophomore,2,only bad\same floor\nice\Most assholio\non word
sophomore,2,athletic division\core discrimination\previous section\mostly arrogant individual\normal student\grandiose attitude\sick\high school\pretty sure\relieve small turnout\unsuccessful\low morale\naturally close\fine\little\immature cliche nature\not right
sophomore,2,tragically ironic\positive image\more individual\many level\sexual preference\maintain traditional bias\small turnout\covert discrimination\very aggravating\most social aspect\many ppl\different background\common ground\great school\social injustice\senior year
alum,2,financial aid\sound good\bad\small state school
alum,2,put much money\recruit more student\well level\'s liberal art school
alum,2,mostly sad people
alum,2,Most residence building\amazing\bankrupt
sophomore,2,open\too many option\chinese potato\gluten free\vegetarian option\stay open
sophomore,2,very small selection\low level business
sophomore,2,athletic quality\have enough time\very few people
sophomore,2,hard\very unstable\unreliable
sophomore,2,nice size\next\insect infestation\most place\primary breaker\quiet hour\hot shower
sophomore,2,good\bad way\rather hostile\appear male\feminine female\well accepted\racial hostility\white student\upstate\racial joke\common\heterosexual\wrong direction
sophomore,2,small town\outside restaurant
sophomore,2,very nice town\empty
sophomore,2,usually small gathering
freshman,2,not much\fun
freshman,2,small\not many option
sophomore,2,entire life\good\great\wear different clothe
alum,2,attract new student\elite woman
freshman,2,local weather\cancel due\bad weather
freshman,2,so much drug\as big\Most people\suspicious\underage\too obvious\obvious most
freshman,2,serious consequence\pretty chill
freshman,2,very limited\not many option
freshman,2,free\several location\very small\public transportation\little\hard\other location
sophomore,2,that many campus\graduating senior\own campus\that great\limited residence\more money
sophomore,2,very small town\pretty good\right\small town\very high\common sense solution\more people\old law\illegal\more\nice house\pretty penny
sophomore,2,not much\more work\more academic work\Most weekend\hard\lucky\not much\hard
sophomore,2,small school\more\very expensive\not sure\how much\less\average\good
sophomore,2,that bad\great professor\not bad\popular study area\very easy
sophomore,2,many course\good
sophomore,2,more convenient parking lot
sophomore,2,worth half\other need
senior,1,online class\major\only
sophomore,1,liberal art college\make sure\liberal art major\awful
freshman,1,just horrific\high school level\discriminatory campus
freshman,1,greek life
junior,1,tough\rewarding
alum,1,crazy mayor
alum,1,even activity\greek life\not fun
sophomore,1,greek life
sophomore,1,well place
sophomore,1,old\as old\late 1800\hot water\rare\least year\old\broken\such quality\such low quality\as such\alright\same shape
sophomore,1,good student
sophomore,1,small menu\other\small ice cream\near place
sophomore,1,off campus\tiny street\same problem\enormous problem\most\local
sophomore,1,common knowledge
sophomore,1,only campus\narrow street\normal residence hall\other\near grocery store\entire year\single police officer\other\pitiful shape\pitiful physical shape\extremely rude\specific night\drunk individual\feel unsafe\able
sophomore,1,boiled potato\standard meal\same\simple\bland dish\little\next day\dry cat\acceptable option\such\long
freshman,1,undercooked time\not healthy
alum,1,elite school\much money\worth\not worth\few skill\many learning\really expensive school\expensive remedial school\Most\many professor\last year\last few year\small\major
alum,1,pathetic\same\often frustrated\non existent\non - existent\own computer\Most campus computer\old\same software
sophomore,1,hard work\good scholarship\most student\expensive\freshmen year\only male\only freshmen male\give direct aid\wise
