senior,5,mostly wonderful people\wonderful experience
sophomore,5,diverse\challenging\give academic freedom\own path\academic success\good institution
sophomore,5,online experience\positive\good\online learning experience\as good
senior,5,absolutely amazing\as much
sophomore,5,very great school\most liberal\academic setting
freshman,5,more\perfect place\incredibly grateful
junior,5,truly special environment\interdisciplinary self\incredibly intelligent\interesting people\humble\other
other,5,amazing experience\big
alum,5,'s open curriculum\general education requirement\great experience\great educational experience\major area\pursue other interest\other academic interest
other,5,amazing
freshman,5,amazing resource\supportive community\renowned staff\very welcoming place\willing\many school\many elite school\so supportive one\countless opportunity\much more
freshman,5,amazing\supportive\really nice
senior,5,good school\diverse\spiritual\innovative\clever\grateful
freshman,5,good\good\undergraduate education\bad grade\real world
other,5,major field\big step
senior,5,unparalleled freedom\unparalleled academic freedom\other school
senior,5,truly astounding\first generation\real community\real people
other,5,beautiful campus\flexible curriculum\very adaptable depending\very welcoming attitude\not competitive
junior,5,academically focused\high level\wide variety\available\open curriculum\extremely supportive\only thing
freshman,5,unique\truly passionate\willing
freshman,5,quite surprised\interesting\also many\more famous people
sophomore,5,more\elite institution\amazingly brilliant\own way\own unique way\surprised\how impressive
freshman,5,undergraduate experience\own interest\own academic interest\personal growth
sophomore,5,great place\excellent\rigorous\more relaxed\very friendly\collaborative\not fantastic\senior year
junior,5,incredible experience\even aware\interested\unique curriculum\unique open curriculum\broad range\right area\biomedical engineering\environmental study\incredibly passionate\well\amazing place
other,5,amazing school\absolutely wonderful sense
alum,5,wonderful college experience\excellent professor\liberal art education\intensive\require significant reflection\entirely worth effort
other,5,particular\unique focus\hard\other institution\other\learn more
sophomore,5,more\tough\lenient\fair\academic path\main dining hall\other option\fantastic\blue room
freshman,5,not perfect\as close\meet amazing people\form such connection\such strong connection
other,5,wonderful\so full life\least
sophomore,5,good experience\other institution\substantial amount\special place
other,5,great location\absolutely rich diversity\so involved\so many program\available
sophomore,5,public school\very different\passionate\fun people\work hard play\easy\as challenging
senior,5,small class\great faculty\very smart\talented student\general\very cute place\cute little place\right setting\right academic setting\heavy\worth
sophomore,5,first moment\important\open curriculum\great impact\academic choice
other,5,great\beautiful campus\amazing
sophomore,5,only intelligent\excited
