freshman,5,online learning experience\very good\very helpful\very accommodating
freshman,5,good freshman year\so kind\extremely helpful\small group\1v1 help\extremely accommodating\regular class\even small group\Most lab\even easy\overall university\make sure
sophomore,5,easy\convenient professor\very easy\able\timely manner\extra course\extra online course
freshman,5,small size\several team player\very personable
junior,5,great place\honestly amazing\so friendly\easy\trustworthy\reliable source\only thing\see different\more diverse health
sophomore,5,able\small class size
freshman,5,incredibly easy\great
senior,5,absolutely beautiful\small\take less\amazing\bad experience
other,5,visit last year\wonderful environment\see more diversity
junior,5,important\’ nice\small size classroom\free tutoring\willing\friendly\good diversity\very safe camera\dry school\good view\nice\small\really nice
freshman,5,small university\individualized attention\incoming freshman\important student
freshman,5,very small campus\quiet campus\very small town\great college\small college\small town\same feel
freshman,5,incoming student\make sure\ready\prepared\timely manner
freshman,5,perfect fit\historic town\peaceful\stressful study\social\more interaction\well
junior,5,small school\good experience\financial help
freshman,5,
freshman,5,make sure\ok
freshman,5,unique\able\other equine major
freshman,5,very small school\hard transition\difficult time\very doable\great school\lack major fundamental\major basic fundamental
sophomore,5,very special thing\too high
freshman,5,amazing
alum,5,financial aid dept\amazing\easy
alum,5,good student\worth
alum,5,great school\small
sophomore,5,local police patrol\small town community
junior,5,mixed\different race\different culutre\other race
junior,5,resaonable price
freshman,5,great library\new computer lab\large\nice cafeteria\different game
freshman,5,so small\small fee
junior,5,historic campus\beautiful\always friendly
senior,5,normally nice\extremely close class
freshman,5,great\close\all worth\much strong
freshman,5,almost non existent\non - existent\beautiful\old town\old historic town\scenic route\small\full history
junior,5,wonderful professor\great curriculum
junior,5,very diverse\interesting
junior,5,able\entire degree online\great\work full time
junior,5,
freshman,5,good place\small\right size\great
freshman,5,small\compact campus\few paper\abnormally high temperature
junior,5,great\possible\really interesting\informative
sophomore,4,other\big university\very reasonable\able\big university\more housing option\many student\other\small university\hard time
freshman,4,very small campus\other
other,4,small campus life\strong education\small size class\equal personal help\most
junior,4,past semester\difficult\personal aspect\supportive staff\as successful\also good\rare
freshman,4,beautiful\small\very nice
senior,4,illogical\few faculty\priceless\academic study\post\post -\- graduation
junior,4,small class size\more
junior,4,hard drug\few people
junior,4,tiny\tiny town\very safe\too sure\do most
freshman,4,very good
freshman,4,small campus\archery\equestrian team\most popular
junior,4,become hard\more advanced class\long run\qualified
junior,4,
junior,4,great job
junior,4,great letter\future job
junior,4,'s private college\small\understand more\have more
freshman,4,amazing university\very helpful\respectful\small campus setting\easy\know most
sophomore,4,adorable\close proximity\numerous city\numerous other city
sophomore,4,great option\very close\cheap\more night\more late night type
sophomore,4,Most student\recieve financial aid\not great
junior,4,very helpful
junior,4,
junior,4,able\normal college student
sophomore,4,very small\cute\very close\not huge chain
sophomore,4,great\different school\feel more home\different school\other\amazing experience
senior,4,very low campus\low key campus
senior,4,
senior,4,accelerated class
senior,4,very rare issue
sophomore,4,last year\free campus\very strict
sophomore,4,small\gorgeous\huge lawn\huge green lawn\plenty club\very helpful participation\impossible
freshman,4,financial aid\willing\as much aid\possible\decent amount\several\whole tuition\more scholarship
freshman,4,big equine college\most college\new barn\top notch\large arena\large indoor arena\decent size\very knowledgeable\worth\graduate most girl
freshman,4,huge amount\so small\total online\different people\different country\how many culture\many different culture\small campus
freshman,4,few sport\Most\great\sad part\other\only audience
freshman,4,sketchy time\pretty good\plenty computer\new model computer\only thing\bad
junior,4,find many type\athletic\married
junior,4,small town\small historic town\not many place\amazing place
junior,4,beautiful\historic\modern\amazing job\green space\always perfect
senior,4,small\more private school
other,2,find most professor\extremely helpful\high level\less helpful\caring\not knowledgeable\more year\okay\make sure\certain time\own\negative rating\true reflection\young professor
other,2,always helpful\' good interest\massive turnover\hard\good\very disappointed
junior,2,not willing
junior,2,show huge respect\cut other sport team\important
junior,2,only quality\huge\other dorm\high school\monthly room check\good assistant\good resident assistant\overall\how nasty\old woman\so full\bad\horrible\horrible\horrible experience
junior,2,only team\random student\equestrian team\toxic\other\other team
junior,2,good food\decent hoagie roll\good food
senior,2,
sophomore,2,Most\few teacher\few good teacher
sophomore,2,very poor quality
junior,2,very small
other,2,
senior,2,public transportation
senior,2,expensive\limited\not sure\other student\expensive\off campus housing\limited
sophomore,2,very little\small town\not many choice\all close\not terrible\much well option
freshman,2,typical weather\possible repercussion\safe
junior,2,nice\good thing\different kind
junior,2,helpful\available people\helpful\understanding
alum,2,small town\very limited\affordable
freshman,1,first\second floor\single offer\nearby apartment\look bad tour\future student\future new student
junior,1,far more student
sophomore,1,greek life
junior,1,
junior,1,other side\very competitive
junior,1,see lesbian couple
freshman,1,very few option\quick\too expensive\few resturant\stay open
junior,1,public transportation\public transportation
